Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Intracellular Iron Ion Homeostasis (GO:0006879)	1.820526e-01	2.534046e-01	0	0	5.190126e+00	8.841171e+00	CP
GO_Biological_Process_2023	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	1.820526e-01	2.534046e-01	0	0	5.190126e+00	8.841171e+00	TGFBR3
GO_Biological_Process_2023	Positive Regulation Of T Cell Differentiation (GO:0045582)	1.820526e-01	2.534046e-01	0	0	5.190126e+00	8.841171e+00	VNN1
GO_Biological_Process_2023	Negative Regulation Of Blood Vessel Morphogenesis (GO:2000181)	1.820526e-01	2.534046e-01	0	0	5.190126e+00	8.841171e+00	THBS4
GO_Biological_Process_2023	T Cell Activation (GO:0042110)	1.867439e-01	2.591877e-01	0	0	5.041327e+00	8.459431e+00	MICB
GO_Biological_Process_2023	Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535)	1.914089e-01	2.649011e-01	0	0	4.900794e+00	8.102695e+00	ANGPT1
GO_Biological_Process_2023	Positive Regulation Of Cell Population Proliferation (GO:0008284)	1.942265e-01	2.674886e-01	0	0	2.039079e+00	3.341501e+00	TGFBR3;CLEC11A;LRP5
GO_Biological_Process_2023	Negative Regulation Of Innate Immune Response (GO:0045824)	1.960475e-01	2.674886e-01	0	0	4.767857e+00	7.768738e+00	TYRO3
GO_Biological_Process_2023	Negative Regulation Of Neuron Apoptotic Process (GO:0043524)	1.960475e-01	2.674886e-01	0	0	4.767857e+00	7.768738e+00	TYRO3
GO_Biological_Process_2023	Phagocytosis (GO:0006909)	1.960475e-01	2.674886e-01	0	0	4.767857e+00	7.768738e+00	TYRO3
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	1.960475e-01	2.674886e-01	0	0	4.767857e+00	7.768738e+00	TYRO3
GO_Biological_Process_2023	Regulation Of Interleukin-6 Production (GO:0032675)	2.006600e-01	2.722438e-01	0	0	4.641917e+00	7.455584e+00	C1QTNF3
GO_Biological_Process_2023	Positive Regulation Of Proteolysis (GO:0045862)	2.006600e-01	2.722438e-01	0	0	4.641917e+00	7.455584e+00	CTSS
GO_Biological_Process_2023	Regulation Of Exocytosis (GO:0017157)	2.052465e-01	2.769108e-01	0	0	4.522436e+00	7.161474e+00	SYTL4
GO_Biological_Process_2023	Cholesterol Homeostasis (GO:0042632)	2.052465e-01	2.769108e-01	0	0	4.522436e+00	7.161474e+00	LRP5
GO_Biological_Process_2023	Positive Regulation Of Gene Expression (GO:0010628)	2.089415e-01	2.791649e-01	0	0	1.962352e+00	3.072457e+00	C1QTNF3;ANGPT1;CNTN1
GO_Biological_Process_2023	Sterol Homeostasis (GO:0055092)	2.098072e-01	2.791649e-01	0	0	4.408929e+00	6.884835e+00	LRP5
GO_Biological_Process_2023	Regulation Of Fat Cell Differentiation (GO:0045598)	2.098072e-01	2.791649e-01	0	0	4.408929e+00	6.884835e+00	LRP5
GO_Biological_Process_2023	Cellular Response To Hormone Stimulus (GO:0032870)	2.098072e-01	2.791649e-01	0	0	4.408929e+00	6.884835e+00	CTSS
GO_Biological_Process_2023	Negative Regulation Of Angiogenesis (GO:0016525)	2.098072e-01	2.791649e-01	0	0	4.408929e+00	6.884835e+00	THBS4
GO_Biological_Process_2023	Fat Cell Differentiation (GO:0045444)	2.143421e-01	2.828613e-01	0	0	4.300958e+00	6.624258e+00	C1QTNF3
GO_Biological_Process_2023	Glucose Metabolic Process (GO:0006006)	2.143421e-01	2.828613e-01	0	0	4.300958e+00	6.624258e+00	LRP5
GO_Biological_Process_2023	Skin Development (GO:0043588)	2.143421e-01	2.828613e-01	0	0	4.300958e+00	6.624258e+00	COL3A1
GO_Biological_Process_2023	Negative Regulation Of Signal Transduction (GO:0009968)	2.155705e-01	2.829363e-01	0	0	2.367515e+00	3.632874e+00	TYRO3;SNAI2
GO_Biological_Process_2023	Positive Regulation Of Signal Transduction (GO:0009967)	2.155705e-01	2.829363e-01	0	0	2.367515e+00	3.632874e+00	CNTN1;CTSS
GO_Biological_Process_2023	Wnt Signaling Pathway (GO:0016055)	2.188515e-01	2.841539e-01	0	0	4.198129e+00	6.378478e+00	LRP5
GO_Biological_Process_2023	Activation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0006919)	2.188515e-01	2.841539e-01	0	0	4.198129e+00	6.378478e+00	CNTN1
GO_Biological_Process_2023	Positive Regulation Of Secretion By Cell (GO:1903532)	2.188515e-01	2.841539e-01	0	0	4.198129e+00	6.378478e+00	SYTL4
GO_Biological_Process_2023	Negative Regulation Of Cell Death (GO:0060548)	2.188515e-01	2.841539e-01	0	0	4.198129e+00	6.378478e+00	GPNMB
GO_Biological_Process_2023	Gland Development (GO:0048732)	2.277940e-01	2.949719e-01	0	0	4.006494e+00	5.926860e+00	TGFBR3
GO_Biological_Process_2023	Regulation Of Cell Population Proliferation (GO:0042127)	2.292136e-01	2.960165e-01	0	0	1.685416e+00	2.482788e+00	GPNMB;CLEC11A;LRP5;EMILIN2
GO_Biological_Process_2023	Negative Regulation Of Extrinsic Apoptotic Signaling Pathway (GO:2001237)	2.366360e-01	3.008292e-01	0	0	3.831522e+00	5.522112e+00	SNAI2
GO_Biological_Process_2023	Regulation Of NIK/NF-kappaB Signaling (GO:1901222)	2.366360e-01	3.008292e-01	0	0	3.831522e+00	5.522112e+00	C1QTNF3
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Signaling Pathway (GO:2001235)	2.366360e-01	3.008292e-01	0	0	3.831522e+00	5.522112e+00	CTSS
GO_Biological_Process_2023	Regulation Of Rho Protein Signal Transduction (GO:0035023)	2.366360e-01	3.008292e-01	0	0	3.831522e+00	5.522112e+00	COL3A1
GO_Biological_Process_2023	Positive Regulation Of Cold-Induced Thermogenesis (GO:0120162)	2.366360e-01	3.008292e-01	0	0	3.831522e+00	5.522112e+00	FABP4
GO_Biological_Process_2023	Regulation Of Protein Phosphorylation (GO:0001932)	2.366772e-01	3.008292e-01	0	0	2.217273e+00	3.195218e+00	GPNMB;ANGPT1
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	2.387959e-01	3.023701e-01	0	0	2.203275e+00	3.155411e+00	HTRA1;EMILIN2
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	2.410196e-01	3.023701e-01	0	0	3.749620e+00	5.335248e+00	SNAI2
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	2.410196e-01	3.023701e-01	0	0	3.749620e+00	5.335248e+00	TYRO3
GO_Biological_Process_2023	Activation Of Protein Kinase Activity (GO:0032147)	2.410196e-01	3.023701e-01	0	0	3.749620e+00	5.335248e+00	ANGPT1
GO_Biological_Process_2023	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	2.410196e-01	3.023701e-01	0	0	3.749620e+00	5.335248e+00	TYRO3
GO_Biological_Process_2023	Positive Regulation Of Metabolic Process (GO:0009893)	2.453785e-01	3.070410e-01	0	0	3.671131e+00	5.157768e+00	FABP4
GO_Biological_Process_2023	Positive Regulation Of Protein Transport (GO:0051222)	2.540226e-01	3.170359e-01	0	0	3.523571e+00	4.828463e+00	SYTL4
GO_Biological_Process_2023	Negative Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071901)	2.583081e-01	3.207270e-01	0	0	3.454132e+00	4.675521e+00	LRP5
GO_Biological_Process_2023	Regulation Of Neuron Apoptotic Process (GO:0043523)	2.583081e-01	3.207270e-01	0	0	3.454132e+00	4.675521e+00	TYRO3
GO_Biological_Process_2023	Regulation Of Protein Secretion (GO:0050708)	2.625694e-01	3.235230e-01	0	0	3.387363e+00	4.529717e+00	SYTL4
GO_Biological_Process_2023	Plasma Membrane Organization (GO:0007009)	2.625694e-01	3.235230e-01	0	0	3.387363e+00	4.529717e+00	SYTL4
GO_Biological_Process_2023	Regulation Of Actin Filament-Based Process (GO:0032970)	2.625694e-01	3.235230e-01	0	0	3.387363e+00	4.529717e+00	EPHA5
GO_Biological_Process_2023	Regulation Of Phosphorylation (GO:0042325)	2.668066e-01	3.279074e-01	0	0	3.323113e+00	4.390601e+00	SRPX2
GO_Biological_Process_2023	Regulation Of Apoptotic Process (GO:0042981)	2.680926e-01	3.286515e-01	0	0	1.565707e+00	2.061132e+00	COMP;ANGPT1;HTRA1;EMILIN2
GO_Biological_Process_2023	Regulation Of Endothelial Cell Migration (GO:0010594)	2.793754e-01	3.390409e-01	0	0	3.144133e+00	4.009395e+00	ANGPT1
GO_Biological_Process_2023	Regulation Of Innate Immune Response (GO:0045088)	2.793754e-01	3.390409e-01	0	0	3.144133e+00	4.009395e+00	TYRO3
GO_Biological_Process_2023	Monocarboxylic Acid Metabolic Process (GO:0032787)	2.793754e-01	3.390409e-01	0	0	3.144133e+00	4.009395e+00	VNN1
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	2.793754e-01	3.390409e-01	0	0	3.144133e+00	4.009395e+00	EMILIN2
GO_Biological_Process_2023	Cell-Cell Adhesion Via Plasma-Membrane Adhesion Molecules (GO:0098742)	2.835177e-01	3.432056e-01	0	0	3.088659e+00	3.893195e+00	HMCN1
GO_Biological_Process_2023	Exocytosis (GO:0006887)	2.876367e-01	3.455933e-01	0	0	3.035099e+00	3.781906e+00	SYTL4
GO_Biological_Process_2023	Intracellular Calcium Ion Homeostasis (GO:0006874)	2.876367e-01	3.455933e-01	0	0	3.035099e+00	3.781906e+00	RGN
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	2.876367e-01	3.455933e-01	0	0	3.035099e+00	3.781906e+00	FABP4
GO_Biological_Process_2023	Positive Regulation Of Kinase Activity (GO:0033674)	2.917323e-01	3.487790e-01	0	0	2.983354e+00	3.675248e+00	TYRO3
GO_Biological_Process_2023	Positive Regulation Of Endothelial Cell Migration (GO:0010595)	2.917323e-01	3.487790e-01	0	0	2.983354e+00	3.675248e+00	ANGPT1
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	2.958049e-01	3.519058e-01	0	0	2.933333e+00	3.572962e+00	LRP5
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	2.958049e-01	3.519058e-01	0	0	2.933333e+00	3.572962e+00	CTSS
GO_Biological_Process_2023	Positive Regulation Of Macromolecule Metabolic Process (GO:0010604)	2.983024e-01	3.540051e-01	0	0	1.871477e+00	2.263827e+00	ANGPT1;CNTN1
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	2.998544e-01	3.549747e-01	0	0	2.884953e+00	3.474805e+00	TGFBR3
GO_Biological_Process_2023	Protein Phosphorylation (GO:0006468)	3.028700e-01	3.576680e-01	0	0	1.593812e+00	1.903732e+00	TGFBR3;EPHA5;TYRO3
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	3.038811e-01	3.579868e-01	0	0	2.838134e+00	3.380554e+00	MICB
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	3.078850e-01	3.609429e-01	0	0	2.792800e+00	3.290000e+00	ANGPT1
GO_Biological_Process_2023	Regulation Of JNK Cascade (GO:0046328)	3.078850e-01	3.609429e-01	0	0	2.792800e+00	3.290000e+00	TGFBR3
GO_Biological_Process_2023	Regulation Of Actin Cytoskeleton Organization (GO:0032956)	3.118663e-01	3.647250e-01	0	0	2.748884e+00	3.202947e+00	EPHA5
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	3.197615e-01	3.730550e-01	0	0	2.665043e+00	3.038629e+00	ANGPT1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Migration (GO:0010634)	3.236756e-01	3.758245e-01	0	0	2.625000e+00	2.961035e+00	ANGPT1
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	3.236915e-01	3.758245e-01	0	0	1.757576e+00	1.982483e+00	C1QTNF3;FABP4
GO_Biological_Process_2023	Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071900)	3.352858e-01	3.864989e-01	0	0	2.511735e+00	2.744754e+00	LRP5
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	3.352858e-01	3.864989e-01	0	0	2.511735e+00	2.744754e+00	SNAI2
GO_Biological_Process_2023	Positive Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043280)	3.352858e-01	3.864989e-01	0	0	2.511735e+00	2.744754e+00	CNTN1
GO_Biological_Process_2023	Inflammatory Response (GO:0006954)	3.467000e-01	3.949437e-01	0	0	2.407779e+00	2.550549e+00	VNN1
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	3.467000e-01	3.949437e-01	0	0	2.407779e+00	2.550549e+00	EMILIN2
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	3.467000e-01	3.949437e-01	0	0	2.407779e+00	2.550549e+00	CTSS
GO_Biological_Process_2023	Protein Complex Oligomerization (GO:0051259)	3.467000e-01	3.949437e-01	0	0	2.407779e+00	2.550549e+00	COMP
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	3.467000e-01	3.949437e-01	0	0	2.407779e+00	2.550549e+00	COMP
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	3.504618e-01	3.982896e-01	0	0	2.375000e+00	2.490196e+00	EPHA5
GO_Biological_Process_2023	Regulation Of Cold-Induced Thermogenesis (GO:0120161)	3.542024e-01	4.015956e-01	0	0	2.343095e+00	2.431868e+00	FABP4
GO_Biological_Process_2023	Epithelium Development (GO:0060429)	3.579217e-01	4.039163e-01	0	0	2.312030e+00	2.375475e+00	SNAI2
GO_Biological_Process_2023	Circulatory System Development (GO:0072359)	3.579217e-01	4.039163e-01	0	0	2.312030e+00	2.375475e+00	COL3A1
GO_Biological_Process_2023	Protein Homooligomerization (GO:0051260)	3.616200e-01	4.071386e-01	0	0	2.281772e+00	2.320930e+00	COMP
GO_Biological_Process_2023	Response To Cytokine (GO:0034097)	3.652974e-01	4.103224e-01	0	0	2.252289e+00	2.268153e+00	COL3A1
GO_Biological_Process_2023	Negative Regulation Of Cell Population Proliferation (GO:0008285)	3.675580e-01	4.119037e-01	0	0	1.587879e+00	1.589267e+00	TGFBR3;GPNMB
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle Process (GO:0090068)	3.689539e-01	4.125110e-01	0	0	2.223553e+00	2.217068e+00	LRP5
GO_Biological_Process_2023	Regulation Of Anatomical Structure Morphogenesis (GO:0022603)	3.762051e-01	4.196468e-01	0	0	2.168210e+00	2.119687e+00	GPNMB
GO_Biological_Process_2023	Regulation Of G1/S Transition Of Mitotic Cell Cycle (GO:2000045)	3.797999e-01	4.217088e-01	0	0	2.141551e+00	2.073258e+00	GPNMB
GO_Biological_Process_2023	Negative Regulation Of Cell Motility (GO:2000146)	3.797999e-01	4.217088e-01	0	0	2.141551e+00	2.073258e+00	EMILIN2
GO_Biological_Process_2023	Regulation Of Cytoskeleton Organization (GO:0051493)	3.869285e-01	4.286387e-01	0	0	2.090136e+00	1.984616e+00	EPHA5
GO_Biological_Process_2023	Response To Endoplasmic Reticulum Stress (GO:0034976)	3.904626e-01	4.305787e-01	0	0	2.065336e+00	1.942290e+00	THBS4
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	3.904626e-01	4.305787e-01	0	0	2.065336e+00	1.942290e+00	SNAI2
GO_Biological_Process_2023	Protein-Containing Complex Assembly (GO:0065003)	3.921669e-01	4.314729e-01	0	0	1.504584e+00	1.408393e+00	ANGPT1;FERMT3
GO_Biological_Process_2023	Regulation Of Cell Adhesion (GO:0030155)	3.939767e-01	4.324790e-01	0	0	2.041113e+00	1.901222e+00	ANGPT1
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	4.112506e-01	4.504174e-01	0	0	1.927983e+00	1.713114e+00	ANGPT1
GO_Biological_Process_2023	Neuron Development (GO:0048666)	4.213818e-01	4.604693e-01	0	0	1.865881e+00	1.612524e+00	EPHA5
GO_Biological_Process_2023	Cellular Response To Growth Factor Stimulus (GO:0071363)	4.247207e-01	4.630702e-01	0	0	1.846053e+00	1.580818e+00	SNAI2
GO_Biological_Process_2023	Negative Regulation Of Programmed Cell Death (GO:0043069)	4.263067e-01	4.637525e-01	0	0	1.400217e+00	1.193820e+00	COMP;ANGPT1
GO_Biological_Process_2023	Brain Development (GO:0007420)	4.313417e-01	4.671257e-01	0	0	1.807622e+00	1.519947e+00	CNTN1
GO_Biological_Process_2023	Regulation Of MAPK Cascade (GO:0043408)	4.313417e-01	4.671257e-01	0	0	1.807622e+00	1.519947e+00	TGFBR3
GO_Biological_Process_2023	Positive Regulation Of Hydrolase Activity (GO:0051345)	4.346241e-01	4.696274e-01	0	0	1.788994e+00	1.490722e+00	CTSS
GO_Biological_Process_2023	Positive Regulation Of Transferase Activity (GO:0051347)	4.411331e-01	4.755966e-01	0	0	1.752857e+00	1.434553e+00	TYRO3
GO_Biological_Process_2023	Protein Autophosphorylation (GO:0046777)	4.664409e-01	5.017616e-01	0	0	1.621693e+00	1.236742e+00	TYRO3
GO_Biological_Process_2023	Phosphate-Containing Compound Metabolic Process (GO:0006796)	4.876592e-01	5.234208e-01	0	0	1.521894e+00	1.092931e+00	ALDOB
GO_Biological_Process_2023	Regulation Of GTPase Activity (GO:0043087)	5.108947e-01	5.471444e-01	0	0	1.421748e+00	9.548343e-01	EPHA5
GO_Biological_Process_2023	Regulation Of Cell Differentiation (GO:0045595)	5.165398e-01	5.519662e-01	0	0	1.398714e+00	9.239947e-01	SNAI2
GO_Biological_Process_2023	Endocytosis (GO:0006897)	5.248878e-01	5.596486e-01	0	0	1.365513e+00	8.801701e-01	TYRO3
GO_Biological_Process_2023	Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091)	5.464628e-01	5.813690e-01	0	0	1.284139e+00	7.759909e-01	EPHA5
GO_Biological_Process_2023	Positive Regulation Of Intracellular Signal Transduction (GO:1902533)	5.486569e-01	5.816030e-01	0	0	1.101118e+00	6.609816e-01	ANGPT1;CNTN1
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	5.490911e-01	5.816030e-01	0	0	1.274635e+00	7.641322e-01	SNAI2
GO_Biological_Process_2023	Negative Regulation Of Cellular Process (GO:0048523)	5.503705e-01	5.816826e-01	0	0	1.097541e+00	6.554118e-01	GPNMB;ANGPT1
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	5.622359e-01	5.929256e-01	0	0	1.033158e+00	5.949271e-01	EPHA5;COL3A1;F13A1
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	5.695853e-01	5.993676e-01	0	0	1.203325e+00	6.772875e-01	C1QTNF3
GO_Biological_Process_2023	Positive Regulation Of Cellular Process (GO:0048522)	5.804534e-01	6.094761e-01	0	0	1.036797e+00	5.639611e-01	CLEC11A;LRP5
GO_Biological_Process_2023	Cilium Assembly (GO:0060271)	5.819266e-01	6.096975e-01	0	0	1.162619e+00	6.294547e-01	TTC39C
GO_Biological_Process_2023	Cilium Organization (GO:0044782)	5.915487e-01	6.184373e-01	0	0	1.131957e+00	5.942904e-01	TTC39C
GO_Biological_Process_2023	Central Nervous System Development (GO:0007417)	5.939200e-01	6.195753e-01	0	0	1.124539e+00	5.858969e-01	CNTN1
GO_Biological_Process_2023	Positive Regulation Of Cell Differentiation (GO:0045597)	6.169016e-01	6.421627e-01	0	0	1.055303e+00	5.097596e-01	LRP5
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	6.550924e-01	6.804508e-01	0	0	9.497463e-01	4.017227e-01	RGN
GO_Biological_Process_2023	Supramolecular Fiber Organization (GO:0097435)	6.590976e-01	6.831419e-01	0	0	9.392857e-01	3.915728e-01	COL3A1
GO_Biological_Process_2023	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	6.708410e-01	6.938249e-01	0	0	9.092184e-01	3.629810e-01	TTC39C
GO_Biological_Process_2023	Negative Regulation Of Gene Expression (GO:0010629)	7.270703e-01	7.487739e-01	0	0	7.761851e-01	2.473951e-01	GPNMB
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	7.270703e-01	7.487739e-01	0	0	7.761851e-01	2.473951e-01	TYRO3
GO_Biological_Process_2023	Organelle Assembly (GO:0070925)	7.529857e-01	7.738130e-01	0	0	7.199405e-01	2.042536e-01	TTC39C
GO_Biological_Process_2023	Regulation Of Gene Expression (GO:0010468)	7.576845e-01	7.769886e-01	0	0	7.557683e-01	2.097168e-01	ANGPT1;CNTN1;SNAI2
GO_Biological_Process_2023	Protein Localization (GO:0008104)	7.829615e-01	8.012084e-01	0	0	6.579880e-01	1.609911e-01	ANGPT1
GO_Biological_Process_2023	Regulation Of Nucleic Acid-Templated Transcription (GO:1903506)	8.202849e-01	8.376270e-01	0	0	5.844266e-01	1.157770e-01	SNAI2
GO_Biological_Process_2023	Phosphorylation (GO:0016310)	8.295933e-01	8.453451e-01	0	0	5.665370e-01	1.058403e-01	EPHA5
GO_Biological_Process_2023	Vesicle-Mediated Transport (GO:0016192)	8.345582e-01	8.486140e-01	0	0	5.570501e-01	1.007440e-01	SYTL4
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	8.503991e-01	8.629050e-01	0	0	5.269780e-01	8.539650e-02	RIOX1
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	8.887212e-01	8.999000e-01	0	0	5.288116e-01	6.238483e-02	RIOX1;SNAI2
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	8.952774e-01	9.046422e-01	0	0	4.420686e-01	4.890237e-02	LRP5
GO_Biological_Process_2023	Regulation Of DNA-templated Transcription (GO:0006355)	9.079939e-01	9.155763e-01	0	0	5.769933e-01	5.569000e-02	RIOX1;LRP5;SNAI2;LCORL
GO_Biological_Process_2023	Negative Regulation Of Transcription By RNA Polymerase II (GO:0000122)	9.339563e-01	9.397935e-01	0	0	3.654143e-01	2.496716e-02	SNAI2
GO_Biological_Process_2023	Positive Regulation Of Transcription By RNA Polymerase II (GO:0045944)	9.664492e-01	9.690931e-01	0	0	2.906297e-01	9.918198e-03	LRP5
GO_Biological_Process_2023	Regulation Of Transcription By RNA Polymerase II (GO:0006357)	9.670867e-01	9.690931e-01	0	0	4.255701e-01	1.424260e-02	LRP5;SNAI2;LCORL
GO_Biological_Process_2023	Positive Regulation Of DNA-templated Transcription (GO:0045893)	9.913914e-01	9.913914e-01	0	0	2.048742e-01	1.771313e-03	LRP5
