Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_Pathways_2024	Extracellular Matrix Organization	1.282179e-26	2.254072e-23	0	0	5.145427e+00	3.067634e+02	APP;SPARC;COL12A1;SERPINE1;ITGA2B;ICAM2;TNC;ICAM3;PLOD3;PLOD2;PLOD1;F11R;LOXL1;ICAM1;COMP;EFEMP2;EFEMP1;CAPNS1;CDH1;TNN;BSG;DAG1;KDR;CAPN2;TNR;CAPN1;PRSS2;CAST;ACTN1;P3H1;ADAM10;HSPG2;BCAN;ADAM17;ADAM15;LOX;PPIB;CD151;SDC4;HTRA1;LTBP4;PDGFA;FBLN1;LTBP2;LTBP3;NID1;FBLN2;LTBP1;NID2;FBLN5;VTN;NCSTN;SERPINH1;ELANE;COL28A1;CRTAP;TGFB1;VCAM1;FN1;BMP7;COL1A1;COL1A2;BMP1;COL5A1;P4HA1;P4HA2;COL5A3;COL5A2;ITGA11;SDC1;FBN1;ITGB1;COL18A1;BMP10;PTPRS;ITGAM;ITGB5;COL14A1;NCAN;ITGB3;ITGB2;ITGAE;LAMC1;ITGAL;CTSS;HAPLN1;ADAMTS5;MMP25;ADAMTS2;SH3PXD2A;CTSL;ADAMTS1;EMILIN3;EMILIN2;CTSG;EMILIN1;ITGAV;MADCAM1;ADAMTS8;CTSD;CTSB;FGB;FGA;MMP7;ITGA4;VWF;ITGA2;FGG;MMP3;BGN;MMP9;ASPN;DCN;MMP14;VCAN;COL6A2;COL6A1;PECAM1;MMP19;COL6A3;ITGA7;ITGA6;CD47;ITGA5;CD44;DDR2;PLEC;LAMA5;COL15A1;TNXB;LAMA2;PCOLCE2;LAMA1;LAMA4;NRXN1;COL11A2;LAMA3;LRP4;THBS1;ACAN;TTR;SPP1;NCAM1;JAM3;LAMB2;LUM;LAMB1;MFAP5;MFAP4;COL3A1;MFAP2;TLL2;TLL1;P4HB;AGRN;FMOD
Reactome_Pathways_2024	Neutrophil Degranulation	8.547180e-22	7.512971e-19	0	0	2.739958e+00	1.329189e+02	CDA;CYFIP1;GMFG;LGALS3;PSMD6;PSMD7;PNP;PSMD2;ANPEP;FTH1;PSMD3;CPNE1;PSMD1;CPNE3;PRSS2;GOLGA7;ARSA;PRKCD;HLA-C;MIF;SCAMP1;UNC13D;DYNC1LI1;FLG2;BIN2;TMEM63A;IQGAP1;IQGAP2;GNS;NCSTN;CYB5R3;PRDX4;NEU1;MLEC;NCKAP1L;CD14;ELANE;S100A11;ATP6V0A1;GSDMD;CTSA;VAT1;XRCC6;JUP;SURF4;PRG2;NBEAL2;PA2G4;PPBP;PRG3;PRDX6;DERA;BST2;TOLLIP;GPI;PYGB;SLC44A2;HEXB;FAF2;GDI2;PTPRJ;PYGL;MAGT1;CTSS;MMP25;ACTR1B;CTSH;CTSG;QSOX1;CD36;RAC1;CTSD;SPTAN1;CAMP;CTSC;CTSB;CAP1;CD53;CCT2;SERPINB1;DBNL;FCER1G;ANXA2;MME;GAA;TUBB;RHOG;ANO6;TMC6;RHOF;DYNLL1;RHOA;SERPINB6;APRT;PSMA5;VAMP8;RAP2B;PSMA2;PLEKHO2;CD47;ATP6V0C;PAFAH1B2;CD44;DNASE1L1;RAB7A;CD63;CSTB;ASAH1;SERPINB12;CAB39;PSMB7;PGRMC1;PSMB1;CD59;CCT8;CD55;DYNC1H1;GCA;AGL;HUWE1;LILRB2;TUBB4B;SVIP;ERP44;FABP5;PSMC3;STING1;PSMC2;LAMTOR2;LAMTOR1;LAMTOR3;ACTR10;FCN1;ATP8A1;APEH;MPO;STK10;LAMP1;TOM1;COTL1;ENPP4;CAPN1;OSTF1;ACAA1;GYG1;CD93;IST1;ADAM10;CYBB;IRAG2;ILF2;ACLY;RAB31;DOK3;RAB37;PRTN3;DSC1;S100A9;PPIA;KPNB1;S100A8;VCL;FTL;S100A7;RAB5B;PSMD12;VCP;RAB5C;PSMD11;PSMD14;PSMD13;COPB1;UBR4;CNN2;SDCBP;RAP1A;PSAP;RAB6A;AP1M1;TXNDC5;HSPA8;RAB4B;TRAPPC1;IDH1;DNAJC13;ARPC5;EEF2;C6ORF120;IGF2R;DIAPH1;PTPRB;PTPRC;SELL;MAN2B1;HPSE;HSP90AB1;ITGAM;B4GALT1;DDX3X;TNFAIP6;ITGB2;SNAP23;SLC2A3;ITGAL;ALAD;HEBP2;FCGR3B;ADGRE5;NAPRT;PGM2;ITGAV;SNAP29;PGM1;DSP;ACTR2;HSP90AA1;RNASET2;ATP6AP2;MMP9;DDOST;DNAJC3;PKM;TMBIM1;CAT;PECAM1;DSG1;CANT1;ROCK1;MVP;FGL2;RETN;TTR;CAND1;MAPK1;STOM;TMEM30A;CMTM6;PDAP1;MAPK14;RAB10;PFKL;TSPAN14;FCGR2A;RAB14;VAPA;GLB1;IMPDH2;P2RX1;RAB18;PTPN6;PTX3;S100P;GLA
Reactome_Pathways_2024	Innate Immune System	1.541610e-20	9.033836e-18	0	0	2.040321e+00	9.307716e+01	CDA;CYFIP1;NCKAP1;WIPF1;GMFG;IGHV3-23;C4BPA;C4BPB;PSMD8;PSMD6;PSMD7;IGKV1-16;IGKV1-17;PSMD2;PSMD3;PSMD1;PRKACA;PRKACB;PRSS2;PRKCD;SCAMP1;UNC13D;FLG2;DYNC1LI1;BIN2;SERPING1;PRKCQ;OPTN;NLRX1;IQGAP1;IQGAP2;GNS;NCSTN;CYB5R3;PRDX4;C9;PLCG2;NCKAP1L;ELANE;S100A11;LYN;GSDMD;JUP;PA2G4;PRDX6;TOLLIP;LGMN;GPI;PYGB;HEXB;ARPC1B;ARPC1A;PYGL;EEA1;IGLV2-33;IKBKB;PANX1;MMP25;TRIM4;IKBKG;SERPINB1;DUSP3;ANXA2;TMC6;DYNLL1;F2;SERPINB6;PSMA5;VAMP8;PSMA6;PSMA3;PSMA4;IGLV3-16;PSMA1;PSMA2;PLEKHO2;PAFAH1B2;SERPINB12;ASAH1;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;AGL;TUBB4B;ERP44;PSMC5;PSMC6;FABP5;PSMC3;ABI2;STING1;PSMC4;PSMC1;PSMC2;ABI1;LAMTOR2;LAMTOR1;LAMTOR3;ATP8A1;PROS1;APEH;CLU;STK10;LAMP1;GRAP2;CFL1;TOM1;GYG1;MAP2K3;IST1;ILF2;ACLY;RAB31;MAPKAPK3;RAB37;DSC1;S100A9;KPNB1;S100A8;FTL;S100A7;RAB5B;RAB5C;ITPR1;UBR4;LY96;ITPR2;HSP90B1;IGLV2-11;VTN;RAP1A;TKFC;IGLV1-40;IGLV2-14;PSAP;IGLV2-18;RAB6A;TXNDC5;AP1M1;RAB4B;TRAPPC1;ARPC4;ARPC5;EEF2;C6ORF120;PTPRB;PTPRC;ARPC2;ARPC3;HPSE;LAT;BCL2L1;HSP90AB1;ITGAM;IGHV1-2;ITGB2;SNAP23;BRK1;PIK3CB;ITGAL;ALAD;FCGR3B;PGM2;ITGAV;LBP;SNAP29;PGM1;MBL2;ACTR3;DSP;ACTR2;HSP90AA1;RNASET2;DDOST;DNAJC3;PKM;LCK;TRAF6;TMBIM1;PECAM1;DSG1;LCP2;CRP;IGHV2-70;CANT1;C1S;ROCK1;C1R;SRC;FGL2;ITLN1;CDC42;TTR;FYN;WASF2;ADRM1;PTPN11;RAB10;TSPAN14;PFKL;FCGR2A;MYO1C;RAB14;VAPA;IMPDH2;P2RX1;RAB18;PTPN6;CD247;APP;ICAM2;ICAM3;C4B;IGLV2-8;C4A;LGALS3;BPIFA1;PNP;PPP2R1A;ANPEP;FTH1;CPNE1;TRIM25;CPNE3;ATP6V1E1;TRIM21;GOLGA7;SKP1;ARSA;ATP6V1G1;MUCL1;HLA-C;MIF;HLA-E;BTK;TMEM63A;PIK3R1;NEU1;PCBP2;ATP6V0A2;MLEC;CD14;APOB;ATP6V0A1;CTSA;VAT1;XRCC6;YES1;SURF4;PRG2;MYO5A;NBEAL2;PPBP;PRG3;PTK2;DERA;BST2;BPIFB1;CD209;GRB2;SLC44A2;FAF2;GDI2;CD3G;PTPRJ;MAGT1;CTSS;PPP3CA;PPP3CB;ACTR1B;CTSL;RAC2;CTSH;CTSG;QSOX1;CD36;RAC1;CTSD;SPTAN1;CAMP;CTSC;CTSB;CAP1;CD53;TOMM70;VAV3;CCT2;DBNL;FCER1G;MME;SYK;GAA;TUBB;RHOG;ANO6;RHOF;RHOA;VAV1;APRT;LAT2;HCK;RAP2B;CD47;CD46;ATP6V0C;CD44;DNASE1L1;RAB7A;CD63;CSTB;CAB39;WAS;CPN2;RELA;CPN1;PAK1;PGRMC1;IGKC;CD59;CCT8;PAK2;CD55;DYNC1H1;GCA;HUWE1;MYO9B;LILRB2;SVIP;ITCH;CFHR4;CAPZA1;CAPZA2;SAA1;CFHR5;ACTR10;FCN1;FCN3;CD81;MPO;COTL1;ENPP4;CAPN1;OSTF1;ACAA1;CD93;ADAM10;CYBB;IRAG2;DOK3;ELMO1;MASP2;PRTN3;MASP1;UBE2V1;PPIA;VCL;ATP6V1A;PSMD12;VCP;PSMD11;PSMD14;UBA7;PSMD13;COPB1;PLD4;RASGRP2;CNN2;NCKIPSD;SDCBP;IGLV6-57;HSPA8;IDH1;DNAJC13;IGF2R;DIAPH1;MAVS;SELL;UBA3;MAN2B1;MUC20;UBE2K;UBE2M;DDX3X;B4GALT1;TNFAIP6;PRKCSH;SLC2A3;IGLV4-60;HEBP2;ADGRE5;NAPRT;IGLV4-3;LRRFIP1;FGB;FGA;DCD;ATP6AP2;FGG;IRAK4;MMP9;DNM1;DNM2;CAT;ATP6V1B2;MYH9;COLEC11;USP14;COLEC10;MVP;IGLV3-1;RETN;MUC1;CAND1;MAPK1;STOM;MAPK3;CHGA;TMEM30A;IGKV5-2;CMTM6;PDAP1;MAPK14;S100B;TEC;GLB1;KRAS;PTX3;S100P;GLA
Reactome_Pathways_2024	Signal Transduction	5.096802e-19	2.240044e-16	0	0	1.790979e+00	7.543693e+01	ITSN2;NCKAP1;VPS29;CYFIP1;TFRC;WIPF1;SERPINE1;F11R;FNBP1L;MYLK;PSMD8;PSMD6;PSMD7;AKT2;PSMD2;WDR91;PSMD3;AKT1;ANKFY1;PSMD1;PIP4K2A;VPS35;PRKACA;PRKACB;PRKCB;PRKCD;DYNC1LI1;MYL6;DAAM1;PRKAR1A;PARD3;PRKCQ;MYL9;OPTN;SHMT2;HPN;PDGFA;VPS26A;IQGAP1;IQGAP2;ADH4;NCSTN;RDH11;PRKAR2B;PDGFD;PRKAR2A;PDGFC;MYO6;PLCG2;SFN;NCKAP1L;ST3GAL6;LYN;JAG1;JUP;MCAM;FN1;COL1A1;PPP5C;COL1A2;CILP;FASN;GIPC1;STRN;HNRNPC;FERMT2;CDC42SE2;ARPC1B;ARPC1A;CLTC;ARHGAP1;PRKAG1;CLTB;CLTA;ARHGAP6;ARHGAP4;IKBKB;LFNG;RACK1;IKBKG;JAK3;EMD;JAK1;LYPLA1;NUDC;DUSP3;FGFBP2;ANXA1;EPS15L1;GMIP;DYNLL1;F2;PSMA5;PSMA6;FCER2;MMP14;PSMA3;PLCB3;PSMA4;PLCB4;PSMA1;PSMA2;ANGPTL3;GAS1;PLIN3;PLIN1;PLCB1;DLD;PLCB2;MGLL;PAFAH1B1;ARF6;VAMP3;GPS1;COL11A2;FSTL1;ADCY6;PSMA7;FSTL3;FGD3;PSMB6;FGD4;PSMB7;LMAN1;PSMB4;PSMB5;GPNMB;PSMB2;PSMB3;PSMB1;SPP1;AP2S1;MFN2;FLNA;YKT6;STAT1;USP9X;STAT3;TUBB4B;TUBB4A;DEF6;SEPTIN7;WDR11;KTN1;LETM1;TMEM59;COL3A1;PSMC5;PSMC6;TAOK3;FABP5;PSMC3;ABI2;PSMC4;TAOK1;PSMC1;PSMC2;ABI1;LAMTOR2;PKN1;LAMTOR1;NOTUM;LAMTOR4;LAMTOR3;PF4;LAMTOR5;DGKG;CTNND1;ITGA2B;PPP1CB;PPP1CC;STK10;CDH5;SLK;FNTA;POFUT1;CDH1;GRAP2;CFL1;RUVBL1;TUBB1;LEPR;AP2M1;USP7;MAP2K2;TPM4;TPM3;USP4;FST;TUBA4B;TUBA4A;ARMCX3;CLIP1;MAPKAPK3;MFNG;MADD;ROR1;IL6ST;S100A9;SQSTM1;S100A8;NOTCH2;NOTCH3;NOTCH1;CUL5;CUL3;ITPR1;ITPR2;PHB;KLC1;RASAL3;KNG1;STIP1;RAP1A;TBXA2R;PSAP;RAB6A;PLTP;RAB4A;RAB4B;ARPC4;ARPC5;COPS4;NSFL1C;ARPC2;ARPC3;PTPRA;RHEB;COPS2;CPD;PLXNB1;LAT;BCL2L1;EIF4G1;TUBA8;ITGB1;BMP10;HSP90AB1;ITGB5;ITGB3;FLT4;SNAP23;BRK1;ECE1;ARRB1;PIK3CB;PIK3CG;PTBP1;CAPZB;NCK2;EFHD2;ITGAV;HGFAC;PRKG1;ACTR3;DSP;ACTR2;HSP90AA1;PPP1R12A;KSR1;VWF;ITGA2;RANGAP1;SPTB;PPM1A;LCK;TRAF6;NUMB;DSG1;DSG2;ITGA5;PRKAA1;ROCK1;ROCK2;SRC;LRP5;PDHB;HDAC6;LRP6;CDC42;DNAJB1;PTPRZ1;CCL5;FYN;CSK;EIF4E;WASF2;EIF4B;NTRK2;PPP1R14A;PTPN1;PTPN18;ANGPT1;NDUFA5;PCDH7;TXNL1;ADRM1;APOC4;PTPN11;CDC42BPB;PTPN12;VAPA;VAPB;APOC2;LEP;STUB1;PTPN6;P4HB;APP;SPARC;CRKL;UBE2L3;OPHN1;PPP2R1A;KDR;TNFSF10;ATP6V1E1;GOLGA7;PDK1;SKP1;ATP6V1G1;ACTN1;CDC37;BTK;TLN1;PFN1;CETP;PIK3R1;KALRN;SNX3;SCFD1;ATP6V0A2;APOD;APOE;SPTBN1;ATP6V0A1;STAT5A;STAT5B;YES1;GDF2;IGF1;PPBP;GNG12;GNG11;PTK2;CCT6A;PDE3A;GRB2;NRP1;NRP2;PTPRS;SH3KBP1;FAF2;AP2A1;PTPRJ;IDE;PTPRK;PCSK6;PCSK5;PTPRF;CX3CL1;AKAP12;PPP3CA;PPP3CB;XPO1;HINT2;SH3PXD2A;C1QBP;RAC2;TMED2;RAC1;DLAT;SPTAN1;CCR4;CTSD;GIT1;TMED5;VAV3;CCT2;SYK;PRMT1;RHOG;RHOF;VAV1;RHOA;UCHL5;GAL;CTTN;KIF2A;KIT;STRAP;ARHGEF1;ARHGEF2;ARHGEF7;MAPRE1;ATP6V0C;DBN1;ARHGEF6;RAB7A;DYNC1I2;RAMP3;CAB39;GNAI3;WAS;CXCR4;RFNG;RELA;GNAI2;PAK1;PGRMC2;SAMM50;OS9;EMC3;CCT7;EPS15;PAK2;CD55;BCAP31;DYNC1H1;MTX1;PTGES3;ERBIN;VEGFC;GCG;MYO9B;VEGFD;AP2B1;MPP7;PPP1CA;FKBP1A;ITCH;KITLG;AXL;SAA1;TRIP10;FAS;ESYT1;F2RL3;TJP2;STEAP3;PEBP1;DOCK10;DOCK11;ARHGDIA;KIF5B;ARHGDIB;IL6R;SH3GL1;PDGFRB;PDGFRA;TMOD3;ADAM10;CYBB;DOK1;ADAM17;HGS;ELMO1;VCL;ATP6V1A;GNAZ;PSMD12;VCP;PSMD11;PSMD14;PSMD13;SEL1L;LTBP4;ARHGAP18;ARHGAP17;LTBP2;SLC1A5;LTBP3;RASGRP2;NTS;STK4;LTBP1;RTN4;STK3;NCKIPSD;SPTA1;ARHGAP21;GRK6;TAC3;MYH10;PDHA1;TGFB1;INHBA;ARHGAP25;DIAPH1;DLG1;FER;COL5A1;GNAQ;GNB2;COL5A3;GNB1;COL5A2;GNAS;GNB4;FGFR4;MUC20;FGFR3;FGFR2;FBN1;UBE2M;FGFR1;PICALM;YWHAE;DOCK5;B4GALT1;YWHAB;DOCK8;ATP2A3;ATP2A2;LAMC1;LMNB1;ADGRE5;YWHAQ;DBT;FLOT1;FLOT2;GPSM3;YWHAG;YWHAH;FGB;FGA;ARHGEF12;MMP7;ATP6AP1;MMP3;FGG;PLA2G4A;IRAK4;ARAP1;MMP9;YWHAZ;CKAP5;DNM1;DNM2;TGFBR3;ARHGAP10;RASA3;VGF;COL6A2;RASA1;COL6A1;ATP6V1B2;NDUFS3;COL6A3;MYH9;PDE5A;CAMK2B;RGS18;LAMA5;RALA;CAMK2D;RALB;RGS19;LAMA2;TUBAL3;LAMA1;LAMA4;RAP1GDS1;LAMA3;CAMK2A;ADD3;THBS2;THBS1;UACA;THBS4;THBS3;GNA13;IL1RL1;GNG2;GNG5;PTK2B;MAPK1;STOM;NCAM1;CAMK2G;MAPK3;EGF;LAMB2;CCK;LAMB1;MAPK14;S100B;HSPE1;FMNL1;TEC;RGS10;BAX;KRAS;VIM
Reactome_Pathways_2024	Platelet Activation, Signaling and Aggregation	2.232538e-17	7.849604e-15	0	0	3.320335e+00	1.273043e+02	DGKG;APP;SPARC;PROS1;SERPINE1;ITGA2B;F13A1;CLU;ISLR;CFL1;AKT1;PRKCB;ACTN1;APLP2;PRKCD;ACTN4;GTPBP2;SYTL4;TUBA4A;TMX3;CD109;SELENOP;SERPING1;PRKCQ;TAGLN2;SCG3;NHLRC2;PFN1;TLN1;PPIA;VCL;STXBP3;TEX264;STXBP2;ENDOD1;ITPR1;PDGFA;ITPR2;PIK3R1;RASGRP2;KNG1;CYB5R1;RAP1A;TBXA2R;PSAP;PLCG2;VTI1B;LYN;TGFB1;HSPA5;FN1;RAB27B;IGF1;PPBP;GNG12;GP6;CYRIB;GNG11;GP5;PTK2;MANF;COL1A1;SELP;GP9;COL1A2;SCCPDH;GNAQ;GNB2;GNB1;CALU;GNB4;GRB2;MAGED2;LAT;FERMT3;LGALS3BP;ECM1;WDR1;ITGB3;PLEK;OLA1;CTSW;ARRB1;PIK3CB;PIK3CG;RAC2;QSOX1;CD36;RAC1;CLEC1B;CAP1;VAV3;FGB;SRGN;ABCC4;FGA;FCER1G;SYK;VWF;GP1BB;ANXA5;FGG;RHOG;PLA2G4A;GP1BA;F2;YWHAZ;RHOA;VAV1;F5;F8;MMRN1;LCK;PECAM1;LCP2;GAS6;MGLL;TOR4A;CD63;ITIH3;SRC;GNAI3;THBS1;GNAI2;TTN;CDC42;GNA13;GNG2;GNG5;FLNA;SPP2;MAPK1;STX4;CSK;FYN;LY6G6F;MAPK3;PTPN1;EGF;PCDH7;VEGFC;VEGFD;PTPN11;MAPK14;SOD1;PCYOX1L;CD9;PTPN6;F2RL3;PF4
Reactome_Pathways_2024	Immune System	1.541149e-16	4.515567e-14	0	0	1.687799e+00	6.145078e+01	CDA;NCKAP1;CYFIP1;WIPF1;GMFG;IGHV3-23;C4BPA;C4BPB;SLA2;PSMD8;PSMD6;PSMD7;IGKV1-16;IGKV1-17;AKT2;PSMD2;PSMD3;AP1S2;AKT1;AP1S1;PSMD1;PRKACA;PRKACB;PRSS2;PRKCB;PRKCD;SCAMP1;UNC13D;FLG2;DYNC1LI1;MTAP;BIN2;PSME2;SERPING1;PRKCQ;OPTN;NLRX1;IQGAP1;IQGAP2;GNS;NCSTN;CYB5R3;PRDX4;C9;PLCG2;NCKAP1L;ELANE;S100A11;LYN;GSDMD;JUP;FN1;LNPEP;PA2G4;PRDX6;TREML1;COL1A1;COL1A2;TOLLIP;TREML2;LGMN;GPI;PYGB;ARPC1B;HEXB;ARPC1A;RPLP0;CLTC;CLTA;PYGL;PANX1;EEA1;IGLV2-33;IKBKB;MRC2;MMP25;TRIM4;ELOB;ELOC;IKBKG;JAK3;JAK1;HLA-DPA1;SERPINB1;DUSP3;ANXA1;ANXA2;GSTO1;TMC6;DYNLL1;F2;SERPINB6;PSMA5;VAMP8;PSMA6;FCER2;PSMA3;PSMA4;VAMP7;IGLV3-16;PSMA1;PSMA2;TCP1;PLEKHO2;PAFAH1B2;VAMP3;SERPINB12;ASAH1;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;AP2S1;FLNA;STX4;STAT1;AGL;STAT3;TUBB4B;TUBB4A;PSMB8;ERP44;COL3A1;PSMC5;PSMC6;FABP5;PSMC3;ABI2;STING1;PSMC4;PSMC1;PSMC2;ABI1;LAMTOR2;LAMTOR1;LAMTOR3;CSF1;ATP8A1;PROS1;F13A1;APEH;CLU;NPEPPS;STK10;LAMP1;CDH1;GRAP2;CFL1;TUBB1;TOM1;KPNA3;GYG1;AP2M1;MAP2K3;IST1;TAP2;TAP1;ILF2;TUBA4B;TUBA4A;ACLY;ILF3;RAB31;MAPKAPK3;STIM1;RAB37;FSCN1;IL6ST;DSC1;S100A9;SQSTM1;KPNB1;S100A8;FTL;S100A7;CSF1R;RAB5B;RAB5C;CUL5;CUL3;UBR4;ITPR1;LY96;ITPR2;KLC1;HSP90B1;IGLV2-11;VTN;RAP1A;TKFC;IGLV1-40;IGLV2-14;PSAP;IGLV2-18;RAB6A;TXNDC5;AP1M1;RAB4B;TRAPPC1;ARPC4;ARPC5;EEF2;C6ORF120;PTPRB;PTPRC;ARPC2;ARPC3;TPP2;HPSE;EIF4G3;LAT;EIF4G2;BCL2L1;EIF4G1;TUBA8;ITGB1;ITGAM;HSP90AB1;ITGB5;RNF14;ITGB2;SNAP23;IGHV1-2;BRK1;PIK3CB;ITGAL;TNFSF13B;ALAD;FCGR3B;CAPZB;AP1G1;PGM2;ITGAV;LBP;SNAP29;PGM1;PRKG1;MBL2;ACTR3;DSP;ACTR2;HSP90AA1;ITGA4;RNASET2;DDOST;DNAJC3;PPM1B;PKM;LCK;TRAF6;TMBIM1;PECAM1;DSG1;LCP2;LCP1;SEC22B;CRP;IGHV2-70;SEC23A;CANT1;C1S;ROCK1;C1R;SRC;FGL2;ITLN1;CDC42;TTR;PTPRZ1;HECTD3;CCL5;FYN;CSK;EIF4E;RILP;WASF2;PTPN1;PTPN18;ERAP2;ERAP1;ADRM1;PTPN11;PTPN12;RAB10;TSPAN14;PFKL;MYO1C;FCGR2A;RAB14;VAPA;P2RX1;IMPDH2;RAB18;STUB1;PTPN6;CD247;P4HB;SEC24C;NECTIN2;EIF4A2;EIF4A1;APP;ICAM2;ICAM3;IFI35;IFI30;CRKL;ICAM1;IL27RA;UBE2L3;C4B;IGLV2-8;C4A;LGALS3;BPIFA1;PNP;PPP2R1A;ANPEP;FTH1;CPNE1;TRIM25;CPNE3;LGALS9;ATP6V1E1;FBXO7;TRIM21;GOLGA7;SKP1;ARSA;ATP6V1G1;MUCL1;IL1R1;AP1B1;TALDO1;HLA-C;HLA-A;MIF;HLA-E;BTK;CD226;TMEM63A;STXBP2;EBI3;PIK3R1;UBE2J1;NEU1;PCBP2;ATP6V0A2;MLEC;CD14;APOB;ATP6V0A1;SEC31A;STAT5A;VASP;VAT1;CTSA;STAT5B;XRCC6;YES1;TNFSF13;SURF4;PRG2;MYO5A;NBEAL2;PPBP;PRG3;PTK2;UBAC1;DERA;BST2;BPIFB1;CD209;SDC1;GRB2;CALR;IGHM;SLC44A2;SH3KBP1;FAF2;GDI2;AP2A1;CD3G;PTPRJ;MAGT1;CD3E;CTSS;PPP3CA;ACTR1A;PPP3CB;ACTR1B;CTSL;RAC2;ARIH2;CTSH;CTSG;QSOX1;RAC1;SEC61B;CD36;CTSF;SPTAN1;CD34;CTSD;CAMP;CTSC;CTSB;CAP1;VAV3;CD53;TOMM70;CCT2;FCER1G;DBNL;SYK;MME;GAA;TUBB;RHOG;IL16;ANO6;RHOF;VAV1;RHOA;APRT;LAT2;HCK;RAP2B;KIF2A;CANX;CD47;CD46;ATP6V0C;CD44;RAB7A;DNASE1L1;DYNC1I2;CSTB;CD63;CAB39;IFI6;WAS;RELA;CPN2;CPN1;PAK1;PGRMC1;IGKC;CD59;CCT8;PAK2;CD55;BCAP31;DYNC1H1;CD74;GCA;HUWE1;MYO9B;AP2B1;LILRB2;SVIP;LILRB5;FKBP1A;ITCH;CD40LG;CFHR4;CAPZA1;CAPZA2;SAA1;CFHR5;ACTR10;FCN1;FCN3;CD81;INPPL1;UBE2Z;MPO;KIF5B;COTL1;ENPP4;CAPN1;OSTF1;ACAA1;IL6R;PDIA3;CD96;CD93;ADAM10;IRAG2;CYBB;ADAM17;DOK3;CD8A;ELMO1;PRTN3;MASP2;MASP1;UBE2V1;PPIA;VCL;ATP6V1A;PSMD12;VCP;PSMD11;UBA7;PSMD14;UBA6;PSMD13;UBA5;COPB1;DAPP1;PLD4;RASGRP2;CNN2;NCKIPSD;SDCBP;IGLV6-57;CD99;HSPA9;RAP1GAP2;HSPA8;UBE2H;VCAM1;TGFB1;HSPA5;IDH1;CRTAM;MSN;DNAJC13;EIF2S2;EIF2S1;IGF2R;DIAPH1;MAVS;EIF2S3;SELL;UBA3;UBE2O;UBA1;BLMH;MAN2B1;IL7R;MUC20;UBE2K;UBE2M;DDX3X;B4GALT1;TNFAIP6;PRKCSH;YWHAB;SLC2A3;IGLV4-60;LMNB1;UFL1;SEC61A1;HEBP2;ADGRE5;NAPRT;IGLV4-3;MADCAM1;LRRFIP1;FGB;FGA;DCD;ATP6AP2;MMP3;FGG;IRAK4;MMP9;YWHAZ;DNM1;TAPBP;DNM2;CAT;ATP6V1B2;MYH9;DCTN6;CAMK2B;COLEC11;DCTN5;LAMA5;USP14;RALA;COLEC10;CAMK2D;DCTN2;TUBAL3;DCTN1;DCTN4;MVP;DCTN3;CAMK2A;IGLV3-1;RETN;IL1RL1;MUC1;CAND1;PTK2B;MAPK1;STOM;NCAM1;CAMK2G;MAPK3;SNCA;CHGA;TMEM30A;IGKV5-2;CMTM6;PDAP1;MAPK14;S100B;SOD2;SOD1;TEC;GLB1;KRAS;PTX3;S100P;VIM;GLA
Reactome_Pathways_2024	Antigen processing-Cross Presentation	3.904603e-16	9.806132e-14	0	0	9.462327e+00	3.357158e+02	ITGB5;SNAP23;CTSS;IKBKB;MRC2;PSMD8;SEC61A1;PSMD6;PSMD7;CTSL;PSMD2;PSMD3;PSMD1;ITGAV;CD36;IKBKG;SEC61B;FGB;PDIA3;FGA;FGG;TAP2;CYBB;HLA-C;TAP1;HLA-A;HLA-E;TAPBP;PSMA5;VAMP8;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;BTK;SEC22B;S100A9;S100A8;VAMP3;PSMD12;PSMD11;PSMD14;PSMD13;LY96;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;STX4;CD14;ADRM1;LNPEP;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;CALR
Reactome_Pathways_2024	ER-Phagosome Pathway	4.358710e-15	9.578265e-13	0	0	1.051203e+01	3.475972e+02	SNAP23;IKBKB;PSMD8;SEC61A1;PSMD6;PSMD7;PSMD2;PSMD3;PSMD1;CD36;IKBKG;SEC61B;FGB;PDIA3;FGA;FGG;TAP2;HLA-C;TAP1;HLA-A;HLA-E;TAPBP;PSMA5;VAMP8;PSMA6;PSMA3;PSMA4;PSMA1;PSMA2;BTK;SEC22B;S100A9;S100A8;VAMP3;PSMD12;PSMD11;PSMD14;PSMD13;LY96;PSMA7;PSMB6;PSMB7;PSMB4;PSMB5;PSMB2;PSMB3;PSMB1;STX4;CD14;ADRM1;PSMC5;PSMC6;PSMC3;PSMC4;PSMC1;PSMC2;CALR
