Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,GO_Biological_Process_2025__Positive Regulation of Organelle Organization (GO:0010638),0.4215869504178131,1.470760971342873,0.0171198388721047,0.4845400879407728,1.0,27/37,43.39%,RAB3GAP1;MFF;BAK1;FYCO1;MICU1;GSK3A;LNPK;C2CD5;ATL3;TOM1;DCN;SURF4;SMCR8;FAM162A;PFDN2;TNFSF10;REPS1;VPS35;STX18;MCU;RAB3GAP2;GSK3B;BAD;TMED9;ANXA1;SYNJ1;RALA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Fat Cell Differentiation (GO:0045598),0.4876181970030853,1.469583406509599,0.042149631190727,0.4828162914834223,1.0,8/15,22.86%,LPL;LRP5;SIRT2;AKT1;SYAP1;FERMT2;TRPM4;TRIO,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Endopeptidase Activity (GO:0010951),-0.3970076355189361,-1.4689795761350426,0.064516129032258,0.454194348188763,1.0,10/11,39.85%,FETUB;RECK;TIMP1;VTN;TIMP3;SERPINB1;GAPDH;SERPINB9;SERPINE1;SERPINB6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Long-Chain Fatty Acid Transport (GO:0015909),0.5217930163051816,1.4684079774572434,0.0474649406688241,0.4849524695890091,1.0,6/12,25.30%,CPT2;ACSL1;ACSL3;SLC25A20;ABCD3;SLC27A4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Deubiquitination (GO:0016579),0.4335363635026344,1.468102639244092,0.0281973816717019,0.4840692426943677,1.0,11/31,13.99%,USP9X;USP47;USP24;VCPIP1;STAMBP;BRCC3;USP15;USP7;USP4;BABAM2;UCHL5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intracellular Calcium Ion Homeostasis (GO:0006874),0.4058294319422627,1.467207302407564,0.021021021021021,0.4853598616055115,1.0,28/44,41.33%,ITPR1;VAPB;CDH23;AFG3L2;BAK1;RMDN3;MICU2;PDZD8;MICU1;CCDC47;TRPC6;ATP13A1;ATP2B1;SLC30A1;CLCC1;CAMK2D;LETM1;ASPH;TMEM165;ATP2C1;MAIP1;SMDT1;TPT1;SLC8A3;MCU;ATP2A2;STOML2;STIM1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Acid Chemical (GO:0071229),0.5165295395539014,1.465951164584536,0.0429184549356223,0.4878147700110792,1.0,10/13,42.44%,MTOR;LAMTOR4;CUL3;LAMTOR3;IPO5;RRAGC;LAMTOR1;LARS1;LAMTOR5;LAMTOR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Innate Immune Response (GO:0045824),0.4318042254764476,1.4658697601235948,0.0293522267206477,0.4862076664482797,1.0,13/29,24.04%,NMI;TRAFD1;VSIG4;TREX1;NLRC5;TTLL12;LONP1;TRIM21;USP15;ATG12;GIGYF2;STAT2;ATG5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Oligodendrocyte Development (GO:0014003),0.6599236641221374,1.465637488194394,0.0534351145038167,0.4852577785387587,1.0,5/5,34.07%,EIF2B3;EIF2B1;EIF2B5;EIF2B2;EIF2B4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Energy Derivation by Oxidation of Organic Compounds (GO:0015980),0.4667698063272094,1.4648257956417987,0.0341261633919338,0.4863024232869776,1.0,17/20,43.22%,COX7A2;COX6C;COX6B1;GFPT1;NDUFS1;SLC25A13;UQCR11;UQCR10;COX6A1;UQCRC2;UQCRC1;COX7C;CYCS;UQCRQ;COX5A;UQCRB;COX4I1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitotic Sister Chromatid Segregation (GO:0000070),0.4073797281473204,1.464430028819387,0.0190571715145436,0.4858608909832566,1.0,25/44,33.02%,RAB33B;EML4;RAB11A;CHMP4B;EML3;VPS4B;CHMP7;VPS4A;CHMP6;CHMP1A;ZW10;CHMP5;ABRAXAS2;CLASP2;CUL3;CLASP1;WRAP73;LSM14A;DIS3L2;GOLGA2;TUBG1;CDC23;DCTN2;KPNB1;CHMP1B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitochondrial Calcium Ion Homeostasis (GO:0051560),0.5146490807517836,1.464427164357495,0.0589519650655021,0.4840246953376479,1.0,11/12,46.65%,MCUR1;MICU2;PDZD8;MICU1;LETM1;MAIP1;SMDT1;SLC8A3;MCU;RAP1GDS1;TGM2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Beta-Oxidation (GO:0006635),0.4220518120523155,1.4642654234846404,0.0190763052208835,0.4827669283214317,1.0,27/35,48.22%,CPT2;ACOT8;GCDH;ACADS;ECI2;EHHADH;CRAT;HADH;ABCD3;ETFDH;IVD;ACAA2;ACADM;DECR1;HADHA;HSD17B10;ETFA;HSD17B4;ECHS1;ECHDC1;ETFB;HADHB;ACADVL;ACAA1;ECI1;ACOX3;ACOX1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Vacuole Organization (GO:0044090),0.4773080576238117,1.4639226542906436,0.0450733752620545,0.4820699419267723,1.0,12/16,40.06%,RAB3GAP1;SH3GLB1;PPP3CB;PIP4K2B;SNX4;PIP4K2C;SNX18;LRSAM1;ATG2A;WIPI1;WDR45;RAB3GAP2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Vacuole Organization (GO:0007033),0.6729708146183173,1.4634296302588012,0.0505548705302096,0.4802252617207288,1.0,3/5,11.40%,VPS11;VPS4B;VPS4A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Ephrin Receptor Signaling Pathway (GO:0048013),0.4857725309402128,1.4633686448742813,0.050632911392405,0.478649228076377,1.0,9/15,27.34%,NCK1;PKN1;YES1;ARHGEF7;LYN;KALRN;PTK2;EFNB1;PTPN11,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Insertion Into ER Membrane (GO:0045048),0.4447566338083688,1.462757869021434,0.0356052899287894,0.4790640941247808,1.0,17/23,43.09%,EMC1;EMC7;EMC3;NCLN;UBL4A;SGTA;CCDC47;WNK1;EMC2;MMGT1;GET3;SEC61A1;EMC4;EMC8;GET4;EMC10;CAMLG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Lysosomal Membrane Organization (GO:0097212),0.574681798268559,1.4625556445611505,0.0561282932416953,0.4779688549702344,1.0,7/8,36.30%,CHMP4B;CHMP7;CHMP6;CHMP1A;CHMP5;CHMP1B;CHMP2B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Golgi Ribbon Formation (GO:0090161),0.5559972081923921,1.4598916351261897,0.0652418447694038,0.4851994869492406,1.0,7/9,33.96%,TMED5;PRMT5;TRIP11;GOLPH3;GCC2;GOLGA2;MYO18A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein Neddylation (GO:2000434),0.5175043374055093,1.459219474308459,0.0553745928338762,0.4859029091416476,1.0,8/12,36.85%,COPS8;COPS7A;COPS7B;COPS3;COPS5;COPS4;DCUN1D1;COPS6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Lymphocyte Migration (GO:2000402),0.6014368067016956,1.4586702605667856,0.0486111111111111,0.4860732279728598,1.0,5/7,34.53%,MIA3;RIPOR2;AKT1;LRCH1;CD69,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Neurotransmitter Secretion (GO:0046928),0.5036804750665809,1.45864605802804,0.0579868708971553,0.4843708058802141,1.0,5/12,17.20%,PNKD;VPS18;RAB5A;FMR1;SLC30A1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Microtubule Polymerization or Depolymerization (GO:0031110),0.4837054367863506,1.4582106798832457,0.0529100529100529,0.4839856930935488,1.0,12/15,42.27%,GAS2L1;CLASP2;PRUNE1;CLASP1;MAP1S;ARL2;METAP1;MAP1B;GBA2;METAP2;MAPRE1;MAPRE2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Response to Endoplasmic Reticulum Stress (GO:1905898),0.5219930936976446,1.4579104968784422,0.0633727175080558,0.4815247848003965,1.0,5/12,11.69%,PIK3R1;NCK1;BAG6;SGTA;STUB1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Quality Control for Misfolded or Incompletely Synthesized Proteins (GO:0006515),0.4848781044735084,1.4569378799168435,0.0448383733055265,0.4830868076365707,1.0,8/16,22.69%,AFG3L2;CLPP;UBR4;LONP1;HDAC6;STUB1;CUL3;IRGQ,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Organelle Disassembly (GO:1903008),0.4341053057057114,1.4564404001498823,0.0363636363636363,0.4830070162214452,1.0,19/28,36.45%,DDRGK1;PRKAA1;HDAC6;FAF2;TRIM21;CDK5RAP3;HBS1L;MTIF3;UFL1;MCTS1;KIF5B;ASCC3;GOLGA2;PELO;MRRF;MAP4;STX5;PTGES2;KLC1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__tRNA Metabolic Process (GO:0006399),0.5721685759416285,1.4543407142540976,0.0618436406067677,0.485263956678052,1.0,4/8,21.11%,DARS2;YARS2;KARS1;DICER1,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Retrograde Transport, Vesicle Recycling Within Golgi (GO:0000301)",0.5931461291061618,1.4536344916924704,0.0630841121495327,0.4859155574395364,1.0,6/7,30.52%,COG2;COG3;COG4;COG6;COG7;COG5,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Amino Acid Catabolic Process (GO:0009063),0.5209833536077318,1.4534185720641393,0.0647639956092206,0.4848812555857417,1.0,11/12,42.80%,MCCC2;HIBCH;BCKDHA;DBT;ALDH5A1;ALDH6A1;IVD;BCKDK;ETFA;ECHS1;ETFB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Insulin Receptor Signaling Pathway (GO:0046626),0.4477698480588986,1.4528667676750298,0.0358239508700102,0.484903496244837,1.0,14/23,32.62%,PRKCQ;TSC2;SORL1;NCK1;INPP5K;GSK3A;PIP4K2B;SNX5;PIP4K2C;MAPKAP1;SLC27A4;PTPN11;OGT;PTPN1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Melanosome Assembly (GO:1903232),0.4801864587216572,1.447908108620065,0.0395833333333333,0.5005652455829216,1.0,7/16,16.24%,AP3D1;AP3M1;AP1S1;RAB38;AP3S1;AP1S2;HPS4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Leukocyte Adhesion to Vascular Endothelial Cell (GO:1904996),0.6018317547288008,1.4464203611413669,0.0649651972157772,0.5041266331131329,1.0,2/7,3.18%,TRAF6;RELA,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Phospholipid Metabolic Process (GO:1903725),-0.5180377934720366,-1.4460708898946664,0.0773195876288659,0.4971222207202306,1.0,6/6,48.27%,MTMR1;MTMR3;MTMR9;MTMR2;PHB2;DNAJC19,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Hemostasis (GO:1900047),-0.3932144376513449,-1.4455443500028275,0.086021505376344,0.4889813064604772,1.0,9/10,40.88%,APOE;APOH;KNG1;THBD;VTN;TFPI;PF4;SERPINE1;SERPINE2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Retinoic Acid (GO:0071300),0.5566366141425304,1.444981136507996,0.0634743875278396,0.5075713689046144,1.0,5/9,19.49%,NDUFA13;PTK2B;TESC;HTRA2;LYN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Neddylation (GO:0045116),0.4840959428269601,1.4448273981874782,0.0492505353319057,0.5063714628240487,1.0,9/15,36.85%,COPS8;COPS7A;NAE1;COPS3;COPS5;UBA3;COPS4;DCUN1D1;COPS6,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Peptide Hormone Secretion (GO:0090276),0.4768365702577583,1.4444340330059853,0.0591341077085533,0.5059101195631756,1.0,6/16,17.96%,STK39;MAP4K2;PPP3CB;EIPR1;HADH;GNAS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Zymogen Activation (GO:0031638),-0.2796069187155994,-1.4435279365934215,0.0357142857142857,0.4842242462544058,1.0,19/20,56.59%,F12;KLKB1;CTSL;HGFAC;HPR;FGB;FGA;FGG;MMP14;CTSH;THBD;PGK1;C1R;PRSS3;C1RL;OMA1;GGT1;FURIN;F9,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Double-Strand Break Repair via Nonhomologous End Joining (GO:0006303),-0.4515944242887149,-1.4434535431727713,0.0661764705882353,0.4754775447981207,1.0,8/8,54.93%,XRCC5;MRE11;HMGB1;PRKDC;XRCC6;PAXX;HMGB2;PSMD14,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of Catabolic Process (GO:0009896),0.3671713519090192,1.4412243900660482,0.006,0.5160384218496811,1.0,56/97,41.68%,MTOR;PNPT1;SORL1;SH3GLB1;NDUFA13;ATG7;VPS11;TBK1;DTX3L;IKBKG;FAF1;VPS28;PRKAA1;UBR4;UPF1;GRSF1;VSIR;SGTA;TRIM21;CDK5RAP3;SVIP;CNOT1;CCNY;GSK3A;PIK3CB;TRAF7;DDB1;SQSTM1;UFL1;IDE;TTC5;ROCK1;MTDH;GTPBP1;IRGQ;DCN;PTEN;PTK2;CCDC22;ZSWIM8;PTPN1;SNF8;STX5;NSF;VPS35;ITCH;ATG2A;PROC;SLC35D3;VCP;GSK3B;ZC3HAV1;CSNK2A2;TGFB1I1;BAD;CNOT7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Glucose Metabolic Process (GO:0010906),0.4934264145126052,1.440818701827848,0.060021436227224,0.5157049492318825,1.0,9/13,39.39%,MLYCD;PDK2;AKT1;PDK3;AKT2;BCKDK;OGT;PDPK1;IRS2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitotic Metaphase Chromosome Alignment (GO:0007080),0.4379788294938862,1.439658252782506,0.0346938775510204,0.5182315304712194,1.0,17/25,36.30%,EML4;RAB11A;CHMP4B;EML3;VPS4B;CHMP7;VPS4A;CHMP6;CHMP1A;ZW10;CHMP5;CUL3;CDC23;DCTN2;KPNB1;CHMP1B;CHMP2B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Sterol Biosynthetic Process (GO:0016126),0.5040095054414703,1.4396453049105016,0.0724324324324324,0.5165522122323204,1.0,5/12,16.17%,MVD;UBL4A;NSDHL;PLPP6;DHCR7,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Fatty Acid Metabolic Process (GO:0006631),0.3866763718384104,1.437923014078305,0.0120240480961923,0.5191071759373369,1.0,42/54,52.74%,PCCB;LPL;CPT2;ACSL1;PCCA;ACOT8;ACACA;ACSL5;ACAD9;PNPLA8;ECI2;MLYCD;CRAT;ACSL3;MECR;ABCD3;SLC27A3;ACOT7;NUDT19;NDUFAB1;SLC27A4;ACADM;ACSF3;LPIN2;LIPC;ACADSB;ABCD1;THEM4;ACSL4;HSD17B10;GPX1;ACSF2;ACAA1;FASN;ACOX1;GPX4;HSD17B8;GGT1;OXSM;ACLY;CPT1A;PLA2G15,GO_Biological_Process_2025
prerank,"GO_Biological_Process_2025__Mitochondrial Electron Transport, Ubiquinol to Cytochrome C (GO:0006122)",0.5732289478709184,1.437842352582827,0.0706150341685649,0.5176630576449706,1.0,8/8,42.76%,UQCR11;UQCR10;UQCRC2;UQCRC1;UQCRFS1;CYCS;UQCRQ;UQCRB,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Autoubiquitination (GO:0051865),0.5057489400550171,1.4360093628955148,0.0539112050739957,0.5226445157247817,1.0,10/13,36.38%,RNF213;TRAF6;DTX3L;TRIM21;STUB1;CUL3;RNF11;LRSAM1;UBE3A;ITCH,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__+ Reg of Insulin Secretion Inv in Cellular Resp to Glucose Stimulus (GO:0035774),0.644794377996026,1.4339013627754156,0.0678175092478421,0.5286387156056565,1.0,4/5,34.76%,C2CD2L;PPP3CB;TRPM4;STX4,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__TOR Signaling (GO:0031929),0.4566510923669185,1.43131542338442,0.05625,0.5366160085989812,1.0,15/20,42.44%,MTOR;RPS6KA1;SYAP1;LARP1;LAMTOR4;LAMTOR3;TIPRL;RPS6KA3;MAPKAP1;MEAK7;LAMTOR1;RICTOR;CCDC88A;LAMTOR5;LAMTOR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Mitotic G2/M Transition Checkpoint (GO:0044818),0.5257990167013837,1.4310824327673437,0.0633187772925764,0.5356117508173429,1.0,9/11,40.82%,NAE1;BRCC3;CDK5RAP3;BABAM2;SLC25A15;BABAM1;TAOK3;TAOK2;TAOK1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cell-Matrix Adhesion (GO:0001952),0.409713167720585,1.430446778917006,0.0342052313883299,0.5361335611182249,1.0,15/35,25.97%,SLK;SLC9A1;PTPRA;UTRN;MACF1;PTK2B;MINK1;TSC1;PIK3CB;MAP4K4;ROCK1;CLASP1;CSF1;NF1;PTK2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Hydroxylation (GO:0018126),0.5899121262151996,1.4295437526958483,0.0666666666666666,0.5377230111512146,1.0,5/7,27.65%,P3H1;PLOD2;VPS33B;PLOD3;PLOD1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Galactose Metabolic Process (GO:0006012),0.6161164126062924,1.4293021792695155,0.0537240537240537,0.5367346981293818,1.0,2/6,10.30%,GLB1;GALE,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of cGAS/STING Signaling Pathway (GO:0160049),0.5689004883532194,1.4286967898378655,0.0637813211845102,0.537122321385473,1.0,4/8,14.81%,PPP6C;TREX1;LYPLAL1;AKT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Hydrolase Activity (GO:0051336),0.4260324870895164,1.4283482962470702,0.0415400202634245,0.536658303759857,1.0,11/26,21.01%,VAV1;RAB3GAP1;TBC1D15;CDK5RAP3;ATP5IF1;FGD3;RABGAP1;FGD4;VAV3;TBC1D10B;PDE3A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Blood Coagulation (GO:0030195),-0.2694976065496993,-1.428180644502487,0.05,0.5021717100114468,1.0,21/22,62.29%,F12;KLKB1;PLG;CPB2;SERPINF2;APOE;APOH;FGB;FGA;FGG;KNG1;THBD;VTN;TFPI;PF4;SERPINE1;GP1BA;SERPINE2;PDGFB;PDGFA;PROC,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Antigen Processing and Presentation of Exogenous Peptide Antigen via MHC Class I (GO:0042590),0.6472098755402171,1.4275876764790678,0.0555555555555555,0.5377303051093609,1.0,3/5,12.26%,IKBKB;MFSD6;LNPEP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Intracellular Cholesterol Transport (GO:0032367),0.5783367109980325,1.427536463029917,0.0627177700348432,0.5361849799627463,1.0,5/7,29.23%,RELCH;VPS4A;OSBP;LDLR;OSBPL2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Negative Regulation of Locomotion (GO:0040013),-0.4939874021759877,-1.4267818856044705,0.0879120879120879,0.4965412718247361,1.0,6/6,50.68%,DUSP3;CRK;SPINT2;FBLN1;PTPN2;WAS,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Oxygen Levels (GO:0071453),0.5650222599696376,1.4264173663446968,0.0668176670441676,0.5385208027130816,1.0,5/8,28.50%,ATP6V0A2;NDUFS2;TSC1;ATP6V1G1;ATP6V0D1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__ERAD Pathway (GO:0036503),0.3910428815099928,1.4263834854928918,0.023023023023023,0.536935454894688,1.0,25/52,28.87%,SEL1L;UBE2J1;DNAJC10;BAG6;SEC61B;FAF1;MAN1B1;NPLOC4;FAF2;SGTA;ERLEC1;STUB1;ERLIN2;CCDC47;ECPAS;UBXN6;STT3B;TOR1A;PSMC6;YOD1;TMUB2;AUP1;UBXN4;ERLIN1;DNAJB2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Macroautophagy (GO:0016236),0.3566410236402857,1.425711980029695,0.009,0.5376743581470794,1.0,67/111,40.08%,VPS16;RNF213;DDRGK1;VTA1;ATG7;TEX264;CHMP4B;TBK1;ATG9A;NIPSNAP1;VPS28;STAM2;VPS41;VPS4B;TBC1D5;VPS39;VPS33B;CHMP7;VTI1B;VPS4A;VPS37B;NIPSNAP2;PIK3R4;CHMP6;UBXN6;CHMP1A;ATG16L1;WDR45B;CHMP5;ATG12;PIP4K2B;VPS25;VPS37A;SQSTM1;UFL1;VPS36;PIK3C3;YOD1;TOM1;TSG101;STAM;ATG5;AUP1;UFC1;VAMP7;ATG4B;PLAA;OGT;TECPR1;CHMP1B;RETREG3;MTMR14;SNF8;ATG4A;EIF2S1;VPS37C;RAB2A;CHMP2B;VPS33A;LRBA;SPART;LGALS8;ATG2A;WIPI1;WDR45;RAB3GAP2;VCP,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Rho Protein Signal Transduction (GO:0035023),0.4054523334694639,1.4251238679002098,0.025075225677031,0.5365630690126335,1.0,16/39,25.99%,MYO9B;DOCK11;DOCK8;BCR;ARHGAP35;DOCK10;DOCK7;ARHGEF18;RIPOR2;KANK2;OPHN1;AKAP13;FERMT2;CUL3;F2R;FXR1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Endolysosomal Toll-Like Receptor Signaling Pathway (GO:0140894),0.5719148596495498,1.4242420316650866,0.0644796380090497,0.5379705680665366,1.0,6/8,31.74%,TRAF6;RFTN1;IKBKB;MAP3K7;IRAK4;MYD88,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Wnt Signaling Pathway (GO:0016055),0.4542868660642492,1.422513407161068,0.0577915376676986,0.5324121678660556,1.0,12/20,40.27%,CTNNB1;CPE;LRP5;RAB5A;STRN;DDX3X;FERMT2;PLCG2;PRKD2;CCDC88C;VPS35;GSK3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__T Cell Proliferation (GO:0042098),0.5610954464253889,1.4224099027355257,0.0663507109004739,0.5311027949733719,1.0,4/8,18.09%,DOCK8;CTPS1;PPP3CB;PIK3CG,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Cellular Response to Amino Acid Stimulus (GO:0071230),0.4603919718305684,1.4222856020981989,0.0602284527518172,0.5299199156293933,1.0,13/18,42.44%,MTOR;UBR1;PRMT1;LAMTOR4;CUL3;LAMTOR3;IPO5;RRAGC;LAMTOR1;FYN;LARS1;LAMTOR5;LAMTOR2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Apoptotic Process (GO:0006915),0.3658791975731628,1.419950538378892,0.005,0.536660795898966,1.0,49/85,41.32%,MTOR;MAP3K5;TSC2;ELMO1;NAE1;JAK2;BAG6;PTK2B;IKBKG;RIPK1;BAK1;CASP6;BCL2L13;AKAP1;MRPS30;BCL2L1;NDUFA2;MAP3K7;AKT1;NOTCH2;TRAF7;PRUNE2;BNIP2;PAWR;AHCYL1;DNPEP;RRAGC;STK4;ARHGEF6;BNIP1;FXR1;FAM162A;PLSCR1;EMP3;TNFSF10;FADD;NCKAP1;OGT;MYD88;AIFM1;TAOK2;APAF1;CYFIP2;VDAC1;CASP9;CASP2;CDK5;BAD;DIABLO,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Transcription Initiation at RNA Polymerase II Promoter (GO:0006367),-0.4298262363948826,-1.4190036339868473,0.0756302521008403,0.5047230309164823,1.0,8/8,57.10%,DR1;USP25;WBP2;DPY30;PRMT3;ELOC;ELOB;PAAF1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Protein Insertion Into ER Membrane by Stop-Transfer Membrane-Anchor Sequence (GO:0045050),0.522607195528923,1.4188555429733845,0.0785634118967452,0.5390943571411339,1.0,8/10,40.74%,EMC7;EMC3;WNK1;EMC2;MMGT1;EMC4;EMC8;EMC10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of DNA Binding (GO:0051101),0.525846312337763,1.4177894560922792,0.0760749724366041,0.5412513270583268,1.0,4/10,15.86%,EGF;CSNK2B;SIRT2;CPNE1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Carbohydrate Derivative Catabolic Process (GO:1901136),0.4806689281927382,1.4173589770496933,0.0656084656084656,0.5411702873209417,1.0,5/14,15.06%,GLB1;OGA;NGLY1;GALE;STT3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Valine Metabolic Process (GO:0006573),0.6404580152671755,1.4172909571303107,0.0685279187817258,0.5397894117060783,1.0,5/5,36.02%,HIBADH;HIBCH;ILVBL;BCAT2;BCAT1,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Cellular Response to Stress (GO:0080135),0.4204378090890191,1.4169326815756107,0.0616784630940343,0.5395434379481808,1.0,16/26,40.27%,MTOR;BRCC3;BABAM2;CHORDC1;UCHL5;MAPKAPK2;COPS3;RUVBL1;DNAJB1;DNAJC7;BABAM1;DNAJB6;UBE2V2;ROCK2;RUVBL2;GSK3B,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Monoatomic Anion Transmembrane Transport (GO:0098656),0.4868983791579304,1.4156617805565908,0.0619565217391304,0.5424810540893742,1.0,4/13,6.29%,LRRC8D;LRRC8C;PANX1;ANO10,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Autophagosome Maturation (GO:1901096),0.5334326389416565,1.4146999391031354,0.0875995449374289,0.5427097429671672,1.0,7/9,34.93%,FYCO1;ATG12;TOM1;ATG5;SMCR8;TECPR1;RUBCN,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Protein-Containing Complex Assembly (GO:0043254),0.3726097558580118,1.41193165995878,0.019,0.549452647484931,1.0,20/63,18.51%,VPS16;GAK;BRK1;SORL1;MPP7;SH3GLB1;EIF2AK2;VPS11;NCLN;FAF1;BAK1;HDAC6;VPS41;VPS18;VPS39;SVIP;PREB;VPS8;DDX3X;SEC16A,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Regulation of Glycolytic Process (GO:0006110),0.4629537414293494,1.4116696579936503,0.0763598326359832,0.5487549206293516,1.0,6/16,12.72%,MTOR;GIT1;MIA3;PRKAA1;PRKAG1;MAP4K2,GO_Biological_Process_2025
prerank,GO_Biological_Process_2025__Positive Regulation of ATP Metabolic Process (GO:1903580),0.542773120246397,1.4116183420668873,0.0735785953177257,0.5472880526738345,1.0,3/9,8.37%,MTOR;MIA3;PRKAA1,GO_Biological_Process_2025
