Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Regulation Of Cell-Cell Adhesion (GO:0022407)	1.636353e-01	6.419414e-01	0	0	2.944634e+00	5.330127e+00	PLPP3;PTPRG
GO_Biological_Process_2023	Regulation Of Intracellular Signal Transduction (GO:1902531)	1.650684e-01	6.419414e-01	0	0	1.497847e+00	2.698216e+00	ARHGAP22;ARHGAP32;FLCN;SWAP70;LRRK2;ARAP1;GMIP;NGEF;FGD1
GO_Biological_Process_2023	Positive Regulation Of Proteasomal Protein Catabolic Process (GO:1901800)	1.671109e-01	6.419414e-01	0	0	1.933063e+00	3.458438e+00	LRRK2;ARIH2;RCHY1;HSPA1B
GO_Biological_Process_2023	Regulation Of Kinase Activity (GO:0043549)	1.686842e-01	6.419414e-01	0	0	2.210783e+00	3.934590e+00	DSTYK;FLT1;ROR2
GO_Biological_Process_2023	Peptidyl-Serine Phosphorylation (GO:0018105)	1.716814e-01	6.419414e-01	0	0	1.651122e+00	2.909467e+00	CAMK1D;LRRK2;AKT3;STK39;MAPK12;ATR
GO_Biological_Process_2023	Regulation Of Response To External Stimulus (GO:0032101)	1.739255e-01	6.419414e-01	0	0	1.900078e+00	3.323479e+00	DAGLB;MYD88;PTGES;APPL1
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	1.739740e-01	6.419414e-01	0	0	1.276705e+00	2.232765e+00	PGAP1;NEK4;IGFBP3;LRRK2;NGLY1;STK39;WDR45;TTL;RABGGTA;PTPRG;NAA80;MTMR7;PTPRE;PPP3CB;CTH;FASTK;AKT3;ATG4B;NEK3;CDK14;ATR
GO_Biological_Process_2023	Regulation Of Glucose Import (GO:0046324)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	GRB10;APPL1
GO_Biological_Process_2023	TOR Signaling (GO:0031929)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	FLCN;NPRL3
GO_Biological_Process_2023	Regulation Of Lamellipodium Assembly (GO:0010591)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	AVIL;FSCN1
GO_Biological_Process_2023	Regulation Of Phosphoprotein Phosphatase Activity (GO:0043666)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	PPP1R15B;HTT
GO_Biological_Process_2023	External Encapsulating Structure Organization (GO:0045229)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	COL5A1;SLC39A8
GO_Biological_Process_2023	Extracellular Structure Organization (GO:0043062)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	COL5A1;SLC39A8
GO_Biological_Process_2023	Inorganic Anion Transport (GO:0015698)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	CLCN5;ANO8
GO_Biological_Process_2023	Negative Regulation Of Insulin Receptor Signaling Pathway (GO:0046627)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	PTPRE;GRB10
GO_Biological_Process_2023	Phospholipid Dephosphorylation (GO:0046839)	1.760999e-01	6.419414e-01	0	0	2.797078e+00	4.857696e+00	PLPP3;SGPP1
GO_Biological_Process_2023	Enzyme-Linked Receptor Protein Signaling Pathway (GO:0007167)	1.773157e-01	6.419414e-01	0	0	2.153846e+00	3.725774e+00	FLT1;ROR2;PTPRG
GO_Biological_Process_2023	Cellular Response To Chemical Stress (GO:0062197)	1.808343e-01	6.419414e-01	0	0	1.868192e+00	3.194933e+00	GPX1;LRRK2;FOXO3;HSPA1B
GO_Biological_Process_2023	Establishment Of Protein Localization To Organelle (GO:0072594)	1.808343e-01	6.419414e-01	0	0	1.868192e+00	3.194933e+00	IPO13;HIKESHI;RANBP6;APPL1
GO_Biological_Process_2023	Cell Junction Assembly (GO:0034329)	1.860662e-01	6.419414e-01	0	0	2.099756e+00	3.531060e+00	FLCN;OPHN1;FSCN1
GO_Biological_Process_2023	Positive Regulation Of Cell Adhesion (GO:0045785)	1.860662e-01	6.419414e-01	0	0	2.099756e+00	3.531060e+00	FLCN;TFE3;PLPP3
GO_Biological_Process_2023	Peptidyl-Serine Modification (GO:0018209)	1.872017e-01	6.419414e-01	0	0	1.603383e+00	2.686579e+00	CAMK1D;LRRK2;AKT3;STK39;MAPK12;ATR
GO_Biological_Process_2023	Negative Regulation Of Wnt Signaling Pathway (GO:0030178)	1.878332e-01	6.419414e-01	0	0	1.837351e+00	3.072421e+00	OTUD5;NXN;GRB10;GLI3
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Assembly (GO:0031334)	1.878332e-01	6.419414e-01	0	0	1.837351e+00	3.072421e+00	FSCN1;MYD88;WARS1;ATR
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	1.878332e-01	6.419414e-01	0	0	1.837351e+00	3.072421e+00	CASP3;NGLY1;PCSK9;SOCS6
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	1.878332e-01	6.419414e-01	0	0	1.837351e+00	3.072421e+00	OTUD5;USP38;USP11;USP40
GO_Biological_Process_2023	Regulation Of Cellular Senescence (GO:2000772)	1.887074e-01	6.419414e-01	0	0	2.663575e+00	4.441665e+00	NEK4;AKT3
GO_Biological_Process_2023	Chloride Transport (GO:0006821)	1.887074e-01	6.419414e-01	0	0	2.663575e+00	4.441665e+00	CLCN5;ANO8
GO_Biological_Process_2023	Negative Regulation Of Cellular Response To Insulin Stimulus (GO:1900077)	1.887074e-01	6.419414e-01	0	0	2.663575e+00	4.441665e+00	PTPRE;GRB10
GO_Biological_Process_2023	Negative Regulation Of Mitochondrion Organization (GO:0010823)	1.887074e-01	6.419414e-01	0	0	2.663575e+00	4.441665e+00	FLCN;GPX1
GO_Biological_Process_2023	Neurogenesis (GO:0022008)	1.887074e-01	6.419414e-01	0	0	2.663575e+00	4.441665e+00	PCSK9;DAGLB
GO_Biological_Process_2023	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	1.887074e-01	6.419414e-01	0	0	2.663575e+00	4.441665e+00	PIK3R2;SOCS6
GO_Biological_Process_2023	Regulation Of Homotypic Cell-Cell Adhesion (GO:0034110)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	ZNF703
GO_Biological_Process_2023	Regulation Of Low-Density Lipoprotein Particle Clearance (GO:0010988)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PCSK9
GO_Biological_Process_2023	Regulation Of Lymphocyte Migration (GO:2000401)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	JAM2
GO_Biological_Process_2023	Adherens Junction Assembly (GO:0034333)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	ZNF703
GO_Biological_Process_2023	Adherens Junction Maintenance (GO:0034334)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	INAVA
GO_Biological_Process_2023	Alpha-Amino Acid Biosynthetic Process (GO:1901607)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	BCAT1
GO_Biological_Process_2023	Amino Sugar Catabolic Process (GO:0046348)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GNPDA2
GO_Biological_Process_2023	Amino Sugar Metabolic Process (GO:0006040)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GNE
GO_Biological_Process_2023	Regulation Of Microvillus Organization (GO:0032530)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	FSCN1
GO_Biological_Process_2023	Angiogenesis Involved In Wound Healing (GO:0060055)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MCAM
GO_Biological_Process_2023	Aspartate Family Amino Acid Biosynthetic Process (GO:0009067)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MTRR
GO_Biological_Process_2023	Regulation Of Neural Precursor Cell Proliferation (GO:2000177)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	LRRK2
GO_Biological_Process_2023	Blood Coagulation, Fibrin Clot Formation (GO:0072378)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	THBD
GO_Biological_Process_2023	Regulation Of Postsynaptic Membrane Potential (GO:0060078)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	LRRK2
GO_Biological_Process_2023	Calcium-Ion Regulated Exocytosis (GO:0017156)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PPP3CB
GO_Biological_Process_2023	Carboxylic Acid Biosynthetic Process (GO:0046394)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	NLRC4
GO_Biological_Process_2023	Chemical Synaptic Transmission, Postsynaptic (GO:0099565)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	LRRK2
GO_Biological_Process_2023	Renal Absorption (GO:0070293)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MAGED2
GO_Biological_Process_2023	Response To Muramyl Dipeptide (GO:0032495)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	INAVA
GO_Biological_Process_2023	Semaphorin-Plexin Signaling Pathway Involved In Axon Guidance (GO:1902287)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PLXNA2
GO_Biological_Process_2023	Embryonic Digestive Tract Development (GO:0048566)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GLI3
GO_Biological_Process_2023	Embryonic Digit Morphogenesis (GO:0042733)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GLI3
GO_Biological_Process_2023	Sensory Perception Of Pain (GO:0019233)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PTGES
GO_Biological_Process_2023	Endolysosomal Toll-Like Receptor Signaling Pathway (GO:0140894)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MYD88
GO_Biological_Process_2023	Spermidine Metabolic Process (GO:0008216)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PAOX
GO_Biological_Process_2023	Striated Muscle Tissue Development (GO:0014706)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GATA5
GO_Biological_Process_2023	Substrate-Dependent Cell Migration (GO:0006929)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	OPHN1
GO_Biological_Process_2023	Excitatory Postsynaptic Potential (GO:0060079)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	LRRK2
GO_Biological_Process_2023	Glomerular Filtration (GO:0003094)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MCAM
GO_Biological_Process_2023	Glycoside Catabolic Process (GO:0016139)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GUSB
GO_Biological_Process_2023	Heart Process (GO:0003015)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GPX1
GO_Biological_Process_2023	Vitamin K Metabolic Process (GO:0042373)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	UBIAD1
GO_Biological_Process_2023	Intestinal Epithelial Cell Differentiation (GO:0060575)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GATA5
GO_Biological_Process_2023	Leukocyte Tethering Or Rolling (GO:0050901)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	JAM2
GO_Biological_Process_2023	Limb Morphogenesis (GO:0035108)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GLI3
GO_Biological_Process_2023	Lymphocyte Proliferation (GO:0046651)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PPP3CB
GO_Biological_Process_2023	Maintenance Of Gastrointestinal Epithelium (GO:0030277)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	INAVA
GO_Biological_Process_2023	Methionine Metabolic Process (GO:0006555)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MTRR
GO_Biological_Process_2023	Monocyte Chemotaxis (GO:0002548)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	FLT1
GO_Biological_Process_2023	Negative Regulation Of Alpha-Beta T Cell Differentiation (GO:0046639)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GLI3
GO_Biological_Process_2023	Negative Regulation Of Glycolytic Process (GO:0045820)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	FLCN
GO_Biological_Process_2023	Negative Regulation Of Hemostasis (GO:1900047)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	THBD
GO_Biological_Process_2023	Negative Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903206)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	LRRK2
GO_Biological_Process_2023	Negative Regulation Of Interferon-Beta Production (GO:0032688)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	RELB
GO_Biological_Process_2023	Negative Regulation Of Low-Density Lipoprotein Receptor Activity (GO:1905598)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PCSK9
GO_Biological_Process_2023	Negative Regulation Of Lyase Activity (GO:0051350)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	MTRR
GO_Biological_Process_2023	Negative Regulation Of miRNA-mediated Gene Silencing (GO:0060965)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	ZSWIM8
GO_Biological_Process_2023	Negative Regulation Of Platelet Activation (GO:0010544)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	THBD
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transmembrane Transport (GO:1901380)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	STK39
GO_Biological_Process_2023	Negative Regulation Of Potassium Ion Transport (GO:0043267)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	STK39
GO_Biological_Process_2023	Negative Regulation Of Protein Autophosphorylation (GO:0031953)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	IMPACT
GO_Biological_Process_2023	Negative Regulation Of Smooth Muscle Cell Migration (GO:0014912)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	IGFBP3
GO_Biological_Process_2023	Negative Regulation Of Transcription By Competitive Promoter Binding (GO:0010944)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	TFAP2A
GO_Biological_Process_2023	Neuromuscular Synaptic Transmission (GO:0007274)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	FCHSD2
GO_Biological_Process_2023	Peptidyl-Lysine Dimethylation (GO:0018027)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	SETD7
GO_Biological_Process_2023	Peptidyl-Lysine Hydroxylation (GO:0017185)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	VPS33B
GO_Biological_Process_2023	Phospholipid Homeostasis (GO:0055091)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	TLCD2
GO_Biological_Process_2023	Positive Regulation Of Arp2/3 Complex-Mediated Actin Nucleation (GO:2000601)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	FCHSD2
GO_Biological_Process_2023	Positive Regulation Of Brown Fat Cell Differentiation (GO:0090336)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	TFE3
GO_Biological_Process_2023	Positive Regulation Of Glial Cell Differentiation (GO:0045687)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	TENM4
GO_Biological_Process_2023	Positive Regulation Of Glycogen Biosynthetic Process (GO:0045725)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	EPM2AIP1
GO_Biological_Process_2023	Positive Regulation Of Insulin Secretion Involved In Cellular Response To Glucose Stimulus (GO:0035774)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	PPP3CB
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Chemotaxis (GO:0140131)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	STK39
GO_Biological_Process_2023	Positive Regulation Of Microtubule Nucleation (GO:0090063)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	HSPA1B
GO_Biological_Process_2023	Positive Regulation Of Pinocytosis (GO:0048549)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	APPL1
GO_Biological_Process_2023	Positive Regulation Of Vascular Endothelial Growth Factor Receptor Signaling Pathway (GO:0030949)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GRB10
GO_Biological_Process_2023	Protein Activation Cascade (GO:0072376)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	THBD
GO_Biological_Process_2023	Protein Localization To Ciliary Membrane (GO:1903441)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	WDR19
GO_Biological_Process_2023	Protein Localization To Endoplasmic Reticulum Exit Site (GO:0070973)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	LRRK2
GO_Biological_Process_2023	Proteoglycan Catabolic Process (GO:0030167)	1.907811e-01	6.419414e-01	0	0	5.585761e+00	9.253532e+00	GLB1
GO_Biological_Process_2023	Defense Response To Bacterium (GO:0042742)	1.949271e-01	6.425991e-01	0	0	2.048304e+00	3.349242e+00	RNF31;NLRC4;MYD88
GO_Biological_Process_2023	Regulation Of Protein Ubiquitination (GO:0031396)	1.954534e-01	6.425991e-01	0	0	1.668813e+00	2.724227e+00	NXN;LRRK2;RCHY1;INAVA;HSPA1B
GO_Biological_Process_2023	Protein Dephosphorylation (GO:0006470)	1.954534e-01	6.425991e-01	0	0	1.668813e+00	2.724227e+00	PTPRE;PPP1R15B;PPP3CB;MTMR7;PTPRG
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	2.014329e-01	6.425991e-01	0	0	2.542208e+00	4.073377e+00	FOXO3;HSPA1B
GO_Biological_Process_2023	Monoatomic Anion Transport (GO:0006820)	2.014329e-01	6.425991e-01	0	0	2.542208e+00	4.073377e+00	CLCN5;ANO8
GO_Biological_Process_2023	Negative Regulation Of Type I Interferon Production (GO:0032480)	2.014329e-01	6.425991e-01	0	0	2.542208e+00	4.073377e+00	OTUD5;RELB
GO_Biological_Process_2023	Positive Regulation Of Lamellipodium Organization (GO:1902745)	2.014329e-01	6.425991e-01	0	0	2.542208e+00	4.073377e+00	AVIL;FSCN1
GO_Biological_Process_2023	Negative Regulation Of Cell Migration (GO:0030336)	2.015549e-01	6.425991e-01	0	0	1.648987e+00	2.641173e+00	FLCN;IGFBP3;DPYSL3;FOXO3;PTPRG
GO_Biological_Process_2023	Fatty Acid Metabolic Process (GO:0006631)	2.020840e-01	6.425991e-01	0	0	1.778608e+00	2.844121e+00	GPX1;GPX4;ACSL6;ACSBG1
GO_Biological_Process_2023	Regulation Of Intracellular Transport (GO:0032386)	2.142532e-01	6.425991e-01	0	0	2.431395e+00	3.745799e+00	LRRK2;DYNLT2B
GO_Biological_Process_2023	Regulation Of Smoothened Signaling Pathway (GO:0008589)	2.142532e-01	6.425991e-01	0	0	2.431395e+00	3.745799e+00	SUFU;GLI3
GO_Biological_Process_2023	Negative Regulation Of Cold-Induced Thermogenesis (GO:0120163)	2.142532e-01	6.425991e-01	0	0	2.431395e+00	3.745799e+00	FLCN;TFE3
GO_Biological_Process_2023	Regulation Of Bone Mineralization (GO:0030500)	2.142532e-01	6.425991e-01	0	0	2.431395e+00	3.745799e+00	TFAP2A;GPM6B
GO_Biological_Process_2023	Protein Modification By Small Protein Removal (GO:0070646)	2.166443e-01	6.425991e-01	0	0	1.723479e+00	2.636059e+00	OTUD5;USP38;USP11;USP40
GO_Biological_Process_2023	Regulation Of Epidermis Development (GO:0045682)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SGPP1
GO_Biological_Process_2023	L-serine Metabolic Process (GO:0006563)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	PSPH
GO_Biological_Process_2023	T Cell Differentiation In Thymus (GO:0033077)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	GLI3
GO_Biological_Process_2023	Regulation Of Insulin-Like Growth Factor Receptor Signaling Pathway (GO:0043567)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	IGFBP3
GO_Biological_Process_2023	Regulation Of Membrane Depolarization (GO:0003254)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	LRRK2
GO_Biological_Process_2023	Regulation Of Microtubule-Based Movement (GO:0060632)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	DYNLT2B
GO_Biological_Process_2023	Regulation Of Oligodendrocyte Differentiation (GO:0048713)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TENM4
GO_Biological_Process_2023	Bicarbonate Transport (GO:0015701)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SLC39A8
GO_Biological_Process_2023	calcineurin-NFAT Signaling Cascade (GO:0033173)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	PPP3CB
GO_Biological_Process_2023	Calcineurin-Mediated Signaling (GO:0097720)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	PPP3CB
GO_Biological_Process_2023	Regulation Of Protein ADP-ribosylation (GO:0010835)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	HPF1
GO_Biological_Process_2023	Regulation Of Protein Kinase A Signaling (GO:0010738)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	LRRK2
GO_Biological_Process_2023	Cellular Response To Alkaloid (GO:0071312)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	CASP3
GO_Biological_Process_2023	Cellular Response To Leucine Starvation (GO:1990253)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	IMPACT
GO_Biological_Process_2023	Ceramide Transport (GO:0035627)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SGPP1
GO_Biological_Process_2023	Response To Fibroblast Growth Factor (GO:0071774)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	DSTYK
GO_Biological_Process_2023	Response To Iron Ion (GO:0010039)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TFAP2A
GO_Biological_Process_2023	Ear Morphogenesis (GO:0042471)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TFAP2A
GO_Biological_Process_2023	Selenocysteine Incorporation (GO:0001514)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SEPSECS
GO_Biological_Process_2023	Embryonic Cranial Skeleton Morphogenesis (GO:0048701)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TFAP2A
GO_Biological_Process_2023	Fructose 1,6-Bisphosphate Metabolic Process (GO:0030388)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	PFKP
GO_Biological_Process_2023	Fructose 6-Phosphate Metabolic Process (GO:0006002)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	PFKP
GO_Biological_Process_2023	Translational Readthrough (GO:0006451)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SEPSECS
GO_Biological_Process_2023	Inner Ear Morphogenesis (GO:0042472)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TFAP2A
GO_Biological_Process_2023	Iron Ion Transmembrane Transport (GO:0034755)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SLC39A8
GO_Biological_Process_2023	Mammary Gland Epithelium Development (GO:0061180)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	ZNF703
GO_Biological_Process_2023	Mitochondrion Distribution (GO:0048311)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	LRRK2
GO_Biological_Process_2023	Myoblast Fusion (GO:0007520)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	JAM2
GO_Biological_Process_2023	Negative Regulation Of Autophagosome Assembly (GO:1902902)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	LRRK2
GO_Biological_Process_2023	Negative Regulation Of Coagulation (GO:0050819)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	THBD
GO_Biological_Process_2023	Negative Regulation Of Glucose Transmembrane Transport (GO:0010829)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	GRB10
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Cell Surface (GO:2000009)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	GPM6B
GO_Biological_Process_2023	Negative Regulation Of Transporter Activity (GO:0032410)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	STK39
GO_Biological_Process_2023	Nucleobase-Containing Compound Biosynthetic Process (GO:0034654)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TYMS
GO_Biological_Process_2023	Nucleobase-Containing Small Molecule Interconversion (GO:0015949)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	AK4
GO_Biological_Process_2023	Nucleoside Triphosphate Metabolic Process (GO:0009141)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	AK4
GO_Biological_Process_2023	Oligosaccharide Biosynthetic Process (GO:0009312)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	FUT8
GO_Biological_Process_2023	Peptidyl-Lysine Monomethylation (GO:0018026)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	SETD7
GO_Biological_Process_2023	Phagosome-Lysosome Fusion (GO:0090385)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	VPS33B
GO_Biological_Process_2023	Positive Regulation Of Alpha-Beta T Cell Differentiation (GO:0046638)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	GLI3
GO_Biological_Process_2023	Positive Regulation Of Autophagy Of Mitochondrion (GO:1903599)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	HTT
GO_Biological_Process_2023	Positive Regulation Of Glycogen Metabolic Process (GO:0070875)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	EPM2AIP1
GO_Biological_Process_2023	Positive Regulation Of Myelination (GO:0031643)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	TENM4
GO_Biological_Process_2023	Positive Regulation Of Neutrophil Chemotaxis (GO:0090023)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	CAMK1D
GO_Biological_Process_2023	Positive Regulation Of Nuclear Division (GO:0051785)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	BTC
GO_Biological_Process_2023	Positive Regulation Of Phosphoprotein Phosphatase Activity (GO:0032516)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	PPP1R15B
GO_Biological_Process_2023	Positive Regulation Of Protein Acetylation (GO:1901985)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	DIP2A
GO_Biological_Process_2023	Positive Regulation Of Protein-Containing Complex Disassembly (GO:0043243)	2.188443e-01	6.425991e-01	0	0	4.654261e+00	7.071659e+00	FYCO1
