Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Differentiation (GO:0030858)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	SFRP4
GO_Biological_Process_2023	Positive Regulation Of Hemostasis (GO:1900048)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	EMILIN2
GO_Biological_Process_2023	High-Density Lipoprotein Particle Remodeling (GO:0034375)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	APOC3
GO_Biological_Process_2023	Potassium Ion Import Across Plasma Membrane (GO:1990573)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	KCNJ2
GO_Biological_Process_2023	Macrophage Differentiation (GO:0030225)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	LIF
GO_Biological_Process_2023	Mesoderm Formation (GO:0001707)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	KDM6B
GO_Biological_Process_2023	Negative Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070885)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	RCAN1
GO_Biological_Process_2023	Negative Regulation Of Calcineurin-Mediated Signaling (GO:0106057)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	RCAN1
GO_Biological_Process_2023	Regulation Of Cartilage Development (GO:0061035)	7.332845e-02	1.668562e-01	0	0	1.488102e+01	3.888124e+01	PTHLH
GO_Biological_Process_2023	Positive Regulation Of Catabolic Process (GO:0009896)	7.572386e-02	1.715128e-01	0	0	4.613977e+00	1.190712e+01	FBXW7;TNFAIP3
GO_Biological_Process_2023	Regulation Of Cell Cycle G1/S Phase Transition (GO:1902806)	7.572386e-02	1.715128e-01	0	0	4.613977e+00	1.190712e+01	CDKN1A;FBXW7
GO_Biological_Process_2023	Negative Regulation Of Cell Differentiation (GO:0045596)	8.038092e-02	1.745322e-01	0	0	3.093384e+00	7.798354e+00	SPRED1;NOG;PTHLH
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	8.063049e-02	1.745322e-01	0	0	4.442186e+00	1.118488e+01	CDKN1A;DKK1
GO_Biological_Process_2023	Response To Tumor Necrosis Factor (GO:0034612)	8.063049e-02	1.745322e-01	0	0	4.442186e+00	1.118488e+01	CCL2;NFE2L2
GO_Biological_Process_2023	Negative Regulation Of Interleukin-2 Production (GO:0032703)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Interleukin-6 Production (GO:0032715)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	TNFAIP3
GO_Biological_Process_2023	Negative Regulation Of Phosphate Metabolic Process (GO:0045936)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	CDKN1A
GO_Biological_Process_2023	Action Potential (GO:0001508)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	KCNJ2
GO_Biological_Process_2023	Regulation Of Lipid Catabolic Process (GO:0050994)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	APOC3
GO_Biological_Process_2023	Acute Inflammatory Response (GO:0002526)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	CEBPB
GO_Biological_Process_2023	Regulation Of Mesenchymal Cell Proliferation (GO:0010464)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	MYC
GO_Biological_Process_2023	Cardiac Muscle Cell Action Potential Involved In Contraction (GO:0086002)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	KCNJ2
GO_Biological_Process_2023	Ceramide Transport (GO:0035627)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	ABCB4
GO_Biological_Process_2023	Chemokine-Mediated Signaling Pathway (GO:0070098)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	CCL2
GO_Biological_Process_2023	Response To Fibroblast Growth Factor (GO:0071774)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	IER2
GO_Biological_Process_2023	Embryonic Digit Morphogenesis (GO:0042733)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	NOG
GO_Biological_Process_2023	Vasculature Development (GO:0001944)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	FBXW7
GO_Biological_Process_2023	Hydrogen Peroxide Catabolic Process (GO:0042744)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	GPX3
GO_Biological_Process_2023	Inositol Phosphate-Mediated Signaling (GO:0048016)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	NFATC2
GO_Biological_Process_2023	Potassium Ion Homeostasis (GO:0055075)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	KCNJ2
GO_Biological_Process_2023	Mesenchyme Morphogenesis (GO:0072132)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	NOG
GO_Biological_Process_2023	Metanephros Development (GO:0001656)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	GDF6
GO_Biological_Process_2023	Mononuclear Cell Differentiation (GO:1903131)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	RELB
GO_Biological_Process_2023	Regulation Of Activin Receptor Signaling Pathway (GO:0032925)	8.114060e-02	1.745322e-01	0	0	1.322624e+01	3.321865e+01	FST
GO_Biological_Process_2023	Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043281)	8.312021e-02	1.776243e-01	0	0	4.360976e+00	1.084778e+01	MYC;PMAIP1
GO_Biological_Process_2023	Cellular Response To Molecule Of Bacterial Origin (GO:0071219)	8.312021e-02	1.776243e-01	0	0	4.360976e+00	1.084778e+01	CCL2;TNFAIP3
GO_Biological_Process_2023	Positive Regulation Of Defense Response (GO:0031349)	8.312021e-02	1.776243e-01	0	0	4.360976e+00	1.084778e+01	EMILIN2;S100A9
GO_Biological_Process_2023	Cellular Response To UV (GO:0034644)	8.816958e-02	1.839507e-01	0	0	4.207103e+00	1.021692e+01	CDKN1A;MYC
GO_Biological_Process_2023	Lipid Transport (GO:0006869)	8.816958e-02	1.839507e-01	0	0	4.207103e+00	1.021692e+01	ATP8B1;ABCA3
GO_Biological_Process_2023	Regulation Of Fibroblast Growth Factor Receptor Signaling Pathway (GO:0040036)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	NOG
GO_Biological_Process_2023	Negative Regulation Of Viral-Induced Cytoplasmic Pattern Recognition Receptor Signaling Pathway (GO:0039532)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	TNFAIP3
GO_Biological_Process_2023	Cardiac Muscle Cell Differentiation (GO:0055007)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	KDM6B
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor Signaling Pathway (GO:0034121)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	IRF1
GO_Biological_Process_2023	Response To Cadmium Ion (GO:0046686)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	FOS
GO_Biological_Process_2023	Reverse Cholesterol Transport (GO:0043691)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	APOC3
GO_Biological_Process_2023	Endocardial Cushion Morphogenesis (GO:0003203)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	NOG
GO_Biological_Process_2023	Positive Regulation Of Epidermal Cell Differentiation (GO:0045606)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	SFRP4
GO_Biological_Process_2023	Positive Regulation Of Glucose Metabolic Process (GO:0010907)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	PMAIP1
GO_Biological_Process_2023	Striated Muscle Cell Differentiation (GO:0051146)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	KDM6B
GO_Biological_Process_2023	Positive Regulation Of Transcription From RNA Polymerase II Promoter Involved In Cellular Response To Chemical Stimulus (GO:1901522)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	NFE2L2
GO_Biological_Process_2023	Lipopolysaccharide-Mediated Signaling Pathway (GO:0031663)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	CCL2
GO_Biological_Process_2023	Negative Regulation Of Cell Development (GO:0010721)	8.888767e-02	1.839507e-01	0	0	1.190241e+01	2.880838e+01	PTHLH
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	9.072813e-02	1.873650e-01	0	0	4.134146e+00	9.921488e+00	CCN2;GDF6
GO_Biological_Process_2023	Positive Regulation Of Multicellular Organismal Process (GO:0051240)	9.182079e-02	1.891006e-01	0	0	2.434673e+00	5.813797e+00	KDM6B;CEBPB;FST;NOG
GO_Biological_Process_2023	Positive Regulation Of Protein Modification Process (GO:0031401)	9.324938e-02	1.891006e-01	0	0	2.893037e+00	6.863666e+00	FGF5;EGR1;CDKN1A
GO_Biological_Process_2023	Negative Regulation Of Protein Kinase Activity (GO:0006469)	9.330852e-02	1.891006e-01	0	0	4.063663e+00	9.638373e+00	CDKN1A;SPRED1
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	9.330852e-02	1.891006e-01	0	0	4.063663e+00	9.638373e+00	TNFAIP3;PMAIP1
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	9.591021e-02	1.891006e-01	0	0	3.995528e+00	9.366889e+00	CCL2;TNFAIP3
GO_Biological_Process_2023	Cellular Response To Tumor Necrosis Factor (GO:0071356)	9.591021e-02	1.891006e-01	0	0	3.995528e+00	9.366889e+00	CCL2;NFE2L2
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	9.591021e-02	1.891006e-01	0	0	3.995528e+00	9.366889e+00	CEBPB;FST
GO_Biological_Process_2023	Positive Regulation Of Protein Catabolic Process (GO:0045732)	9.591021e-02	1.891006e-01	0	0	3.995528e+00	9.366889e+00	FBXW7;TNFAIP3
GO_Biological_Process_2023	B Cell Receptor Signaling Pathway (GO:0050853)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	NFATC2
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Biosynthetic Process (GO:0045717)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	APOC3
GO_Biological_Process_2023	Negative Regulation Of Lymphocyte Proliferation (GO:0050672)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	CEBPB
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902176)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	NFE2L2
GO_Biological_Process_2023	Negative Regulation Of Peptidyl-Serine Phosphorylation (GO:0033137)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	DKK1
GO_Biological_Process_2023	Regulation Of Lipid Storage (GO:0010883)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	FBXW7
GO_Biological_Process_2023	Regulation Of Platelet Aggregation (GO:0090330)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	EMILIN2
GO_Biological_Process_2023	Cardiac Muscle Tissue Morphogenesis (GO:0055008)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	NOG
GO_Biological_Process_2023	Cellular Response To Chemokine (GO:1990869)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	CCL2
GO_Biological_Process_2023	Regulation Of Triglyceride Biosynthetic Process (GO:0010866)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	FBXW7
GO_Biological_Process_2023	Positive Regulation Of ERAD Pathway (GO:1904294)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	NFE2L2
GO_Biological_Process_2023	Glial Cell Development (GO:0021782)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	S100A9
GO_Biological_Process_2023	Glycosaminoglycan Catabolic Process (GO:0006027)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	CEMIP
GO_Biological_Process_2023	Heart Trabecula Morphogenesis (GO:0061384)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	NOG
GO_Biological_Process_2023	Positive Regulation Of Receptor Internalization (GO:0002092)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	SFRP4
GO_Biological_Process_2023	Positive Regulation Of Release Of Sequestered Calcium Ion Into Cytosol (GO:0051281)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	CEMIP
GO_Biological_Process_2023	Regulation Of Calcium Ion Import (GO:0090279)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	CCL2
GO_Biological_Process_2023	Regulation Of Cell Cycle G2/M Phase Transition (GO:1902749)	9.657020e-02	1.891006e-01	0	0	1.081928e+01	2.528990e+01	CDKN1A
GO_Biological_Process_2023	Response To Lipid (GO:0033993)	9.853267e-02	1.925599e-01	0	0	3.929628e+00	9.106391e+00	GPX3;S100A9
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	1.011754e-01	1.943406e-01	0	0	3.865854e+00	8.856283e+00	CDKN1A;DKK1
GO_Biological_Process_2023	Negative Regulation Of Fatty Acid Metabolic Process (GO:0045922)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	APOC3
GO_Biological_Process_2023	DNA Alkylation (GO:0006305)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	FOS
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator Resulting In Cell Cycle Arrest (GO:0006977)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	CDKN1A
GO_Biological_Process_2023	Regulation Of Heart Rate By Cardiac Conduction (GO:0086091)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	KCNJ2
GO_Biological_Process_2023	Regulation Of Membrane Protein Ectodomain Proteolysis (GO:0051043)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	TIMP3
GO_Biological_Process_2023	Antimicrobial Humoral Immune Response Mediated By Antimicrobial Peptide (GO:0061844)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	S100A9
GO_Biological_Process_2023	Regulation Of Myotube Differentiation (GO:0010830)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	BHLHE41
GO_Biological_Process_2023	Regulation Of Response To Cytokine Stimulus (GO:0060759)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	IRAK2
GO_Biological_Process_2023	Cellular Response To Cadmium Ion (GO:0071276)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	FOS
GO_Biological_Process_2023	Cellular Response To Interferon-Beta (GO:0035458)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	IRF1
GO_Biological_Process_2023	Regulation Of Toll-Like Receptor 4 Signaling Pathway (GO:0034143)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	TNFAIP3
GO_Biological_Process_2023	Regulation Of Vascular Endothelial Cell Proliferation (GO:1905562)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	CCL2
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transmembrane Transport (GO:1904427)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	CEMIP
GO_Biological_Process_2023	Positive Regulation Of Calcium Ion Transport (GO:0051928)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	CCL2
GO_Biological_Process_2023	Diterpenoid Metabolic Process (GO:0016101)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	DHRS3
GO_Biological_Process_2023	Endocardial Cushion Development (GO:0003197)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	NOG
GO_Biological_Process_2023	Positive Regulation Of Neuron Apoptotic Process (GO:0043525)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	FBXW7
GO_Biological_Process_2023	Hematopoietic Progenitor Cell Differentiation (GO:0002244)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	FST
GO_Biological_Process_2023	Positive Regulation Of p38MAPK Cascade (GO:1900745)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	GDF6
GO_Biological_Process_2023	Natural Killer Cell Activation (GO:0030101)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	NFIL3
GO_Biological_Process_2023	Negative Regulation Of T Cell Activation (GO:0050868)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	CEBPB
GO_Biological_Process_2023	Negative Regulation Of T Cell Proliferation (GO:0042130)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	CEBPB
GO_Biological_Process_2023	Regulation Of Cell Fate Specification (GO:0042659)	1.041887e-01	1.943406e-01	0	0	9.916667e+00	2.242705e+01	DKK1
GO_Biological_Process_2023	Cellular Response To Transforming Growth Factor Beta Stimulus (GO:0071560)	1.065195e-01	1.975635e-01	0	0	3.744284e+00	8.385050e+00	GDF15;FOS
GO_Biological_Process_2023	Response To Ionizing Radiation (GO:0010212)	1.065195e-01	1.975635e-01	0	0	3.744284e+00	8.385050e+00	CDKN1A;MYC
GO_Biological_Process_2023	Positive Regulation Of Protein Serine/Threonine Kinase Activity (GO:0071902)	1.065195e-01	1.975635e-01	0	0	3.744284e+00	8.385050e+00	CEMIP;DIRAS1
GO_Biological_Process_2023	Negative Regulation Of Apoptotic Process (GO:0043066)	1.084972e-01	2.007948e-01	0	0	2.058357e+00	4.571673e+00	MYC;CCL2;DKK1;IER3;IL27RA
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	1.092199e-01	2.007948e-01	0	0	3.686304e+00	8.162922e+00	COL13A1;FERMT3
GO_Biological_Process_2023	Positive Regulation Of Cytokine Production (GO:0001819)	1.104458e-01	2.007948e-01	0	0	2.675995e+00	5.895832e+00	EGR1;CEBPB;IRF1
GO_Biological_Process_2023	Regulation Of Canonical Wnt Signaling Pathway (GO:0060828)	1.104458e-01	2.007948e-01	0	0	2.675995e+00	5.895832e+00	SFRP4;NOG;DKK1
GO_Biological_Process_2023	Negative Regulation Of Fibroblast Proliferation (GO:0048147)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	MYC
GO_Biological_Process_2023	Negative Regulation Of Oxidative Stress-Induced Cell Death (GO:1903202)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	NFE2L2
GO_Biological_Process_2023	Acylglycerol Catabolic Process (GO:0046464)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	APOC3
GO_Biological_Process_2023	Regulation Of Protein Sumoylation (GO:0033233)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	EGR1
GO_Biological_Process_2023	Cellular Response To Steroid Hormone Stimulus (GO:0071383)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	TFPI
GO_Biological_Process_2023	Cellular Response To Xenobiotic Stimulus (GO:0071466)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	MYC
GO_Biological_Process_2023	Cholesterol Efflux (GO:0033344)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	APOC3
GO_Biological_Process_2023	Positive Regulation Of Cholesterol Efflux (GO:0010875)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	ABCA3
GO_Biological_Process_2023	Triglyceride Homeostasis (GO:0070328)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	APOC3
GO_Biological_Process_2023	Positive Regulation Of Tyrosine Phosphorylation Of STAT Protein (GO:0042531)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	LIF
GO_Biological_Process_2023	Regulation Of B Cell Proliferation (GO:0030888)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	NFATC2
GO_Biological_Process_2023	Negative Regulation Of Cyclin-Dependent Protein Kinase Activity (GO:1904030)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	CDKN1A
GO_Biological_Process_2023	Negative Regulation Of Cyclin-Dependent Protein Serine/Threonine Kinase Activity (GO:0045736)	1.117437e-01	2.007948e-01	0	0	9.152919e+00	2.005905e+01	CDKN1A
GO_Biological_Process_2023	Small GTPase Mediated Signal Transduction (GO:0007264)	1.119385e-01	2.007948e-01	0	0	3.630081e+00	7.949173e+00	CDKN1A;RRAD
GO_Biological_Process_2023	MAPK Cascade (GO:0000165)	1.146748e-01	2.053285e-01	0	0	3.575537e+00	7.743378e+00	MYC;CCL2
GO_Biological_Process_2023	Regulation Of Defense Response To Virus (GO:0050688)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	TNFAIP3
GO_Biological_Process_2023	ERK1 And ERK2 Cascade (GO:0070371)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	MYC
GO_Biological_Process_2023	L-amino Acid Transport (GO:0015807)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	SLC38A2
GO_Biological_Process_2023	Negative Regulation Of Ossification (GO:0030279)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	DKK1
GO_Biological_Process_2023	Amino Acid Import Across Plasma Membrane (GO:0089718)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	SLC38A2
GO_Biological_Process_2023	Regulation Of Mitochondrial Membrane Permeability (GO:0046902)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	PMAIP1
GO_Biological_Process_2023	Neurotransmitter Transport (GO:0006836)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	SLC38A2
GO_Biological_Process_2023	Regulation Of Oxidative Stress-Induced Intrinsic Apoptotic Signaling Pathway (GO:1902175)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	NFE2L2
GO_Biological_Process_2023	Peptide Cross-Linking (GO:0018149)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	F13A1
GO_Biological_Process_2023	Positive Regulation Of Leukocyte Cell-Cell Adhesion (GO:1903039)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	CCL2
GO_Biological_Process_2023	Positive Regulation Of Lymphocyte Activation (GO:0051251)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	CCL2
GO_Biological_Process_2023	Positive Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090200)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	PMAIP1
GO_Biological_Process_2023	Positive Regulation Of Response To Endoplasmic Reticulum Stress (GO:1905898)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	PMAIP1
GO_Biological_Process_2023	Interleukin-1-Mediated Signaling Pathway (GO:0070498)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	IRAK2
GO_Biological_Process_2023	Protein Kinase B Signaling (GO:0043491)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	CCL2
GO_Biological_Process_2023	Myeloid Cell Development (GO:0061515)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	CEBPB
GO_Biological_Process_2023	Regulation Of Cardiac Muscle Cell Proliferation (GO:0060043)	1.192358e-01	2.070826e-01	0	0	8.498279e+00	1.807288e+01	NOG
GO_Biological_Process_2023	Transmembrane Receptor Protein Tyrosine Kinase Signaling Pathway (GO:0007169)	1.194733e-01	2.071293e-01	0	0	2.579101e+00	5.479717e+00	FGF5;SHC4;GDF15
GO_Biological_Process_2023	Nervous System Development (GO:0007399)	1.200527e-01	2.076545e-01	0	0	2.197500e+00	4.658315e+00	FGF5;NOG;NAV2;JARID2
GO_Biological_Process_2023	Positive Regulation Of Protein Localization (GO:1903829)	1.201988e-01	2.076545e-01	0	0	3.471191e+00	7.354094e+00	LIF;GPR137B
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	1.257880e-01	2.124780e-01	0	0	3.372724e+00	6.992188e+00	CDKN1A;BCL6
GO_Biological_Process_2023	Regulation Of Cell Cycle (GO:0051726)	1.258171e-01	2.124780e-01	0	0	2.157366e+00	4.472060e+00	CDKN1A;MYC;IRF1;JUNB
GO_Biological_Process_2023	Negative Regulation Of Epithelial To Mesenchymal Transition (GO:0010719)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	SPRED1
GO_Biological_Process_2023	Regulation Of Cholesterol Transport (GO:0032374)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	ABCB4
GO_Biological_Process_2023	Regulation Of Macrophage Activation (GO:0043030)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	GPR137B
GO_Biological_Process_2023	Negative Regulation Of Wound Healing (GO:0061045)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	TFPI
GO_Biological_Process_2023	Regulation Of Neurotransmitter Secretion (GO:0046928)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	SLC38A2
GO_Biological_Process_2023	Organic Hydroxy Compound Transport (GO:0015850)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	ATP8B1
GO_Biological_Process_2023	Cardiac Conduction (GO:0061337)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	KCNJ2
GO_Biological_Process_2023	Chondrocyte Differentiation (GO:0002062)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	WNT5B
GO_Biological_Process_2023	Toll-Like Receptor Signaling Pathway (GO:0002224)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	IRAK2
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010800)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	CEMIP
GO_Biological_Process_2023	Positive Regulation Of Response To Wounding (GO:1903036)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	HBEGF
GO_Biological_Process_2023	Leukocyte Cell-Cell Adhesion (GO:0007159)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	FERMT3
GO_Biological_Process_2023	protein-DNA Complex Disassembly (GO:0032986)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	MYC
GO_Biological_Process_2023	Negative Regulation Of Notch Signaling Pathway (GO:0045746)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	FBXW7
GO_Biological_Process_2023	Regulation Of Autophagy Of Mitochondrion (GO:1903146)	1.266654e-01	2.124780e-01	0	0	7.930924e+00	1.638692e+01	FBXW7
GO_Biological_Process_2023	Positive Regulation Of Response To External Stimulus (GO:0032103)	1.286059e-01	2.153656e-01	0	0	3.325542e+00	6.820695e+00	EMILIN2;S100A9
GO_Biological_Process_2023	Neuron Differentiation (GO:0030182)	1.314388e-01	2.195909e-01	0	0	3.279653e+00	6.655117e+00	WNT5B;IER2
GO_Biological_Process_2023	Regulation Of Chemokine Production (GO:0032642)	1.340331e-01	2.195909e-01	0	0	7.434488e+00	1.494086e+01	EGR1
