Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes,Category
prerank,DGIdb_Drug_Targets_2024__DEXAMETHASONE,0.5892898418531832,1.4434649007271092,0.0525568181818181,0.4896813671729813,1.0,11/26,16.25%,RET;CDK6;TJP1;TG;IRS2;CDH17;ANXA1;S100A10;VCAM1;RPS19;BMP7,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PANITUMUMAB,-0.7071540459858654,-1.4416300685831656,0.1056701030927835,0.8562066275449642,1.0,1/7,0.55%,EGFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IL 2,0.6486779654811815,1.4331520232240298,0.06966618287373,0.4941389155076647,1.0,6/16,12.28%,CD244;CD2;TG;MMP2;PRF1;FCGR3B,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CUDC 101,-0.7666613239260041,-1.4307066119409504,0.1052631578947368,0.8500198847516598,1.0,4/5,14.19%,EGFR;HDAC5;HDAC6;YES1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AT9283,0.7528179055390465,1.423661401337042,0.0906095551894563,0.5193679797314603,1.0,1/7,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRIMIPRAMINE,-0.6450174784622663,-1.4174269698890731,0.0961538461538461,0.8795693455518943,1.0,5/9,20.95%,RPTOR;FCHSD1;HLA-A;BDNF;SLC6A4,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CEP 11981,-0.7822495655888604,-1.4132035240454,0.1218905472636815,0.862997124448257,1.0,1/5,0.55%,EGFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DORAMAPIMOD,-0.6205523737581808,-1.408941058387164,0.1123287671232876,0.8588897479742188,1.0,6/12,20.23%,EGFR;TYRO3;NTRK2;YES1;LYN;PRKD2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IPILIMUMAB,-0.7236968030870429,-1.407209651993355,0.1399082568807339,0.860765767320855,1.0,2/6,8.13%,EGFR;HLA-A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VALPROIC ACID,-0.5508210006211813,-1.3979176137371412,0.0674157303370786,0.8791525271802226,1.0,4/19,5.98%,CPS1;HLA-C;LEP;HDAC5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BMS 387032,-0.7404010200361713,-1.393382430518063,0.1231527093596059,0.8563029368756517,1.0,2/5,8.02%,CDK2;CDK5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SOTRASTAURIN,-0.4809263403775897,-1.3929895669155912,0.08,0.8527933475225336,1.0,8/34,8.02%,EGFR;LTK;GRK5;CDK2;MINK1;MARK3;AKT2;CDK5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IUPHAR.LIGAND:1713,0.7934405870673688,1.382699158634135,0.08348134991119,0.5957519172731024,1.0,2/5,7.67%,ACTN2;ATP1B1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINBLASTINE,0.6747431724658803,1.367991768562228,0.1204437400950871,0.599382387573729,1.0,3/11,10.04%,TUBB6;MMP2;ABCB1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AZD 1152 HQPA,-0.602501853463581,-1.3520904681285162,0.1481481481481481,0.8772693868527416,1.0,2/12,1.51%,EGFR;CSNK1D,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ACETAZOLAMIDE,0.7824051852906706,1.3405002943941655,0.1070811744386874,0.6260923476766134,1.0,3/5,9.69%,MMP2;CA4;CA1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GEFITINIB,-0.4684919902411376,-1.3381543622413692,0.1115107913669064,0.8973150287290637,1.0,6/34,6.69%,EGFR;CSNK1D;IRAK4;MINK1;NUP62;TNK2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__JNJ 26483327,-0.6527238366994387,-1.3358110937016874,0.1990291262135922,0.8850892551663139,1.0,1/7,0.55%,EGFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PENTOXIFYLLINE,0.7184640262167944,1.3266803508694036,0.1268292682926829,0.6401547016381189,1.0,4/7,13.82%,PDE2A;ITGB2;PCNA;VWF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SORAFENIB TOSYLATE,0.6801811454194149,1.3118139233812396,0.1607445008460236,0.6509523440069667,1.0,2/8,4.63%,RET;ATXN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ZOLEDRONATE,0.7344496195001553,1.2928896971558168,0.19,0.6575880877775586,1.0,3/5,24.54%,MMP2;COL1A1;FDPS,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PLX4720,0.7444283639439466,1.2863591398446568,0.1833910034602076,0.6597818771155347,1.0,1/5,1.97%,MITF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MELATONIN,0.6933754409168381,1.2860465265548753,0.1786310517529215,0.6596670011125886,1.0,3/7,16.48%,MAP2;MAOB;BGLAP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__QUIZARTINIB,0.6640519008037856,1.281089320193769,0.1812191103789127,0.6697400970704815,1.0,1/8,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LESTAURTINIB,0.7165953555760378,1.2678863275134094,0.2233856893542757,0.6804265831993446,1.0,1/5,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CYC 116,-0.381416699537798,-1.266270918009345,0.1016949152542373,0.9324812987522544,1.0,12/61,8.02%,EGFR;CSNK1G1;CSNK1D;DYRK1A;IRAK4;LTK;CDK2;MARK3;PAK4;TNK2;KIT;CDK5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VASOPRESSIN,-0.6108762578061356,-1.264126963062171,0.2295918367346938,0.9225061376214282,1.0,3/7,15.12%,SERPINE1;ACE;BDNF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SIROLIMUS,-0.5291067201800078,-1.2612570421164515,0.2120418848167539,0.9191214538126976,1.0,4/13,3.83%,EGFR;RPTOR;EML4;TSC1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEGINTERFERON ALFA 2A,-0.5888831078442136,-1.2586100575615384,0.2443324937027707,0.9250351114354868,1.0,2/9,8.13%,EGFR;HLA-A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__COLCHICINE,0.5764534416872723,1.253807799028288,0.2042682926829268,0.6988336882938561,1.0,5/15,16.54%,TUBB6;MAP2;ITGB2;ABCB1;SRI,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PREDNISOLONE,0.5767117659249468,1.247047439928857,0.2189349112426035,0.7117558525947015,1.0,8/14,26.79%,TG;FCGR3B;ANXA1;RPS19;BGLAP;MTHFR;FCGR3A;RAC2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AMUVATINIB,0.7046701291196659,1.2460524219858402,0.2249589490968801,0.7129451639955364,1.0,1/5,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ASG 5ME,0.6906143692157392,1.240245139672963,0.2138364779874214,0.7204467486175051,1.0,1/6,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GILTERITINIB,-0.578214207123003,-1.2400883868694417,0.2469733656174334,0.912067948780094,1.0,4/8,25.14%,EML4;JAK2;CBL;BRAF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LEVODOPA,0.6998241533762306,1.2274120740440524,0.2291666666666666,0.7400464676860569,1.0,3/5,22.55%,MT-CO1;DBH;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BARASERTIB,0.6648865738597786,1.2235983341135426,0.2544570502431118,0.7383539786904927,1.0,3/6,17.09%,RET;PDGFRA;LCK,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__KENPAULLONE,-0.4463199111509521,-1.219124353117669,0.1902017291066282,0.938630846842716,1.0,9/24,20.07%,DYRK1A;CDK2;MARK3;CDC42BPA;CDK5;SMN2;LIMK1;RAB9A;LYN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__HYDROCORTISONE,0.6660203441324033,1.2144928000618196,0.2285714285714285,0.7488505876071054,1.0,3/6,13.27%,ITGAM;ANXA1;ADA,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LOVASTATIN,-0.491003351482166,-1.2120438026944031,0.228395061728395,0.946624512126182,1.0,6/17,13.01%,CETP;LEP;CDK2;LPL;NT5E;SMN2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CENISERTIB,-0.363250603112096,-1.2058883930339643,0.1336206896551724,0.9402495376914632,1.0,13/68,8.02%,EGFR;CSNK1G1;CSNK1D;IRAK4;LTK;CDK2;MINK1;MARK3;PAK4;TNK2;CDC42BPA;KIT;CDK5,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PIMASERTIB,0.6985951912615325,1.2036385336749706,0.2929292929292929,0.7663182606485932,1.0,3/5,21.42%,NF1;MAP2K2;KRAS,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ANG1005,0.6275962426851849,1.1976556368315805,0.2618296529968454,0.7626324743307953,1.0,1/8,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__INTERFERON BETA 1A,0.6629264177288438,1.1966943375127923,0.2637729549248748,0.7585018277546803,1.0,5/6,31.62%,IFNAR1;FHIT;GAPVD1;CD58;MBP,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RIBOCICLIB,0.6776764669118819,1.1945568662937602,0.2762711864406779,0.7621584657073067,1.0,1/5,2.06%,CDK6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PRAVASTATIN,0.5752879776142809,1.1908791401888903,0.2749196141479099,0.7666990865684158,1.0,6/12,17.99%,MTTP;MMP2;ABCB1;MMP3;APOE;LDLR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__LENVATINIB,0.6430806209835346,1.1907792085344855,0.2781569965870307,0.7649568298700705,1.0,1/7,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__NIFEDIPINE,0.5711814674873805,1.1864849635470902,0.2720125786163522,0.7714529952771897,1.0,5/12,23.49%,ATXN2;CACNA2D1;NTS;MAPK1;ALDH1A1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VINCRISTINE,0.4994569240269397,1.1845104138355025,0.2593123209169054,0.7716481183495483,1.0,13/26,29.67%,CAPG;TUBB6;RALBP1;TPMT;VWF;BMP7;SRI;COCH;MTHFR;FCGR3A;RAC2;PIK3CA;MTR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOLASTATIN 10,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IXABEPILONE,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ABT 751,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__EPOTHILONE D,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__AGS 16C3F,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__TRASTUZUMAB EMTANSINE,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENFORTUMAB VEDOTIN,0.6406752337360075,1.1832730105378593,0.2754777070063694,0.7624735312063344,1.0,1/7,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABOZANTINIB,0.6390215393967613,1.1793323061093872,0.296875,0.7668058744558843,1.0,1/7,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__RUCAPARIB,-0.6064541128373896,-1.1785257021569373,0.2984293193717277,0.9572369466009174,1.0,5/6,27.09%,DYRK1A;YES1;PRKD2;BRAF;PTEN,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ILORASERTIB,-0.3544808748168271,-1.1768728829749633,0.1837606837606837,0.9543505520691156,1.0,11/65,8.41%,EGFR;CSNK1G1;FGR;CSNK1D;IRAK4;LTK;MINK1;MARK3;TNK2;KIT;TYRO3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IRINOTECAN,0.5122104817430094,1.1749498867222918,0.2787136294027565,0.7744289649253605,1.0,9/21,21.42%,RAD50;PLCB1;RALBP1;FGFR3;UBE2I;CD274;PIN1;CSPG4;KRAS,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MITOXANTRONE,0.5758201400127804,1.1733485896845508,0.3044189852700491,0.7744742511281222,1.0,4/10,21.38%,ATXN2;ABCB1;RPSA;MAPK1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENALAPRIL,0.6102159195684999,1.1713131290219894,0.289763779527559,0.7748481755145419,1.0,1/8,1.51%,PNPT1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CHLORPROMAZINE,0.6290834275968635,1.1663205569128543,0.3134328358208955,0.7765033559896921,1.0,5/7,26.06%,CCK;ABCB1;NTS;MTHFR;IDH1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CERITINIB,-0.6307606490124429,-1.1647660677865066,0.3167848699763593,0.96755586402953,1.0,2/5,4.05%,EML4;NPM1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MOTESANIB,0.6489029730597656,1.1646510239882664,0.3029259896729776,0.7759442358228547,1.0,1/6,0.89%,RET,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CABAZITAXEL,0.6460347678209607,1.1644943410733546,0.2924071082390953,0.7754610923331594,1.0,1/6,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CARBAMAZEPINE,0.5908051326580265,1.1633845985407103,0.3151815181518151,0.7751029327936296,1.0,4/9,22.55%,RALBP1;BGLAP;HLA-DQB1;MTHFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__IDARUBICIN,0.6010860000096432,1.163184193664447,0.313458262350937,0.774753001389099,1.0,3/8,13.01%,ATXN2;ABCB1;NT5C3A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PODOFILOX,0.6542444492787576,1.1628071179944897,0.3079470198675497,0.7749806575228314,1.0,1/6,4.28%,TUBB6,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__GDC 0941,-0.5556356930893408,-1.1612140045378254,0.3162393162393162,0.9679670270931084,1.0,1/9,1.30%,PIK3C2A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DESIPRAMINE,-0.5112279808665237,-1.1585149687417091,0.2828571428571428,0.95802093557033,1.0,3/11,8.13%,RPTOR;FCHSD1;HLA-A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__E 3810,0.644658933489261,1.1533408470091346,0.3170731707317073,0.7761860127093001,1.0,3/6,26.81%,FGFR3;PDGFRA;FGFR2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__BAY80 6946,-0.5497247301055124,-1.152660149938221,0.3065902578796561,0.9631620357181668,1.0,1/9,1.30%,PIK3C2A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PLATINUM,0.6173825676214568,1.1523470815526562,0.3195164075993091,0.7764133486124666,1.0,5/7,19.62%,ABCB1;ATP7A;XRCC5;CD74;STMN1,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__VEMURAFENIB,0.5259151979845951,1.146271769328285,0.3177710843373494,0.781821497138984,1.0,5/17,14.57%,NF1;MITF;ABCB1;PIK3R2;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__SELUMETINIB,0.4875832022296726,1.1445751262239956,0.2886597938144329,0.7834202173156121,1.0,6/23,14.57%,NF1;MITF;FGFR3;MAP2K5;NF2;MAP2K2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEMETREXED,-0.5535238516657291,-1.144462409692771,0.3091397849462365,0.9677348174555694,1.0,1/8,0.55%,EGFR,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOXEPIN,-0.5119071938607687,-1.1427749624794574,0.3241758241758242,0.9655278894600684,1.0,3/10,8.13%,RPTOR;FCHSD1;HLA-A,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__PEMBROLIZUMAB,-0.4877904302908317,-1.1382371117731651,0.3150684931506849,0.961991940492727,1.0,2/13,7.59%,EGFR;KIT,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__DOCETAXEL,0.4720542339426776,1.1378099947852682,0.3091715976331361,0.790852409774377,1.0,4/28,9.08%,TUBB6;FGFR3;ACSS2;ORM2,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__MLN 8054,-0.4683823007387977,-1.1356974314653825,0.2893982808022922,0.9622295309658428,1.0,3/15,8.41%,EGFR;GRK5;TYRO3,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__OPIOIDS,-0.5086341754761103,-1.133583058612638,0.3149606299212598,0.9614776016481598,1.0,4/10,15.12%,CLCC1;RHBDF2;GAL;BDNF,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__CETUXIMAB,-0.444501229729539,-1.1239433619602175,0.3111111111111111,0.969258885528453,1.0,3/18,10.42%,EGFR;SMAD4;NT5E,DGIdb_Drug_Targets_2024
prerank,DGIdb_Drug_Targets_2024__ENMD 2076,0.5141445935390102,1.1238837928364338,0.3433283358320839,0.8053637321191761,1.0,4/15,17.09%,RET;FGFR3;PDGFRA;LCK,DGIdb_Drug_Targets_2024
