Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2025	Positive Regulation of Small GTPase Mediated Signal Transduction (GO:0051057)	4.426967e-01	5.707551e-01	0	0	1.759946e+00	1.434128e+00	RNASE1
GO_Biological_Process_2025	Regulation of MAP Kinase Activity (GO:0043405)	4.426967e-01	5.707551e-01	0	0	1.759946e+00	1.434128e+00	ADIPOQ
GO_Biological_Process_2025	Macromolecule Biosynthetic Process (GO:0009059)	4.519804e-01	5.731000e-01	0	0	1.222616e+00	9.708993e-01	EXT1;EXT2;B4GALT5
GO_Biological_Process_2025	Negative Regulation of Developmental Process (GO:0051093)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	CST3
GO_Biological_Process_2025	Regulation of Interleukin-1 Beta Production (GO:0032651)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	ORM1
GO_Biological_Process_2025	Cellular Response to Reactive Oxygen Species (GO:0034614)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	FABP1
GO_Biological_Process_2025	Sphingolipid Metabolic Process (GO:0006665)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	ENPP2
GO_Biological_Process_2025	Sprouting Angiogenesis (GO:0002040)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	RECK
GO_Biological_Process_2025	Synapse Assembly (GO:0007416)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	CBLN4
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Cell Periphery (GO:1904377)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	EGFR
GO_Biological_Process_2025	Hexose Metabolic Process (GO:0019318)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	FUCA2
GO_Biological_Process_2025	Positive Regulation of Receptor-Mediated Endocytosis (GO:0048260)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	B2M
GO_Biological_Process_2025	Regulation of DNA Repair (GO:0006282)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	EGFR
GO_Biological_Process_2025	Regulation of Cellular Component Size (GO:0032535)	4.528112e-01	5.731000e-01	0	0	1.704687e+00	1.350590e+00	RNASE1
GO_Biological_Process_2025	Intracellular Monoatomic Cation Homeostasis (GO:0030003)	4.566352e-01	5.770588e-01	0	0	1.315177e+00	1.030928e+00	CCL14;B2M
GO_Biological_Process_2025	Neuron Differentiation (GO:0030182)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	EGFR
GO_Biological_Process_2025	Regulation of Phosphorylation (GO:0042325)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	EGFR
GO_Biological_Process_2025	Peptidyl-Tyrosine Modification (GO:0018212)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	EGFR
GO_Biological_Process_2025	Response to UV (GO:0009411)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Actin Filament Bundle Assembly (GO:0032233)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	RNASE1
GO_Biological_Process_2025	Insulin Receptor Signaling Pathway (GO:0008286)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	RARRES2
GO_Biological_Process_2025	Intracellular Iron Ion Homeostasis (GO:0006879)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	B2M
GO_Biological_Process_2025	Modulation of Chemical Synaptic Transmission (GO:0050804)	4.627436e-01	5.777326e-01	0	0	1.652778e+00	1.273601e+00	ADIPOQ
GO_Biological_Process_2025	RNA Export From Nucleus (GO:0006405)	4.724973e-01	5.855011e-01	0	0	1.603922e+00	1.202497e+00	HNRNPA2B1
GO_Biological_Process_2025	Negative Regulation of Protein Kinase Activity (GO:0006469)	4.724973e-01	5.855011e-01	0	0	1.603922e+00	1.202497e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Microtubule Polymerization (GO:0031113)	4.724973e-01	5.855011e-01	0	0	1.603922e+00	1.202497e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Binding (GO:0051099)	4.724973e-01	5.855011e-01	0	0	1.603922e+00	1.202497e+00	B2M
GO_Biological_Process_2025	Positive Regulation of Cell-Matrix Adhesion (GO:0001954)	4.724973e-01	5.855011e-01	0	0	1.603922e+00	1.202497e+00	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Migration (GO:0030335)	4.747541e-01	5.874197e-01	0	0	1.137108e+00	8.470981e-01	CCL14;ENPP2;RNASE1;EGFR
GO_Biological_Process_2025	Negative Regulation of Cellular Process (GO:0048523)	4.787182e-01	5.914417e-01	0	0	1.131039e+00	8.331724e-01	AZGP1;CFH;PLG;PEPD
GO_Biological_Process_2025	Negative Regulation of Protein Metabolic Process (GO:0051248)	4.805710e-01	5.928473e-01	0	0	1.253936e+00	9.188597e-01	CST3;EGFR
GO_Biological_Process_2025	Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120032)	4.820752e-01	5.938193e-01	0	0	1.557857e+00	1.136698e+00	RNASE1
GO_Biological_Process_2025	Phospholipid Metabolic Process (GO:0006644)	4.914807e-01	6.009403e-01	0	0	1.514352e+00	1.075693e+00	ENPP2
GO_Biological_Process_2025	Positive Regulation of DNA Metabolic Process (GO:0051054)	4.914807e-01	6.009403e-01	0	0	1.514352e+00	1.075693e+00	EGFR
GO_Biological_Process_2025	Positive Regulation of Cell Junction Assembly (GO:1901890)	4.914807e-01	6.009403e-01	0	0	1.514352e+00	1.075693e+00	RNASE1
GO_Biological_Process_2025	Protein Tetramerization (GO:0051262)	4.914807e-01	6.009403e-01	0	0	1.514352e+00	1.075693e+00	B2M
GO_Biological_Process_2025	Negative Regulation of Cell Adhesion (GO:0007162)	4.914807e-01	6.009403e-01	0	0	1.514352e+00	1.075693e+00	PLG
GO_Biological_Process_2025	Positive Regulation of Cytokine Production (GO:0001819)	4.985781e-01	6.033346e-01	0	0	1.135946e+00	7.906130e-01	ORM1;ADIPOQ;CHI3L1
GO_Biological_Process_2025	Negative Regulation of Growth (GO:0045926)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	CFH
GO_Biological_Process_2025	Calcium Ion Homeostasis (GO:0055074)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	CCL14
GO_Biological_Process_2025	Cellular Response to Tumor Necrosis Factor (GO:0071356)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	CHI3L1
GO_Biological_Process_2025	Fatty Acid Beta-Oxidation (GO:0006635)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Protein Polymerization (GO:0032273)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	RNASE1
GO_Biological_Process_2025	Homotypic Cell-Cell Adhesion (GO:0034109)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	HBB
GO_Biological_Process_2025	Receptor Internalization (GO:0031623)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	CEACAM1
GO_Biological_Process_2025	Regulation of Wnt Signaling Pathway (GO:0030111)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	RECK
GO_Biological_Process_2025	Negative Regulation of Canonical Wnt Signaling Pathway (GO:0090090)	5.007168e-01	6.033346e-01	0	0	1.473198e+00	1.019033e+00	IGFBP2
GO_Biological_Process_2025	Regulation of Focal Adhesion Assembly (GO:0051893)	5.097865e-01	6.089524e-01	0	0	1.434211e+00	9.663184e-01	RNASE1
GO_Biological_Process_2025	RNA Catabolic Process (GO:0006401)	5.097865e-01	6.089524e-01	0	0	1.434211e+00	9.663184e-01	ANG
GO_Biological_Process_2025	Regulation of Substrate Adhesion-Dependent Cell Spreading (GO:1900024)	5.097865e-01	6.089524e-01	0	0	1.434211e+00	9.663184e-01	RNASE1
GO_Biological_Process_2025	Peptidyl-Tyrosine Phosphorylation (GO:0018108)	5.097865e-01	6.089524e-01	0	0	1.434211e+00	9.663184e-01	EGFR
GO_Biological_Process_2025	Positive Regulation of Canonical Wnt Signaling Pathway (GO:0090263)	5.097865e-01	6.089524e-01	0	0	1.434211e+00	9.663184e-01	EGFR
GO_Biological_Process_2025	Fatty Acid Catabolic Process (GO:0009062)	5.097865e-01	6.089524e-01	0	0	1.434211e+00	9.663184e-01	ADIPOQ
GO_Biological_Process_2025	Regulation of Defense Response (GO:0031347)	5.186927e-01	6.178107e-01	0	0	1.397222e+00	9.171976e-01	AHSG
GO_Biological_Process_2025	+ Reg of Transmembrane Receptor Prot Serine/Threonine Kinase Sgnlng Pway (GO:0090100)	5.186927e-01	6.178107e-01	0	0	1.397222e+00	9.171976e-01	LRG1
GO_Biological_Process_2025	Positive Regulation of Developmental Process (GO:0051094)	5.208821e-01	6.189418e-01	0	0	1.159306e+00	7.561361e-01	ENPP2;B4GALT5
GO_Biological_Process_2025	Intracellular Signaling Cassette (GO:0141124)	5.211356e-01	6.189418e-01	0	0	1.096974e+00	7.149475e-01	FCGR3B;RNASE1;EGFR
GO_Biological_Process_2025	+ Reg of Phosphatidylinositol 3-Kinase/Prot Kinase B Signal Transduction (GO:0051897)	5.264704e-01	6.210888e-01	0	0	1.146926e+00	7.358220e-01	CHI3L1;EGFR
GO_Biological_Process_2025	Glucose Homeostasis (GO:0042593)	5.274385e-01	6.210888e-01	0	0	1.362083e+00	8.713560e-01	ADIPOQ
GO_Biological_Process_2025	Glycoprotein Biosynthetic Process (GO:0009101)	5.274385e-01	6.210888e-01	0	0	1.362083e+00	8.713560e-01	B4GALT5
GO_Biological_Process_2025	Hemopoiesis (GO:0030097)	5.274385e-01	6.210888e-01	0	0	1.362083e+00	8.713560e-01	ANG
GO_Biological_Process_2025	Positive Regulation of Protein Localization to Membrane (GO:1905477)	5.274385e-01	6.210888e-01	0	0	1.362083e+00	8.713560e-01	EGFR
GO_Biological_Process_2025	Regulation of T Cell Proliferation (GO:0042129)	5.274385e-01	6.210888e-01	0	0	1.362083e+00	8.713560e-01	CD209
GO_Biological_Process_2025	Regulation of Epithelial to Mesenchymal Transition (GO:0010717)	5.360266e-01	6.285235e-01	0	0	1.328659e+00	8.285135e-01	LRG1
GO_Biological_Process_2025	Regulation of Interleukin-8 Production (GO:0032677)	5.360266e-01	6.285235e-01	0	0	1.328659e+00	8.285135e-01	CHI3L1
GO_Biological_Process_2025	Positive Regulation of Biosynthetic Process (GO:0009891)	5.360266e-01	6.285235e-01	0	0	1.328659e+00	8.285135e-01	HBB
GO_Biological_Process_2025	Supramolecular Fiber Organization (GO:0097435)	5.431428e-01	6.330397e-01	0	0	1.060533e+00	6.473311e-01	CST3;RNASE1;B2M
GO_Biological_Process_2025	Carbohydrate Metabolic Process (GO:0005975)	5.444600e-01	6.330397e-01	0	0	1.296825e+00	7.884191e-01	BPGM
GO_Biological_Process_2025	Cell Morphogenesis Involved in Neuron Differentiation (GO:0048667)	5.444600e-01	6.330397e-01	0	0	1.296825e+00	7.884191e-01	CNTN4
GO_Biological_Process_2025	Cellular Response to Metal Ion (GO:0071248)	5.444600e-01	6.330397e-01	0	0	1.296825e+00	7.884191e-01	B2M
GO_Biological_Process_2025	Establishment of Protein Localization to Membrane (GO:0090150)	5.444600e-01	6.330397e-01	0	0	1.296825e+00	7.884191e-01	EGFR
GO_Biological_Process_2025	Positive Regulation of Protein Secretion (GO:0050714)	5.444600e-01	6.330397e-01	0	0	1.296825e+00	7.884191e-01	ANG
GO_Biological_Process_2025	Regulation of Innate Immune Response (GO:0045088)	5.527412e-01	6.381929e-01	0	0	1.266473e+00	7.508478e-01	CFH
GO_Biological_Process_2025	Regulation of Macromolecule Biosynthetic Process (GO:0010556)	5.527412e-01	6.381929e-01	0	0	1.266473e+00	7.508478e-01	MEGF8
GO_Biological_Process_2025	Axon Development (GO:0061564)	5.527412e-01	6.381929e-01	0	0	1.266473e+00	7.508478e-01	CNTN4
GO_Biological_Process_2025	Protein O-linked Glycosylation (GO:0006493)	5.527412e-01	6.381929e-01	0	0	1.266473e+00	7.508478e-01	B4GALT5
GO_Biological_Process_2025	Negative Regulation of Cell Growth (GO:0030308)	5.527412e-01	6.381929e-01	0	0	1.266473e+00	7.508478e-01	CFH
GO_Biological_Process_2025	Cellular Response to Oxygen-Containing Compound (GO:1901701)	5.560687e-01	6.411418e-01	0	0	1.039782e+00	6.102099e-01	PPBP;B2M;EGFR
GO_Biological_Process_2025	Regulation of Inflammatory Response (GO:0050727)	5.590773e-01	6.422153e-01	0	0	1.077793e+00	6.267020e-01	AHSG;ADIPOQ
GO_Biological_Process_2025	Phosphatidylinositol Metabolic Process (GO:0046488)	5.608732e-01	6.422153e-01	0	0	1.237500e+00	7.155973e-01	INPP5D
GO_Biological_Process_2025	Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0007179)	5.608732e-01	6.422153e-01	0	0	1.237500e+00	7.155973e-01	LRG1
GO_Biological_Process_2025	Negative Regulation of Wnt Signaling Pathway (GO:0030178)	5.608732e-01	6.422153e-01	0	0	1.237500e+00	7.155973e-01	IGFBP2
GO_Biological_Process_2025	Regulation of Catabolic Process (GO:0009894)	5.608732e-01	6.422153e-01	0	0	1.237500e+00	7.155973e-01	RARRES2
GO_Biological_Process_2025	Positive Regulation of Multicellular Organismal Process (GO:0051240)	5.687781e-01	6.495643e-01	0	0	1.019809e+00	5.754425e-01	LRG1;ADIPOQ;B4GALT5
GO_Biological_Process_2025	Positive Regulation of Cold-Induced Thermogenesis (GO:0120162)	5.688585e-01	6.495643e-01	0	0	1.209815e+00	6.824850e-01	ADIPOQ
GO_Biological_Process_2025	Phagocytosis (GO:0006909)	5.766998e-01	6.558081e-01	0	0	1.183333e+00	6.513463e-01	MERTK
GO_Biological_Process_2025	Positive Regulation of Plasma Membrane Bounded Cell Projection Assembly (GO:0120034)	5.766998e-01	6.558081e-01	0	0	1.183333e+00	6.513463e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Secretion by Cell (GO:1903532)	5.766998e-01	6.558081e-01	0	0	1.183333e+00	6.513463e-01	ANG
GO_Biological_Process_2025	Regulation of Transforming Growth Factor Beta Receptor Signaling Pathway (GO:0017015)	5.843996e-01	6.618405e-01	0	0	1.157979e+00	6.220318e-01	LRG1
GO_Biological_Process_2025	Positive Regulation of Growth (GO:0045927)	5.843996e-01	6.618405e-01	0	0	1.157979e+00	6.220318e-01	EGFR
GO_Biological_Process_2025	Positive Regulation of Protein Transport (GO:0051222)	5.843996e-01	6.618405e-01	0	0	1.157979e+00	6.220318e-01	ANG
GO_Biological_Process_2025	DNA-templated Transcription (GO:0006351)	5.919605e-01	6.694887e-01	0	0	1.133681e+00	5.944062e-01	ANG
GO_Biological_Process_2025	Regulation of Protein Kinase Activity (GO:0045859)	5.993849e-01	6.760410e-01	0	0	1.110374e+00	5.683464e-01	CEACAM1
GO_Biological_Process_2025	Cellular Response to Transforming Growth Factor Beta Stimulus (GO:0071560)	5.993849e-01	6.760410e-01	0	0	1.110374e+00	5.683464e-01	LRG1
GO_Biological_Process_2025	Negative Regulation of Defense Response (GO:0031348)	6.066754e-01	6.796404e-01	0	0	1.088000e+00	5.437404e-01	ADIPOQ
GO_Biological_Process_2025	T Cell Receptor Signaling Pathway (GO:0050852)	6.066754e-01	6.796404e-01	0	0	1.088000e+00	5.437404e-01	INPP5D
GO_Biological_Process_2025	Negative Regulation of Protein Phosphorylation (GO:0001933)	6.066754e-01	6.796404e-01	0	0	1.088000e+00	5.437404e-01	CEACAM1
GO_Biological_Process_2025	Regulation of Stress Fiber Assembly (GO:0051492)	6.066754e-01	6.796404e-01	0	0	1.088000e+00	5.437404e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Wnt Signaling Pathway (GO:0030177)	6.066754e-01	6.796404e-01	0	0	1.088000e+00	5.437404e-01	EGFR
GO_Biological_Process_2025	Regulation of Interleukin-6 Production (GO:0032675)	6.138343e-01	6.867323e-01	0	0	1.066503e+00	5.204859e-01	ORM1
GO_Biological_Process_2025	Phosphatidylinositol Biosynthetic Process (GO:0006661)	6.208639e-01	6.917959e-01	0	0	1.045833e+00	4.984896e-01	INPP5D
GO_Biological_Process_2025	Regulation of Rho Protein Signal Transduction (GO:0035023)	6.208639e-01	6.917959e-01	0	0	1.045833e+00	4.984896e-01	RNASE1
GO_Biological_Process_2025	Regulation of Actin Filament-Based Process (GO:0032970)	6.208639e-01	6.917959e-01	0	0	1.045833e+00	4.984896e-01	RNASE1
GO_Biological_Process_2025	Negative Regulation of Inflammatory Response (GO:0050728)	6.277666e-01	6.957466e-01	0	0	1.025943e+00	4.776658e-01	ADIPOQ
GO_Biological_Process_2025	Regulation of Response to External Stimulus (GO:0032101)	6.277666e-01	6.957466e-01	0	0	1.025943e+00	4.776658e-01	AHSG
GO_Biological_Process_2025	mRNA Metabolic Process (GO:0016071)	6.277666e-01	6.957466e-01	0	0	1.025943e+00	4.776658e-01	HNRNPA2B1
GO_Biological_Process_2025	Monocarboxylic Acid Metabolic Process (GO:0032787)	6.277666e-01	6.957466e-01	0	0	1.025943e+00	4.776658e-01	VNN1
GO_Biological_Process_2025	Cytoskeleton Organization (GO:0007010)	6.345446e-01	6.995179e-01	0	0	1.006790e+00	4.579361e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell Growth (GO:0030307)	6.345446e-01	6.995179e-01	0	0	1.006790e+00	4.579361e-01	EGFR
GO_Biological_Process_2025	Heart Development (GO:0007507)	6.345446e-01	6.995179e-01	0	0	1.006790e+00	4.579361e-01	MEGF8
GO_Biological_Process_2025	Positive Regulation of Supramolecular Fiber Organization (GO:1902905)	6.345446e-01	6.995179e-01	0	0	1.006790e+00	4.579361e-01	RNASE1
GO_Biological_Process_2025	Regulation of MAPK Cascade (GO:0043408)	6.381140e-01	7.024003e-01	0	0	9.281046e-01	4.169401e-01	CEACAM1;EGFR
GO_Biological_Process_2025	Negative Regulation of Apoptotic Process (GO:0043066)	6.388538e-01	7.024003e-01	0	0	9.147102e-01	4.098630e-01	APOH;ANG;MERTK;EGFR
GO_Biological_Process_2025	Regulation of Protein Localization to Plasma Membrane (GO:1903076)	6.412002e-01	7.031151e-01	0	0	9.883333e-01	4.392287e-01	EGFR
GO_Biological_Process_2025	Intracellular Calcium Ion Homeostasis (GO:0006874)	6.412002e-01	7.031151e-01	0	0	9.883333e-01	4.392287e-01	CCL14
GO_Biological_Process_2025	Positive Regulation of Cell Adhesion (GO:0045785)	6.477356e-01	7.065432e-01	0	0	9.705357e-01	4.214771e-01	RNASE1
GO_Biological_Process_2025	Positive Regulation of Cell-Substrate Adhesion (GO:0010811)	6.477356e-01	7.065432e-01	0	0	9.705357e-01	4.214771e-01	RNASE1
GO_Biological_Process_2025	Regulation of Actin Cytoskeleton Organization (GO:0032956)	6.477356e-01	7.065432e-01	0	0	9.705357e-01	4.214771e-01	RNASE1
GO_Biological_Process_2025	Negative Regulation of MAPK Cascade (GO:0043409)	6.477356e-01	7.065432e-01	0	0	9.705357e-01	4.214771e-01	ADIPOQ
GO_Biological_Process_2025	ERAD Pathway (GO:0036503)	6.541529e-01	7.116703e-01	0	0	9.533626e-01	4.046205e-01	MAN1A1
GO_Biological_Process_2025	Negative Regulation of Translation (GO:0017148)	6.541529e-01	7.116703e-01	0	0	9.533626e-01	4.046205e-01	ANG
GO_Biological_Process_2025	Regulation of Anatomical Structure Morphogenesis (GO:0022603)	6.604543e-01	7.175840e-01	0	0	9.367816e-01	3.886026e-01	CEACAM1
GO_Biological_Process_2025	Protein Stabilization (GO:0050821)	6.733129e-01	7.305974e-01	0	0	8.676303e-01	3.431869e-01	H1-5;AFM
GO_Biological_Process_2025	Antigen Receptor-Mediated Signaling Pathway (GO:0050851)	6.902932e-01	7.480432e-01	0	0	8.617725e-01	3.194064e-01	INPP5D
GO_Biological_Process_2025	Positive Regulation of Cell Population Proliferation (GO:0008284)	6.932140e-01	7.502277e-01	0	0	8.410907e-01	3.081895e-01	CCL14;TIMP1;EGFR
GO_Biological_Process_2025	Regulation of Cold-Induced Thermogenesis (GO:0120161)	6.959412e-01	7.512178e-01	0	0	8.481771e-01	3.074558e-01	ADIPOQ
GO_Biological_Process_2025	Protein Homooligomerization (GO:0051260)	6.959412e-01	7.512178e-01	0	0	8.481771e-01	3.074558e-01	B2M
GO_Biological_Process_2025	Fatty Acid Metabolic Process (GO:0006631)	7.014870e-01	7.552373e-01	0	0	8.350000e-01	2.960517e-01	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Metabolic Process (GO:0009893)	7.014870e-01	7.552373e-01	0	0	8.350000e-01	2.960517e-01	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Cellular Process (GO:0048522)	7.031862e-01	7.560848e-01	0	0	8.374743e-01	2.949028e-01	CCL14;TIMP1;B2M;EGFR
GO_Biological_Process_2025	Regulation of Protein Catabolic Process (GO:0042176)	7.069325e-01	7.591283e-01	0	0	8.222222e-01	2.851632e-01	EGFR
GO_Biological_Process_2025	Negative Regulation of Programmed Cell Death (GO:0043069)	7.127146e-01	7.643472e-01	0	0	8.149647e-01	2.760075e-01	ANG;PEPD;EGFR
GO_Biological_Process_2025	Negative Regulation of Response to External Stimulus (GO:0032102)	7.175296e-01	7.685169e-01	0	0	7.977941e-01	2.648206e-01	ADIPOQ
GO_Biological_Process_2025	Positive Regulation of Cell Motility (GO:2000147)	7.245860e-01	7.750733e-01	0	0	7.843137e-01	2.526704e-01	CCL14;EGFR
GO_Biological_Process_2025	Nitrogen Compound Transport (GO:0071705)	7.327168e-01	7.827606e-01	0	0	7.637324e-01	2.375177e-01	HBB
GO_Biological_Process_2025	Protein Autophosphorylation (GO:0046777)	7.423888e-01	7.920725e-01	0	0	7.425799e-01	2.212013e-01	EGFR
GO_Biological_Process_2025	Regulation of Cytoskeleton Organization (GO:0051493)	7.470939e-01	7.950460e-01	0	0	7.324324e-01	2.135513e-01	RNASE1
GO_Biological_Process_2025	Cellular Response to Growth Factor Stimulus (GO:0071363)	7.470939e-01	7.950460e-01	0	0	7.324324e-01	2.135513e-01	EGFR
GO_Biological_Process_2025	RNA Splicing, via Transesterification Reactions With Bulged Adenosine as Nucleophile (GO:0000377)	7.517137e-01	7.979137e-01	0	0	7.225556e-01	2.062172e-01	HNRNPA2B1
GO_Biological_Process_2025	Glycerophospholipid Biosynthetic Process (GO:0046474)	7.517137e-01	7.979137e-01	0	0	7.225556e-01	2.062172e-01	INPP5D
GO_Biological_Process_2025	Protein Glycosylation (GO:0006486)	7.607036e-01	8.064237e-01	0	0	7.035714e-01	1.924348e-01	B4GALT5
GO_Biological_Process_2025	Protein Localization to Plasma Membrane (GO:0072659)	7.650768e-01	8.100238e-01	0	0	6.944444e-01	1.859577e-01	ADIPOQ
GO_Biological_Process_2025	Actin Filament Organization (GO:0007015)	7.693707e-01	8.135310e-01	0	0	6.855485e-01	1.797388e-01	RNASE1
GO_Biological_Process_2025	Neuron Projection Morphogenesis (GO:0048812)	7.735867e-01	8.159076e-01	0	0	6.768750e-01	1.737657e-01	CNTN4
GO_Biological_Process_2025	Protein Localization to Cell Periphery (GO:1990778)	7.735867e-01	8.159076e-01	0	0	6.768750e-01	1.737657e-01	ADIPOQ
GO_Biological_Process_2025	Membraneless Organelle Assembly (GO:0140694)	7.777263e-01	8.192314e-01	0	0	6.684156e-01	1.680267e-01	ANG
GO_Biological_Process_2025	Protein Targeting (GO:0006605)	7.817908e-01	8.224678e-01	0	0	6.601626e-01	1.625110e-01	MAN1A1
GO_Biological_Process_2025	Regulation of Programmed Cell Death (GO:0043067)	7.897000e-01	8.281603e-01	0	0	6.442460e-01	1.521079e-01	PEPD
GO_Biological_Process_2025	Chromatin Organization (GO:0006325)	7.897000e-01	8.281603e-01	0	0	6.442460e-01	1.521079e-01	H1-5
GO_Biological_Process_2025	Nervous System Development (GO:0007399)	7.901988e-01	8.281603e-01	0	0	6.829061e-01	1.608044e-01	CNTN4;MERTK
GO_Biological_Process_2025	Phosphate-Containing Compound Metabolic Process (GO:0006796)	7.935473e-01	8.306196e-01	0	0	6.365686e-01	1.472015e-01	INPP5D
GO_Biological_Process_2025	Positive Regulation of MAPK Cascade (GO:0043410)	7.987687e-01	8.350306e-01	0	0	6.698679e-01	1.505085e-01	CHI3L1;EGFR
GO_Biological_Process_2025	Negative Regulation of Macromolecule Biosynthetic Process (GO:0010558)	8.010338e-01	8.352918e-01	0	0	6.217433e-01	1.379351e-01	ADIPOQ
GO_Biological_Process_2025	Defense Response to Virus (GO:0051607)	8.010338e-01	8.352918e-01	0	0	6.217433e-01	1.379351e-01	RNASE1
GO_Biological_Process_2025	Protein Maturation (GO:0051604)	8.117615e-01	8.454149e-01	0	0	6.007407e-01	1.252837e-01	F12
GO_Biological_Process_2025	Receptor-Mediated Endocytosis (GO:0006898)	8.152083e-01	8.479394e-01	0	0	5.940476e-01	1.213708e-01	MRC1
GO_Biological_Process_2025	mRNA Splicing, via Spliceosome (GO:0000398)	8.346134e-01	8.670357e-01	0	0	5.567869e-01	1.006597e-01	HNRNPA2B1
GO_Biological_Process_2025	mRNA Processing (GO:0006397)	8.406215e-01	8.721842e-01	0	0	5.453704e-01	9.468383e-02	HNRNPA2B1
GO_Biological_Process_2025	Plasma Membrane Bounded Cell Projection Assembly (GO:0120031)	8.519958e-01	8.817784e-01	0	0	5.238673e-01	8.390976e-02	RNASE1
GO_Biological_Process_2025	Small GTPase-mediated Signal Transduction (GO:0007264)	8.519958e-01	8.817784e-01	0	0	5.238673e-01	8.390976e-02	RNASE1
GO_Biological_Process_2025	Neuron Projection Development (GO:0031175)	8.547112e-01	8.834858e-01	0	0	5.187500e-01	8.143939e-02	CNTN4
GO_Biological_Process_2025	Response to Endoplasmic Reticulum Stress (GO:0034976)	8.599947e-01	8.878402e-01	0	0	5.088050e-01	7.674255e-02	MAN1A1
GO_Biological_Process_2025	Protein Phosphorylation (GO:0006468)	8.649764e-01	8.908791e-01	0	0	5.681384e-01	8.241019e-02	MERTK;EGFR
GO_Biological_Process_2025	Negative Regulation of RNA Biosynthetic Process (GO:1902679)	8.650877e-01	8.908791e-01	0	0	4.992284e-01	7.235040e-02	ADIPOQ
GO_Biological_Process_2025	Membrane Organization (GO:0061024)	8.899844e-01	9.153810e-01	0	0	4.523109e-01	5.271744e-02	EGFR
GO_Biological_Process_2025	Positive Regulation of Signal Transduction (GO:0009967)	8.978590e-01	9.223360e-01	0	0	4.373306e-01	4.711897e-02	ADIPOQ
GO_Biological_Process_2025	RNA Processing (GO:0006396)	9.015841e-01	9.250163e-01	0	0	4.302000e-01	4.456958e-02	HNRNPA2B1
GO_Biological_Process_2025	Protein Localization to Membrane (GO:0072657)	9.051743e-01	9.275519e-01	0	0	4.232940e-01	4.217182e-02	ADIPOQ
GO_Biological_Process_2025	Cellular Component Assembly (GO:0022607)	9.086346e-01	9.289074e-01	0	0	4.166021e-01	3.991556e-02	RNASE1
GO_Biological_Process_2025	Protein Modification Process (GO:0036211)	9.087381e-01	9.289074e-01	0	0	5.453520e-01	5.218927e-02	AGA;MERTK;B4GALT5
GO_Biological_Process_2025	Cellular Response to Cytokine Stimulus (GO:0071345)	9.119697e-01	9.310627e-01	0	0	4.101145e-01	3.779144e-02	CHI3L1
GO_Biological_Process_2025	Regulation of Intracellular Signal Transduction (GO:1902531)	9.135917e-01	9.315713e-01	0	0	4.069444e-01	3.677621e-02	CEACAM1
