Gene_set	Term	P-value	Adjusted P-value	Old P-value	Old adjusted P-value	Odds Ratio	Combined Score	Genes
GO_Biological_Process_2023	Negative Regulation Of Cellular Biosynthetic Process (GO:0031327)	8.495287e-02	1.979221e-01	0	0	4.311033e+00	1.062954e+01	KLHL25;ENC1
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Nonhomologous End Joining (GO:2001032)	8.941367e-02	2.039749e-01	0	0	1.146528e+01	2.768270e+01	MRNIP
GO_Biological_Process_2023	Regulation Of Fibroblast Migration (GO:0010762)	8.941367e-02	2.039749e-01	0	0	1.146528e+01	2.768270e+01	PRKCE
GO_Biological_Process_2023	Negative Regulation Of Protein Localization To Nucleus (GO:1900181)	8.941367e-02	2.039749e-01	0	0	1.146528e+01	2.768270e+01	MDFIC
GO_Biological_Process_2023	Regulation Of Catabolic Process (GO:0009894)	8.941367e-02	2.039749e-01	0	0	1.146528e+01	2.768270e+01	MDM2
GO_Biological_Process_2023	Actin Filament Polymerization (GO:0030041)	9.389615e-02	2.071172e-01	0	0	1.086075e+01	2.569181e+01	COBL
GO_Biological_Process_2023	Regulation Of Microtubule Polymerization Or Depolymerization (GO:0031110)	9.389615e-02	2.071172e-01	0	0	1.086075e+01	2.569181e+01	GAS2L1
GO_Biological_Process_2023	Anterior/Posterior Pattern Specification (GO:0009952)	9.389615e-02	2.071172e-01	0	0	1.086075e+01	2.569181e+01	PCSK5
GO_Biological_Process_2023	Liver Development (GO:0001889)	9.389615e-02	2.071172e-01	0	0	1.086075e+01	2.569181e+01	COBL
GO_Biological_Process_2023	Regulation Of Intracellular Steroid Hormone Receptor Signaling Pathway (GO:0033143)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	KDM4C
GO_Biological_Process_2023	Positive Regulation Of Proteolysis Involved In Protein Catabolic Process (GO:1903052)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	AXIN1
GO_Biological_Process_2023	Positive Regulation Of Type II Interferon Production (GO:0032729)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051443)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	AXIN1
GO_Biological_Process_2023	Cardiac Muscle Tissue Development (GO:0048738)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	ZFPM1
GO_Biological_Process_2023	Regulation Of Protein Polymerization (GO:0032271)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	TPPP3
GO_Biological_Process_2023	Purine Ribonucleotide Catabolic Process (GO:0009154)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	NUDT18
GO_Biological_Process_2023	Regulation Of DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0043516)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	MDM2
GO_Biological_Process_2023	Response To Gamma Radiation (GO:0010332)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	MDM2
GO_Biological_Process_2023	Positive Regulation Of Cell Division (GO:0051781)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	PRKCE
GO_Biological_Process_2023	Regulation Of calcineurin-NFAT Signaling Cascade (GO:0070884)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	HOMER2
GO_Biological_Process_2023	Positive Regulation Of Cytokinesis (GO:0032467)	9.835702e-02	2.071172e-01	0	0	1.031667e+01	2.392591e+01	PRKCE
GO_Biological_Process_2023	Regulation Of Dendrite Development (GO:0050773)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	COBL
GO_Biological_Process_2023	Tube Closure (GO:0060606)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	COBL
GO_Biological_Process_2023	Positive Regulation Of Small Molecule Metabolic Process (GO:0062013)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	PRKCE
GO_Biological_Process_2023	Primary Neural Tube Formation (GO:0014020)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	COBL
GO_Biological_Process_2023	Cell Chemotaxis (GO:0060326)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	ENC1
GO_Biological_Process_2023	Mitotic G1 DNA Damage Checkpoint Signaling (GO:0031571)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	MDM2
GO_Biological_Process_2023	Regulation Of Viral Entry Into Host Cell (GO:0046596)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	TRIM22
GO_Biological_Process_2023	Regulation Of Androgen Receptor Signaling Pathway (GO:0060765)	1.027964e-01	2.080718e-01	0	0	9.824405e+00	2.235057e+01	KDM4C
GO_Biological_Process_2023	Regulation Of Cellular Component Organization (GO:0051128)	1.030858e-01	2.080718e-01	0	0	3.831739e+00	8.706454e+00	METTL4;GFAP
GO_Biological_Process_2023	Mitotic Cell Cycle Checkpoint Signaling (GO:0007093)	1.072143e-01	2.134539e-01	0	0	9.376894e+00	2.093791e+01	RBBP8
GO_Biological_Process_2023	Positive Regulation Of Cell-Cell Adhesion (GO:0022409)	1.072143e-01	2.134539e-01	0	0	9.376894e+00	2.093791e+01	PIEZO1
GO_Biological_Process_2023	Negative Regulation Of Cell-Cell Adhesion (GO:0022408)	1.072143e-01	2.134539e-01	0	0	9.376894e+00	2.093791e+01	ASS1
GO_Biological_Process_2023	Regulation Of Chromatin Organization (GO:1902275)	1.116109e-01	2.163079e-01	0	0	8.968297e+00	1.966511e+01	METTL4
GO_Biological_Process_2023	Regulation Of Defense Response To Virus By Host (GO:0050691)	1.116109e-01	2.163079e-01	0	0	8.968297e+00	1.966511e+01	TRIM22
GO_Biological_Process_2023	Positive Regulation Of Mitotic Cell Cycle (GO:0045931)	1.116109e-01	2.163079e-01	0	0	8.968297e+00	1.966511e+01	MDM2
GO_Biological_Process_2023	Ventricular Septum Development (GO:0003281)	1.116109e-01	2.163079e-01	0	0	8.968297e+00	1.966511e+01	ZFPM1
GO_Biological_Process_2023	Regulation Of Interleukin-2 Production (GO:0032663)	1.116109e-01	2.163079e-01	0	0	8.968297e+00	1.966511e+01	HOMER2
GO_Biological_Process_2023	Protein Methylation (GO:0006479)	1.116109e-01	2.163079e-01	0	0	8.968297e+00	1.966511e+01	METTL21A
GO_Biological_Process_2023	Regulation Of Erythrocyte Differentiation (GO:0045646)	1.159863e-01	2.189742e-01	0	0	8.593750e+00	1.851337e+01	ZFPM1
GO_Biological_Process_2023	Neural Tube Closure (GO:0001843)	1.159863e-01	2.189742e-01	0	0	8.593750e+00	1.851337e+01	COBL
GO_Biological_Process_2023	Protein Localization To Chromatin (GO:0071168)	1.159863e-01	2.189742e-01	0	0	8.593750e+00	1.851337e+01	MRNIP
GO_Biological_Process_2023	Cell-Substrate Junction Assembly (GO:0007044)	1.159863e-01	2.189742e-01	0	0	8.593750e+00	1.851337e+01	COL17A1
GO_Biological_Process_2023	Negative Regulation Of G2/M Transition Of Mitotic Cell Cycle (GO:0010972)	1.159863e-01	2.189742e-01	0	0	8.593750e+00	1.851337e+01	RBBP8
GO_Biological_Process_2023	Positive Regulation Of Cell-Matrix Adhesion (GO:0001954)	1.159863e-01	2.189742e-01	0	0	8.593750e+00	1.851337e+01	ENC1
GO_Biological_Process_2023	Regulation Of Nitric Oxide Biosynthetic Process (GO:0045428)	1.203407e-01	2.224017e-01	0	0	8.249167e+00	1.746702e+01	ASS1
GO_Biological_Process_2023	Regulation Of Peptidyl-Threonine Phosphorylation (GO:0010799)	1.203407e-01	2.224017e-01	0	0	8.249167e+00	1.746702e+01	AXIN1
GO_Biological_Process_2023	mRNA Modification (GO:0016556)	1.203407e-01	2.224017e-01	0	0	8.249167e+00	1.746702e+01	METTL4
GO_Biological_Process_2023	Protein Destabilization (GO:0031648)	1.203407e-01	2.224017e-01	0	0	8.249167e+00	1.746702e+01	MDM2
GO_Biological_Process_2023	Positive Regulation Of Actin Filament Polymerization (GO:0030838)	1.203407e-01	2.224017e-01	0	0	8.249167e+00	1.746702e+01	PRKCE
GO_Biological_Process_2023	Heart Morphogenesis (GO:0003007)	1.246739e-01	2.247209e-01	0	0	7.931090e+00	1.651295e+01	ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Wound Healing (GO:0090303)	1.246739e-01	2.247209e-01	0	0	7.931090e+00	1.651295e+01	PRKCE
GO_Biological_Process_2023	Mitotic G2 DNA Damage Checkpoint Signaling (GO:0007095)	1.246739e-01	2.247209e-01	0	0	7.931090e+00	1.651295e+01	MRNIP
GO_Biological_Process_2023	Regulation Of Ubiquitin-Protein Transferase Activity (GO:0051438)	1.246739e-01	2.247209e-01	0	0	7.931090e+00	1.651295e+01	AXIN1
GO_Biological_Process_2023	Regulation Of Calcium Ion Transport (GO:0051924)	1.246739e-01	2.247209e-01	0	0	7.931090e+00	1.651295e+01	HOMER2
GO_Biological_Process_2023	Regulation Of Cellular Component Biogenesis (GO:0044087)	1.246739e-01	2.247209e-01	0	0	7.931090e+00	1.651295e+01	GFAP
GO_Biological_Process_2023	Regulation Of Microtubule Cytoskeleton Organization (GO:0070507)	1.289863e-01	2.315410e-01	0	0	7.636574e+00	1.564008e+01	GAS2L1
GO_Biological_Process_2023	Intermediate Filament Organization (GO:0045109)	1.332779e-01	2.372996e-01	0	0	7.363095e+00	1.483899e+01	GFAP
GO_Biological_Process_2023	Regulation Of Wound Healing (GO:0061041)	1.332779e-01	2.372996e-01	0	0	7.363095e+00	1.483899e+01	PRKCE
GO_Biological_Process_2023	DNA Damage Response, Signal Transduction By P53 Class Mediator (GO:0030330)	1.375487e-01	2.400253e-01	0	0	7.108477e+00	1.410163e+01	MDM2
GO_Biological_Process_2023	mRNA Transcription By RNA Polymerase II (GO:0042789)	1.375487e-01	2.400253e-01	0	0	7.108477e+00	1.410163e+01	NCOA1
GO_Biological_Process_2023	Microtubule Polymerization (GO:0046785)	1.375487e-01	2.400253e-01	0	0	7.108477e+00	1.410163e+01	TPPP3
GO_Biological_Process_2023	Cellular Response To Organic Substance (GO:0071310)	1.375487e-01	2.400253e-01	0	0	7.108477e+00	1.410163e+01	NCOA1
GO_Biological_Process_2023	Cellular Response To Radiation (GO:0071478)	1.375487e-01	2.400253e-01	0	0	7.108477e+00	1.410163e+01	SWI5
GO_Biological_Process_2023	Erythrocyte Differentiation (GO:0030218)	1.417990e-01	2.435606e-01	0	0	6.870833e+00	1.342111e+01	ZFPM1
GO_Biological_Process_2023	Regulation Of Protein Import Into Nucleus (GO:0042306)	1.417990e-01	2.435606e-01	0	0	6.870833e+00	1.342111e+01	MDFIC
GO_Biological_Process_2023	Cellular Response To Mechanical Stimulus (GO:0071260)	1.417990e-01	2.435606e-01	0	0	6.870833e+00	1.342111e+01	PIEZO1
GO_Biological_Process_2023	Regulation Of Apoptotic Signaling Pathway (GO:2001233)	1.417990e-01	2.435606e-01	0	0	6.870833e+00	1.342111e+01	DAPK2
GO_Biological_Process_2023	Positive Regulation Of Viral Process (GO:0048524)	1.460287e-01	2.479091e-01	0	0	6.648522e+00	1.279144e+01	MDFIC
GO_Biological_Process_2023	Phosphatidylinositol Phosphate Biosynthetic Process (GO:0046854)	1.460287e-01	2.479091e-01	0	0	6.648522e+00	1.279144e+01	PIK3C2B
GO_Biological_Process_2023	Regulation Of Type II Interferon Production (GO:0032649)	1.460287e-01	2.479091e-01	0	0	6.648522e+00	1.279144e+01	ZFPM1
GO_Biological_Process_2023	Epidermis Development (GO:0008544)	1.502380e-01	2.492584e-01	0	0	6.440104e+00	1.220744e+01	COL17A1
GO_Biological_Process_2023	mRNA Transcription (GO:0009299)	1.502380e-01	2.492584e-01	0	0	6.440104e+00	1.220744e+01	NCOA1
GO_Biological_Process_2023	Cellular Response To Peptide (GO:1901653)	1.502380e-01	2.492584e-01	0	0	6.440104e+00	1.220744e+01	MDM2
GO_Biological_Process_2023	Chordate Embryonic Development (GO:0043009)	1.502380e-01	2.492584e-01	0	0	6.440104e+00	1.220744e+01	PCSK5
GO_Biological_Process_2023	Myeloid Cell Differentiation (GO:0030099)	1.502380e-01	2.492584e-01	0	0	6.440104e+00	1.220744e+01	ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:1905168)	1.502380e-01	2.492584e-01	0	0	6.440104e+00	1.220744e+01	MRNIP
GO_Biological_Process_2023	Regulation Of Epithelial Cell Migration (GO:0010632)	1.544269e-01	2.533296e-01	0	0	6.244318e+00	1.166460e+01	PRKCE
GO_Biological_Process_2023	Positive Regulation Of Cellular Metabolic Process (GO:0031325)	1.544269e-01	2.533296e-01	0	0	6.244318e+00	1.166460e+01	PRKCE
GO_Biological_Process_2023	Sensory Perception Of Light Stimulus (GO:0050953)	1.544269e-01	2.533296e-01	0	0	6.244318e+00	1.166460e+01	RPGR
GO_Biological_Process_2023	Positive Regulation Of Protein Metabolic Process (GO:0051247)	1.556797e-01	2.544317e-01	0	0	2.952467e+00	5.491455e+00	AXIN1;VGLL4
GO_Biological_Process_2023	Visual Perception (GO:0007601)	1.585957e-01	2.563280e-01	0	0	6.060049e+00	1.115896e+01	RPGR
GO_Biological_Process_2023	Base-Excision Repair (GO:0006284)	1.585957e-01	2.563280e-01	0	0	6.060049e+00	1.115896e+01	POLL
GO_Biological_Process_2023	Regulation Of Stress-Activated MAPK Cascade (GO:0032872)	1.585957e-01	2.563280e-01	0	0	6.060049e+00	1.115896e+01	MDFIC
GO_Biological_Process_2023	Negative Regulation Of Intracellular Signal Transduction (GO:1902532)	1.608529e-01	2.590205e-01	0	0	2.890071e+00	5.280926e+00	MDM2;VGLL4
GO_Biological_Process_2023	Actin Polymerization Or Depolymerization (GO:0008154)	1.627443e-01	2.592072e-01	0	0	5.886310e+00	1.068704e+01	COBL
GO_Biological_Process_2023	Regulation Of Ubiquitin-Dependent Protein Catabolic Process (GO:2000058)	1.627443e-01	2.592072e-01	0	0	5.886310e+00	1.068704e+01	AXIN1
GO_Biological_Process_2023	Renal System Development (GO:0072001)	1.627443e-01	2.592072e-01	0	0	5.886310e+00	1.068704e+01	PCSK5
GO_Biological_Process_2023	Protein Localization To Chromosome (GO:0034502)	1.668728e-01	2.648199e-01	0	0	5.722222e+00	1.024577e+01	MRNIP
GO_Biological_Process_2023	DNA Recombination (GO:0006310)	1.709814e-01	2.684224e-01	0	0	5.567005e+00	9.832445e+00	RBBP8
GO_Biological_Process_2023	Peptide Metabolic Process (GO:0006518)	1.709814e-01	2.684224e-01	0	0	5.567005e+00	9.832445e+00	PCSK5
GO_Biological_Process_2023	Phosphatidylinositol-Mediated Signaling (GO:0048015)	1.709814e-01	2.684224e-01	0	0	5.567005e+00	9.832445e+00	PIK3C2B
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Cell Periphery (GO:1904377)	1.750702e-01	2.690552e-01	0	0	5.419956e+00	9.444644e+00	PRKCE
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Plasma Membrane (GO:1903078)	1.750702e-01	2.690552e-01	0	0	5.419956e+00	9.444644e+00	PRKCE
GO_Biological_Process_2023	Cell Cycle G1/S Phase Transition (GO:0044843)	1.750702e-01	2.690552e-01	0	0	5.419956e+00	9.444644e+00	USP37
GO_Biological_Process_2023	Protein Sumoylation (GO:0016925)	1.750702e-01	2.690552e-01	0	0	5.419956e+00	9.444644e+00	MDM2
GO_Biological_Process_2023	Dicarboxylic Acid Metabolic Process (GO:0043648)	1.750702e-01	2.690552e-01	0	0	5.419956e+00	9.444644e+00	ASS1
GO_Biological_Process_2023	Double-Strand Break Repair Via Nonhomologous End Joining (GO:0006303)	1.750702e-01	2.690552e-01	0	0	5.419956e+00	9.444644e+00	POLL
GO_Biological_Process_2023	Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001242)	1.791392e-01	2.714982e-01	0	0	5.280449e+00	9.080218e+00	DAPK2
GO_Biological_Process_2023	Kidney Development (GO:0001822)	1.791392e-01	2.714982e-01	0	0	5.280449e+00	9.080218e+00	PCSK5
GO_Biological_Process_2023	Protein Secretion (GO:0009306)	1.791392e-01	2.714982e-01	0	0	5.280449e+00	9.080218e+00	PCSK5
GO_Biological_Process_2023	Monoatomic Ion Transport (GO:0006811)	1.791392e-01	2.714982e-01	0	0	5.280449e+00	9.080218e+00	PIEZO1
GO_Biological_Process_2023	Positive Regulation Of JNK Cascade (GO:0046330)	1.831885e-01	2.763748e-01	0	0	5.147917e+00	8.737247e+00	AXIN1
GO_Biological_Process_2023	Positive Regulation Of Developmental Process (GO:0051094)	1.836189e-01	2.763748e-01	0	0	2.647242e+00	4.486792e+00	NCOA1;COBL
GO_Biological_Process_2023	Replication Fork Processing (GO:0031297)	1.872183e-01	2.808275e-01	0	0	5.021850e+00	8.414008e+00	RBBP8
GO_Biological_Process_2023	Positive Regulation Of Programmed Cell Death (GO:0043068)	1.907217e-01	2.820139e-01	0	0	2.580415e+00	4.275593e+00	DAPK2;PNMA2
GO_Biological_Process_2023	Protein K63-linked Ubiquitination (GO:0070534)	1.912286e-01	2.820139e-01	0	0	4.901786e+00	8.108954e+00	TRIM22
GO_Biological_Process_2023	Regulation Of Signal Transduction By P53 Class Mediator (GO:1901796)	1.912286e-01	2.820139e-01	0	0	4.901786e+00	8.108954e+00	MDM2
GO_Biological_Process_2023	Positive Regulation Of DNA Recombination (GO:0045911)	1.912286e-01	2.820139e-01	0	0	4.901786e+00	8.108954e+00	MRNIP
GO_Biological_Process_2023	Regulation Of Cell-Matrix Adhesion (GO:0001952)	1.912286e-01	2.820139e-01	0	0	4.901786e+00	8.108954e+00	ENC1
GO_Biological_Process_2023	Cellular Component Assembly (GO:0022607)	1.942878e-01	2.855639e-01	0	0	2.548231e+00	4.175060e+00	AXIN1;MDM2
GO_Biological_Process_2023	Cellular Response To Hypoxia (GO:0071456)	1.952195e-01	2.859737e-01	0	0	4.787306e+00	7.820690e+00	MDM2
GO_Biological_Process_2023	G1/S Transition Of Mitotic Cell Cycle (GO:0000082)	1.991911e-01	2.888931e-01	0	0	4.678030e+00	7.547957e+00	USP37
GO_Biological_Process_2023	Gland Development (GO:0048732)	1.991911e-01	2.888931e-01	0	0	4.678030e+00	7.547957e+00	COBL
GO_Biological_Process_2023	Positive Regulation Of Cell-Substrate Adhesion (GO:0010811)	1.991911e-01	2.888931e-01	0	0	4.678030e+00	7.547957e+00	ENC1
GO_Biological_Process_2023	Positive Regulation Of Peptidyl-Serine Phosphorylation (GO:0033138)	2.031435e-01	2.926871e-01	0	0	4.573611e+00	7.289615e+00	AXIN1
GO_Biological_Process_2023	Regulation Of Actin Filament Polymerization (GO:0030833)	2.031435e-01	2.926871e-01	0	0	4.573611e+00	7.289615e+00	PRKCE
GO_Biological_Process_2023	Negative Regulation Of DNA-templated Transcription (GO:0045892)	2.040331e-01	2.930049e-01	0	0	1.662312e+00	2.642200e+00	MDFIC;SATB1;MDM2;ZFPM1;VGLL4
GO_Biological_Process_2023	Regulation Of Cellular Localization (GO:0060341)	2.070768e-01	2.954386e-01	0	0	4.473732e+00	7.044630e+00	TRIM22
GO_Biological_Process_2023	Cellular Response To Decreased Oxygen Levels (GO:0036294)	2.070768e-01	2.954386e-01	0	0	4.473732e+00	7.044630e+00	MDM2
GO_Biological_Process_2023	Negative Regulation Of Intrinsic Apoptotic Signaling Pathway (GO:2001243)	2.109911e-01	2.990748e-01	0	0	4.378103e+00	6.812062e+00	MDM2
GO_Biological_Process_2023	Activation Of Protein Kinase Activity (GO:0032147)	2.109911e-01	2.990748e-01	0	0	4.378103e+00	6.812062e+00	AXIN1
GO_Biological_Process_2023	Regulation Of Translation (GO:0006417)	2.122449e-01	2.998816e-01	0	0	2.398475e+00	3.717671e+00	KLHL25;ENC1
GO_Biological_Process_2023	protein-DNA Complex Organization (GO:0071824)	2.148865e-01	2.999790e-01	0	0	4.286458e+00	6.591053e+00	SATB1
GO_Biological_Process_2023	Mitotic DNA Damage Checkpoint Signaling (GO:0044773)	2.148865e-01	2.999790e-01	0	0	4.286458e+00	6.591053e+00	MRNIP
GO_Biological_Process_2023	Positive Regulation Of Cytoskeleton Organization (GO:0051495)	2.148865e-01	2.999790e-01	0	0	4.286458e+00	6.591053e+00	PRKCE
GO_Biological_Process_2023	Negative Regulation Of Nucleic Acid-Templated Transcription (GO:1903507)	2.150534e-01	2.999790e-01	0	0	1.938552e+00	2.979300e+00	MDFIC;MDM2;VGLL4
GO_Biological_Process_2023	Nucleotide-Excision Repair (GO:0006289)	2.226208e-01	3.095489e-01	0	0	4.114167e+00	6.180653e+00	POLL
GO_Biological_Process_2023	Regulation Of Cellular Catabolic Process (GO:0031329)	2.302804e-01	3.191861e-01	0	0	3.955128e+00	5.807938e+00	DAPK2
GO_Biological_Process_2023	Protein Polyubiquitination (GO:0000209)	2.321884e-01	3.194022e-01	0	0	2.252544e+00	3.289179e+00	MDM2;TRIM22
GO_Biological_Process_2023	Positive Regulation Of Apoptotic Process (GO:0043065)	2.321884e-01	3.194022e-01	0	0	2.252544e+00	3.289179e+00	DAPK2;PNMA2
GO_Biological_Process_2023	Positive Regulation Of Neuron Projection Development (GO:0010976)	2.340824e-01	3.194022e-01	0	0	3.880110e+00	5.634238e+00	COBL
GO_Biological_Process_2023	Protein Autoubiquitination (GO:0051865)	2.340824e-01	3.194022e-01	0	0	3.880110e+00	5.634238e+00	MDM2
GO_Biological_Process_2023	Positive Regulation Of Cell Cycle (GO:0045787)	2.340824e-01	3.194022e-01	0	0	3.880110e+00	5.634238e+00	MDM2
GO_Biological_Process_2023	Regulation Of Cytokinesis (GO:0032465)	2.378661e-01	3.225552e-01	0	0	3.807870e+00	5.468283e+00	PRKCE
GO_Biological_Process_2023	Regulation Of Translational Initiation (GO:0006446)	2.378661e-01	3.225552e-01	0	0	3.807870e+00	5.468283e+00	KLHL25
GO_Biological_Process_2023	Protein Modification Process (GO:0036211)	2.394197e-01	3.236600e-01	0	0	1.657910e+00	2.370044e+00	JMJD4;PRKCE;DAPK2;PPP2R5B
GO_Biological_Process_2023	Negative Regulation Of Protein Binding (GO:0032091)	2.416314e-01	3.246458e-01	0	0	3.738258e+00	5.309604e+00	ZFPM1
GO_Biological_Process_2023	Positive Regulation Of Protein Localization To Membrane (GO:1905477)	2.416314e-01	3.246458e-01	0	0	3.738258e+00	5.309604e+00	PRKCE
GO_Biological_Process_2023	RNA Methylation (GO:0001510)	2.453785e-01	3.286721e-01	0	0	3.671131e+00	5.157768e+00	METTL4
GO_Biological_Process_2023	Positive Regulation Of Supramolecular Fiber Organization (GO:1902905)	2.528184e-01	3.355589e-01	0	0	3.543822e+00	4.873053e+00	PRKCE
GO_Biological_Process_2023	Regulation Of Peptidyl-Serine Phosphorylation (GO:0033135)	2.528184e-01	3.355589e-01	0	0	3.543822e+00	4.873053e+00	AXIN1
GO_Biological_Process_2023	Cellular Response To Nutrient Levels (GO:0031669)	2.528184e-01	3.355589e-01	0	0	3.543822e+00	4.873053e+00	GAS2L1
GO_Biological_Process_2023	Positive Regulation Of Stress-Activated MAPK Cascade (GO:0032874)	2.565113e-01	3.394319e-01	0	0	3.483404e+00	4.739459e+00	AXIN1
GO_Biological_Process_2023	Regulation Of Double-Strand Break Repair Via Homologous Recombination (GO:0010569)	2.601864e-01	3.422271e-01	0	0	3.425000e+00	4.611273e+00	MRNIP
GO_Biological_Process_2023	Proteolysis Involved In Protein Catabolic Process (GO:0051603)	2.601864e-01	3.422271e-01	0	0	3.425000e+00	4.611273e+00	MDM2
GO_Biological_Process_2023	Hemopoiesis (GO:0030097)	2.638436e-01	3.449657e-01	0	0	3.368511e+00	4.488199e+00	ZFPM1
GO_Biological_Process_2023	Cellular Response To Lipopolysaccharide (GO:0071222)	2.638436e-01	3.449657e-01	0	0	3.368511e+00	4.488199e+00	PRKCE
GO_Biological_Process_2023	Positive Regulation Of Protein Phosphorylation (GO:0001934)	2.650673e-01	3.455341e-01	0	0	2.048030e+00	2.719317e+00	MRNIP;AXIN1
GO_Biological_Process_2023	Regulation Of Protein Localization To Plasma Membrane (GO:1903076)	2.674832e-01	3.476488e-01	0	0	3.313844e+00	4.369962e+00	PRKCE
GO_Biological_Process_2023	Positive Regulation Of Protein Modification By Small Protein Conjugation Or Removal (GO:1903322)	2.711051e-01	3.502774e-01	0	0	3.260913e+00	4.256302e+00	AXIN1
GO_Biological_Process_2023	Negative Regulation Of Binding (GO:0051100)	2.711051e-01	3.502774e-01	0	0	3.260913e+00	4.256302e+00	ZFPM1
GO_Biological_Process_2023	Chromatin Remodeling (GO:0006338)	2.723907e-01	3.509033e-01	0	0	2.007436e+00	2.610707e+00	KDM4C;SATB1
GO_Biological_Process_2023	Regulation Of DNA Replication (GO:0006275)	2.782964e-01	3.574599e-01	0	0	3.159936e+00	4.041775e+00	USP37
GO_Biological_Process_2023	Positive Regulation Of Protein Ubiquitination (GO:0031398)	2.818659e-01	3.588875e-01	0	0	3.111742e+00	3.940473e+00	AXIN1
GO_Biological_Process_2023	Regulation Of Protein Localization (GO:0032880)	2.818659e-01	3.588875e-01	0	0	3.111742e+00	3.940473e+00	TRIM22
GO_Biological_Process_2023	Cell-Matrix Adhesion (GO:0007160)	2.818659e-01	3.588875e-01	0	0	3.111742e+00	3.940473e+00	COL17A1
GO_Biological_Process_2023	Positive Regulation Of Epithelial Cell Migration (GO:0010634)	2.854182e-01	3.623570e-01	0	0	3.064988e+00	3.842881e+00	PRKCE
GO_Biological_Process_2023	Positive Regulation Of Nucleic Acid-Templated Transcription (GO:1903508)	2.946488e-01	3.703878e-01	0	0	1.624645e+00	1.985269e+00	NCOA1;MDFIC;AXIN1
GO_Biological_Process_2023	DNA Replication (GO:0006260)	2.959720e-01	3.703878e-01	0	0	2.932738e+00	3.570581e+00	POLL
GO_Biological_Process_2023	Protein Deubiquitination (GO:0016579)	2.959720e-01	3.703878e-01	0	0	2.932738e+00	3.570581e+00	USP37
GO_Biological_Process_2023	Protein Processing (GO:0016485)	2.959720e-01	3.703878e-01	0	0	2.932738e+00	3.570581e+00	PCSK5
GO_Biological_Process_2023	Negative Regulation Of Canonical Wnt Signaling Pathway (GO:0090090)	2.959720e-01	3.703878e-01	0	0	2.932738e+00	3.570581e+00	AXIN1
GO_Biological_Process_2023	Negative Regulation Of Amide Metabolic Process (GO:0034249)	2.994558e-01	3.736799e-01	0	0	2.891138e+00	3.486101e+00	ENC1
GO_Biological_Process_2023	Chromatin Organization (GO:0006325)	3.016563e-01	3.748362e-01	0	0	1.859689e+00	2.228777e+00	KDM4C;SATB1
GO_Biological_Process_2023	Negative Regulation Of Growth (GO:0045926)	3.029228e-01	3.748362e-01	0	0	2.850694e+00	3.404520e+00	VGLL4
GO_Biological_Process_2023	Negative Regulation Of Macromolecule Biosynthetic Process (GO:0010558)	3.063730e-01	3.748362e-01	0	0	2.811358e+00	3.325702e+00	ENC1
GO_Biological_Process_2023	Protein Catabolic Process (GO:0030163)	3.063730e-01	3.748362e-01	0	0	2.811358e+00	3.325702e+00	MDM2
GO_Biological_Process_2023	Regulation Of Protein Metabolic Process (GO:0051246)	3.063730e-01	3.748362e-01	0	0	2.811358e+00	3.325702e+00	MDM2
GO_Biological_Process_2023	Positive Regulation Of Double-Strand Break Repair (GO:2000781)	3.063730e-01	3.748362e-01	0	0	2.811358e+00	3.325702e+00	MRNIP
GO_Biological_Process_2023	Skeletal System Development (GO:0001501)	3.063730e-01	3.748362e-01	0	0	2.811358e+00	3.325702e+00	PCSK5
GO_Biological_Process_2023	Protein Maturation (GO:0051604)	3.098064e-01	3.758870e-01	0	0	2.773086e+00	3.249523e+00	PCSK5
